Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
28.3377,-0.143433,-9.79004,1.17493,0.00305176,-0.00610352,-0.00915527,2.00012,0,0,3.42407,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.3418,-0.143433,-9.79004,1.17798,0.00610352,0,-0.00610352,2.00012,0,0,3.42407,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.3491,-0.149536,-9.79004,1.18103,0.00610352,-0.00610352,-0.00610352,2.00012,0,0,3.42407,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.3641,-0.161743,-9.78699,1.19019,0.0152588,0,-0.0183105,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.3713,-0.167847,-9.79004,1.19324,0.00610352,-0.00610352,-0.00305176,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.3792,-0.177002,-9.79004,1.19019,0.00305176,-0.00915527,-0.00610352,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.385,-0.180054,-9.79309,1.19019,0.00305176,-0.00305176,0,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.3957,-0.189209,-9.79309,1.18713,0.00915527,-0.00610352,0.00610352,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.3994,-0.192261,-9.79309,1.18713,0.00915527,0.00610352,0,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4068,-0.198364,-9.79309,1.18408,0.00915527,0.00915527,0,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4156,-0.201416,-9.79309,1.17798,0.00305176,-0.0183105,0,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4192,-0.204468,-9.79309,1.17798,0.00305176,-0.00305176,0,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.427,-0.210571,-9.79309,1.17493,0.00305176,0,-0.00305176,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4378,-0.219727,-9.79614,1.16577,0.00610352,-0.0183105,0.00610352,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4415,-0.219727,-9.79614,1.16577,0.00915527,-0.00610352,-0.00915527,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.451,-0.22583,-9.79614,1.16577,0.00305176,-0.00305176,0,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4581,-0.22583,-9.79614,1.16272,0,-0.00610352,0.00305176,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.462,-0.222778,-9.79614,1.16272,-0.00305176,-0.00305176,0.00610352,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4675,-0.219727,-9.79614,1.15662,-0.00915527,0,0.00305176,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4711,-0.219727,-9.79614,1.15356,-0.00610352,-0.00305176,0.00305176,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4779,-0.20752,-9.79614,1.14136,0,-0.012207,-0.00305176,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4875,-0.198364,-9.79614,1.13525,0.0213623,-0.0183105,0.0244141,2.00012,0,0,3.40271,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4912,-0.195312,-9.79614,1.13525,0.0183105,-0.0183105,0.0213623,2.00012,0,0,3.40271,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.4983,-0.189209,-9.79614,1.1322,0.00305176,-0.00915527,0,2.00012,0,0,3.42407,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5079,-0.183105,-9.79309,1.12915,0,0.00610352,-0.00305176,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5116,-0.183105,-9.79309,1.12915,0,0.00610352,-0.00305176,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5188,-0.177002,-9.79309,1.1261,-0.00305176,0,0.00305176,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5226,-0.170898,-9.79004,1.12305,-0.00305176,-0.00305176,0,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5381,-0.152588,-9.79004,1.11084,-0.00610352,0,-0.012207,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5457,-0.149536,-9.79004,1.10779,-0.00610352,-0.00610352,-0.00610352,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5572,-0.140381,-9.78699,1.10168,0.00305176,0,-0.00305176,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5809,-0.140381,-9.78394,1.11084,-0.00915527,-0.00305176,-0.00915527,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5863,-0.140381,-9.78394,1.11694,-0.012207,-0.012207,-0.0152588,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.5939,-0.143433,-9.78088,1.12305,-0.012207,-0.012207,-0.012207,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6012,-0.146484,-9.78088,1.1261,-0.0152588,-0.00915527,-0.00305176,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6049,-0.149536,-9.78088,1.12915,-0.012207,-0.00915527,0.00305176,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6083,-0.149536,-9.78088,1.1322,-0.012207,-0.00610352,0,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6181,-0.158691,-9.78088,1.13525,-0.00915527,0.00305176,-0.00305176,2.00012,0,0,3.42407,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6221,-0.161743,-9.78088,1.1322,-0.00915527,-0.00305176,0.00305176,2.00012,0,0,3.42407,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6294,-0.167847,-9.78088,1.12915,-0.00915527,-0.00610352,0.00610352,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6406,-0.170898,-9.78088,1.1261,-0.00305176,0.00610352,-0.0183105,2.00012,0,0,3.42407,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6536,-0.183105,-9.78394,1.13525,-0.0152588,-0.00610352,-0.00305176,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6571,-0.186157,-9.78394,1.13831,0.00305176,-0.012207,0,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6607,-0.186157,-9.78394,1.14136,0.012207,-0.0183105,0.00305176,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6662,-0.189209,-9.78394,1.15051,0,-0.012207,0,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6696,-0.189209,-9.78394,1.15356,0,-0.00610352,0,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6735,-0.192261,-9.78088,1.15967,-0.00305176,-0.00305176,0,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.6806,-0.198364,-9.78394,1.16882,-0.00610352,-0.00305176,0.012207,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7032,-0.204468,-9.78088,1.17798,-0.00915527,-0.0244141,-0.0183105,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7089,-0.201416,-9.78394,1.17798,-0.012207,-0.00610352,0,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7169,-0.195312,-9.78699,1.17798,-0.00610352,0.00610352,0,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7242,-0.186157,-9.78699,1.17798,0,-0.00610352,-0.00915527,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7279,-0.186157,-9.79004,1.18103,0,-0.00915527,-0.00305176,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7373,-0.180054,-9.79004,1.17798,0,-0.00610352,0.0152588,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7411,-0.180054,-9.79309,1.17493,0.00305176,-0.012207,0.0152588,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7482,-0.17395,-9.79309,1.16882,0.012207,-0.00305176,0.0152588,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7621,-0.170898,-9.79614,1.15662,0.00915527,-0.00915527,-0.00305176,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.769,-0.167847,-9.79614,1.14441,0.00915527,-0.00610352,-0.00610352,2.00012,0,0,3.41797,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7756,-0.164795,-9.79614,1.13525,0.012207,-0.00305176,-0.00610352,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7799,-0.161743,-9.79614,1.1322,0.012207,-0.012207,-0.00915527,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7856,-0.161743,-9.79614,1.1322,0.00915527,-0.0152588,-0.00915527,2.00012,0,0,3.40881,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7913,-0.161743,-9.79614,1.1322,0.012207,-0.00305176,-0.0152588,2.00012,0,0,3.40881,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.7966,-0.158691,-9.79614,1.12915,0.00915527,-0.00305176,-0.00610352,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8013,-0.158691,-9.79614,1.12915,0.00915527,-0.00610352,-0.00610352,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8191,-0.161743,-9.79004,1.12915,0.012207,-0.00305176,0.00305176,2.00012,0,0.129089,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8284,-0.167847,-9.78699,1.12915,0.0152588,-0.012207,-0.0152588,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8379,-0.170898,-9.78699,1.12915,0.00610352,-0.00305176,0.00610352,2.00012,0,0,3.40271,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8418,-0.170898,-9.78699,1.1261,0.00915527,-0.00305176,0.00915527,2.00012,0,0,3.40271,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8476,-0.170898,-9.78699,1.12305,0.00915527,0,0,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.851,-0.170898,-9.78699,1.12,0.0152588,0,0,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8587,-0.167847,-9.78699,1.11694,0.012207,-0.00915527,0,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8624,-0.167847,-9.78699,1.11694,0.00915527,-0.0152588,-0.00915527,2.00012,0,0,3.41492,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8757,-0.170898,-9.78699,1.11084,0.012207,-0.00305176,-0.0152588,2.00012,0,-0.130005,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8836,-0.170898,-9.78394,1.10779,0.012207,-0.0152588,-0.00915527,2.00012,0,-0.130005,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.889,-0.17395,-9.78394,1.10779,0.012207,-0.00915527,-0.00610352,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8925,-0.17395,-9.78088,1.11084,0.012207,-0.00915527,0,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.8984,-0.180054,-9.78088,1.11389,0.00915527,-0.00305176,0.00305176,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9028,-0.183105,-9.78088,1.11694,0.00610352,-0.00915527,-0.00305176,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9066,-0.186157,-9.77783,1.12,0.00915527,-0.0152588,0.00610352,2.00012,0,0,3.43018,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9177,-0.189209,-9.77783,1.1261,0.00915527,-0.00305176,-0.012207,2.00012,0,0,3.44543,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9216,-0.189209,-9.77783,1.12915,0.00915527,-0.00610352,0,2.00012,0,0,3.44543,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9289,-0.189209,-9.77783,1.1322,0.00915527,-0.012207,0.00610352,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9378,-0.189209,-9.77478,1.14136,0.00915527,0,0.00305176,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9416,-0.186157,-9.77478,1.14441,0.0152588,-0.00305176,0,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9451,-0.186157,-9.77173,1.15662,0.012207,-0.00915527,0,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9506,-0.186157,-9.77173,1.15967,0.0213623,-0.00610352,-0.00610352,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9579,-0.186157,-9.77173,1.16577,0.0274658,-0.00915527,-0.00305176,2.00012,0,0,3.44543,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9615,-0.183105,-9.77173,1.16272,0.0274658,-0.00915527,0,2.00012,0,0,3.44543,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9712,-0.180054,-9.76868,1.16577,0,-0.00915527,-0.012207,2.00012,-0.130005,0,3.45154,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.975,-0.177002,-9.76868,1.16882,0,-0.00610352,-0.00610352,2.00012,-0.130005,0,3.45459,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9787,-0.17395,-9.76868,1.16882,0.00305176,-0.00915527,-0.00915527,2.00012,-0.130005,0,3.45459,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9882,-0.167847,-9.76868,1.16882,0.00915527,-0.012207,-0.00610352,2.00012,0.129089,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9919,-0.161743,-9.77173,1.16577,0.00305176,-0.0305176,-0.00305176,2.00012,0.129089,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
28.9977,-0.158691,-9.77173,1.16272,0,-0.0274658,-0.00915527,2.00012,0.129089,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0098,-0.146484,-9.77783,1.15662,0.00305176,0,-0.00915527,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0171,-0.140381,-9.78088,1.14746,0.00305176,0.00305176,0,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0287,-0.134277,-9.78088,1.13831,0,-0.00610352,-0.00305176,2.00012,0,0,3.46069,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0347,-0.134277,-9.78088,1.13831,0.00305176,-0.00305176,-0.00305176,2.00012,0,0,3.45459,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0458,-0.131226,-9.78394,1.13525,0.00915527,-0.0152588,-0.00305176,2.00012,0,0,3.44543,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0585,-0.131226,-9.78394,1.13831,0,-0.00305176,-0.00610352,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0687,-0.134277,-9.78394,1.13831,-0.00305176,-0.00610352,-0.00610352,2.00012,0.129089,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0776,-0.137329,-9.78699,1.13525,-0.00305176,0.00305176,-0.00305176,2.00012,0.129089,0,3.45154,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0849,-0.143433,-9.78394,1.13831,-0.00305176,-0.00610352,-0.00305176,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0904,-0.146484,-9.78394,1.13831,-0.00610352,0,-0.00305176,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.0981,-0.146484,-9.78699,1.13525,-0.00610352,0.0152588,-0.00915527,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1017,-0.146484,-9.78699,1.13525,-0.00610352,0.00305176,-0.00305176,2.00012,0,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1072,-0.143433,-9.78699,1.13831,-0.00610352,-0.00610352,-0.0183105,2.00012,-0.130005,0,3.43323,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1143,-0.143433,-9.79004,1.13831,-0.00610352,-0.00610352,-0.0274658,2.00012,-0.130005,0,3.44543,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1217,-0.146484,-9.79004,1.13831,-0.00305176,-0.00610352,-0.012207,2.00012,-0.130005,0,3.44543,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1282,-0.149536,-9.79004,1.13525,-0.00305176,-0.00610352,-0.00305176,2.00012,0,0,3.44543,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1406,-0.146484,-9.78699,1.1322,0,0.00305176,0,2.00012,0,0,3.44543,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1507,-0.149536,-9.78699,1.13525,-0.0152588,-0.00305176,-0.0183105,2.00012,0.129089,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1562,-0.149536,-9.78699,1.1322,-0.0183105,0,-0.0213623,2.00012,0.129089,0,3.44543,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1653,-0.152588,-9.78699,1.12915,-0.00915527,-0.00610352,-0.0152588,2.00012,0,0,3.44543,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1708,-0.152588,-9.78699,1.1322,-0.00915527,-0.012207,-0.00915527,2.00012,0,0,3.44543,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1787,-0.152588,-9.78699,1.13525,-0.012207,-0.012207,-0.00305176,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1884,-0.15564,-9.78394,1.13831,-0.00915527,-0.00610352,-0.00305176,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.193,-0.15564,-9.78394,1.14136,-0.00915527,-0.012207,-0.00610352,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.1967,-0.158691,-9.78394,1.14441,-0.00915527,0,-0.00915527,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.2025,-0.161743,-9.78088,1.14746,-0.00915527,0,0.00305176,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.2082,-0.164795,-9.78088,1.14746,-0.012207,-0.0152588,0.0152588,2.00012,0,0,3.43933,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
29.2174,-0.167847,-9.78088,1.15051,-0.00610352,0,0.00305176,2.00012,0,0,3.45154,41.0019,41.0019,41.0019,41.0019,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
