Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
31.4822,-0.222778,-9.65576,2.30103,0.0823975,-0.012207,-0.00305176,0.817261,0.129089,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.4874,-0.219727,-9.67102,2.27051,0.0762939,0.00305176,-0.00915527,0.817261,0,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.4964,-0.222778,-9.68018,2.21252,0.0762939,0.0335693,0,0.832214,0,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5002,-0.222778,-9.68628,2.19421,0.0732422,0.0274658,-0.00915527,0.832214,0,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5039,-0.222778,-9.68323,2.19116,0.0732422,0.0244141,-0.00305176,0.832214,0,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5134,-0.22583,-9.68018,2.1698,0.0732422,0.012207,-0.00305176,0.865173,0,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5229,-0.231934,-9.67102,2.1759,0.0701904,0.00610352,-0.00915527,0.865173,0,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5311,-0.234985,-9.66187,2.18506,0.0671387,0.012207,-0.00610352,0.865173,0,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5349,-0.234985,-9.65881,2.18811,0.0640869,0.0152588,-0.00915527,0.865173,0,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5444,-0.231934,-9.65576,2.20032,0.0610352,0.0305176,-0.0183105,0.865173,0,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5515,-0.231934,-9.64966,2.21252,0.0549316,0.0152588,-0.00915527,0.882263,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5637,-0.234985,-9.6344,2.24915,0.0457764,0.0305176,-0.00610352,0.882263,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5674,-0.234985,-9.63135,2.25525,0.0427246,0.0244141,-0.00915527,0.882263,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5727,-0.238037,-9.62524,2.28271,0.0427246,0.0213623,-0.00915527,0.861206,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5806,-0.244141,-9.61304,2.31628,0.0427246,0.0183105,0.00305176,0.861206,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5842,-0.247192,-9.60999,2.32849,0.0396729,0.0183105,0,0.861206,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.5925,-0.250244,-9.60083,2.36206,0.0427246,-0.012207,0.00305176,0.863037,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.6042,-0.268555,-9.58862,2.38953,0.0305176,-0.00915527,-0.00610352,0.863037,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.6157,-0.280762,-9.57642,2.41394,0.0274658,-0.0183105,0.00305176,0.851135,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.627,-0.289917,-9.55811,2.45361,0.0183105,-0.0488281,-0.012207,0.851135,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.6359,-0.292969,-9.54895,2.46582,0.00915527,-0.012207,0.0213623,0.883179,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.6416,-0.289917,-9.54285,2.47498,0.012207,-0.0335693,-0.0274658,0.883179,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.6461,-0.289917,-9.53979,2.47803,0.012207,-0.0274658,-0.0274658,0.883179,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.6536,-0.280762,-9.53979,2.48108,-0.00305176,-0.012207,-0.0183105,0.862122,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.6586,-0.27771,-9.53979,2.48108,-0.00915527,-0.00915527,-0.0152588,0.862122,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.6668,-0.268555,-9.54285,2.47803,-0.00915527,-0.00915527,-0.012207,0.862122,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.6759,-0.234985,-9.56726,2.45667,-0.0183105,0.00305176,0.00610352,0.862122,0,-0.259094,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.6839,-0.219727,-9.57336,2.44446,-0.0244141,0.00305176,-0.00305176,0.862122,0,-0.259094,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.6935,-0.20752,-9.59473,2.39563,-0.0366211,0.00610352,-0.00610352,0.859985,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.6972,-0.201416,-9.60388,2.36816,-0.0335693,0.00305176,-0.00305176,0.859985,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7065,-0.198364,-9.60999,2.33765,-0.0335693,-0.0244141,-0.00305176,0.859985,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7165,-0.195312,-9.62219,2.30103,-0.0427246,-0.00915527,0.012207,0.83313,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7242,-0.189209,-9.63745,2.2583,-0.0427246,-0.0610352,0.0183105,0.83313,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7333,-0.186157,-9.64355,2.23389,-0.0518799,-0.0427246,0.0335693,0.854187,0,0.130005,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7371,-0.189209,-9.64355,2.22778,-0.0549316,-0.0274658,0.0244141,0.854187,0,0.130005,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7462,-0.189209,-9.63745,2.22168,-0.0579834,-0.0457764,0.00305176,0.854187,0,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7518,-0.189209,-9.63745,2.22168,-0.0671387,-0.00305176,0.00305176,0.828247,0,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7556,-0.189209,-9.63745,2.22168,-0.0671387,0.00915527,-0.00305176,0.828247,0,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7593,-0.189209,-9.6344,2.22168,-0.0671387,0,-0.00610352,0.828247,0,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7629,-0.192261,-9.63135,2.22168,-0.0640869,-0.00610352,-0.00305176,0.828247,0,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7744,-0.201416,-9.62524,2.22168,-0.0640869,-0.012207,-0.00915527,0.844116,0,0.129089,3.41492,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7857,-0.204468,-9.60999,2.23694,-0.0701904,-0.012207,0.00305176,0.844116,0,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.7955,-0.213623,-9.60083,2.24609,-0.0732422,-0.00610352,-0.00610352,0.829163,0,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8032,-0.222778,-9.58557,2.27966,-0.0732422,-0.012207,0,0.829163,0,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8134,-0.231934,-9.57031,2.31323,-0.0732422,-0.0335693,0.00305176,0.817261,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8171,-0.234985,-9.56421,2.32849,-0.0732422,-0.0274658,0.00610352,0.817261,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8229,-0.241089,-9.55505,2.34375,-0.0701904,-0.00915527,0.00305176,0.817261,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.827,-0.244141,-9.552,2.34985,-0.0671387,-0.00915527,0.00610352,0.817261,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8327,-0.253296,-9.54285,2.36511,-0.0762939,0.00305176,0.012207,0.836182,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8424,-0.259399,-9.53064,2.38342,-0.0732422,-0.0457764,0.00610352,0.836182,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8459,-0.262451,-9.52454,2.38953,-0.0732422,-0.0640869,0,0.836182,-0.26001,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.853,-0.262451,-9.52454,2.39258,-0.0732422,-0.088501,-0.00305176,0.836182,-0.26001,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8589,-0.271606,-9.51843,2.40173,-0.0732422,-0.0396729,0.00915527,0.837097,-0.26001,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8661,-0.27771,-9.51538,2.40784,-0.0640869,-0.0366211,-0.00915527,0.837097,-0.390015,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8753,-0.283813,-9.51233,2.40784,-0.0701904,-0.0366211,-0.012207,0.809021,-0.390015,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.882,-0.283813,-9.51233,2.40784,-0.0762939,-0.0244141,-0.00305176,0.809021,-0.390015,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8931,-0.289917,-9.51233,2.39563,-0.0823975,-0.00610352,0.012207,0.809021,-0.130005,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.8967,-0.289917,-9.51538,2.39258,-0.0793457,-0.012207,0.00915527,0.799255,-0.130005,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9065,-0.289917,-9.51538,2.40479,-0.0640869,-0.0366211,-0.00610352,0.799255,0,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9119,-0.292969,-9.51233,2.40784,-0.0640869,-0.0244141,-0.00915527,0.799255,0,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.923,-0.296021,-9.50623,2.4231,-0.0610352,-0.012207,0.00305176,0.798035,0,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.936,-0.296021,-9.50623,2.42615,-0.0579834,-0.00915527,-0.00305176,0.805054,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9421,-0.296021,-9.50317,2.43835,-0.0549316,-0.0274658,0.00610352,0.805054,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9458,-0.299072,-9.50317,2.44751,-0.0549316,-0.0183105,0.012207,0.805054,-0.130005,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9494,-0.302124,-9.49707,2.45972,-0.0518799,-0.0213623,0.00915527,0.805054,-0.130005,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9567,-0.311279,-9.49402,2.49023,-0.0518799,0.00610352,0.00305176,0.78125,-0.130005,0.129089,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9665,-0.311279,-9.49402,2.50854,-0.0427246,-0.0244141,0,0.78125,-0.130005,0,3.41492,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9745,-0.311279,-9.49707,2.5238,-0.0366211,-0.0152588,0.00305176,0.78125,-0.130005,0,3.41492,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9889,-0.314331,-9.49707,2.54517,-0.0335693,-0.00915527,0.00915527,0.778198,0.26001,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
31.9964,-0.308228,-9.50012,2.55127,-0.0274658,-0.012207,0.00305176,0.783081,0.26001,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0071,-0.292969,-9.51233,2.55737,-0.0183105,-0.00305176,-0.00305176,0.783081,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0113,-0.289917,-9.51843,2.55432,-0.00915527,-0.0213623,-0.00610352,0.783081,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0169,-0.286865,-9.51843,2.56348,-0.00305176,-0.012207,-0.00915527,0.765991,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0263,-0.283813,-9.51233,2.57874,-0.00610352,0.00610352,-0.012207,0.765991,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0321,-0.280762,-9.51233,2.58789,0,-0.00610352,-0.00610352,0.765991,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0359,-0.27771,-9.51233,2.57874,0.00305176,-0.0152588,-0.00610352,0.774231,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0417,-0.27771,-9.51233,2.57568,0.00915527,0,-0.00610352,0.774231,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0464,-0.274658,-9.51233,2.57568,0.0152588,0,-0.00610352,0.774231,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0505,-0.271606,-9.51538,2.57568,0.0152588,-0.00305176,-0.00305176,0.774231,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0579,-0.265503,-9.52148,2.56042,0.0244141,-0.0183105,-0.012207,0.768127,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0634,-0.259399,-9.52759,2.54517,0.0274658,0.00610352,-0.00305176,0.768127,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0725,-0.247192,-9.54285,2.50854,0.0457764,-0.00915527,-0.0213623,0.768127,0.259094,0,3.39661,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0818,-0.244141,-9.5459,2.49023,0.0457764,-0.00305176,-0.0152588,0.771179,0.259094,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0854,-0.241089,-9.5459,2.48108,0.0427246,0.00610352,-0.00305176,0.771179,0.129089,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.093,-0.238037,-9.55505,2.45972,0.0457764,0.00610352,-0.00610352,0.771179,0.129089,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.0964,-0.238037,-9.56116,2.44751,0.0427246,0.00305176,0,0.770264,0.129089,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1021,-0.234985,-9.57031,2.42615,0.0549316,0.00915527,-0.00610352,0.770264,0.129089,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1068,-0.234985,-9.57031,2.42004,0.0579834,0.00610352,-0.00610352,0.770264,-0.130005,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.115,-0.238037,-9.55811,2.44141,0.0732422,-0.0183105,-0.00915527,0.770264,-0.130005,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1191,-0.241089,-9.54895,2.45361,0.0701904,-0.0152588,-0.00305176,0.786133,-0.130005,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1229,-0.244141,-9.53369,2.47192,0.0640869,0.00305176,-0.00610352,0.786133,-0.130005,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1325,-0.250244,-9.51538,2.49634,0.0671387,0.0152588,-0.00610352,0.786133,0.129089,0,3.39661,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1362,-0.253296,-9.50928,2.50854,0.0671387,0.00305176,-0.00610352,0.782166,0.129089,0,3.39661,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1445,-0.256348,-9.50012,2.52686,0.0701904,0.00305176,-0.012207,0.782166,0.129089,0,3.39661,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1482,-0.262451,-9.49097,2.53906,0.0701904,-0.00915527,-0.00915527,0.782166,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1539,-0.265503,-9.48486,2.54822,0.0732422,-0.00610352,-0.00305176,0.782166,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1634,-0.268555,-9.47876,2.54517,0.0762939,0,-0.012207,0.757141,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1679,-0.268555,-9.47571,2.54517,0.0823975,0,-0.0152588,0.757141,-0.26001,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1732,-0.274658,-9.47266,2.54822,0.0701904,0.0152588,0.0152588,0.757141,-0.26001,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1822,-0.27771,-9.4635,2.55737,0.0762939,0.0244141,0.00305176,0.760193,-0.26001,0,3.39661,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1859,-0.280762,-9.46655,2.55127,0.0793457,0.0213623,-0.00305176,0.760193,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1916,-0.283813,-9.46655,2.54517,0.0823975,0.012207,0,0.760193,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.1956,-0.283813,-9.47266,2.53601,0.0823975,0.00305176,-0.00305176,0.762024,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2027,-0.286865,-9.46655,2.54211,0.0946045,-0.0213623,-0.00610352,0.762024,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2162,-0.289917,-9.44824,2.55127,0.0854492,0.012207,-0.00610352,0.767212,0.389099,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2233,-0.289917,-9.44824,2.54211,0.0823975,0.00305176,-0.00610352,0.767212,0.389099,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2271,-0.289917,-9.44824,2.53601,0.0762939,0.012207,-0.00915527,0.767212,-0.26001,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2309,-0.289917,-9.44824,2.53296,0.0823975,0.00915527,-0.00915527,0.767212,-0.26001,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2439,-0.292969,-9.44824,2.52686,0.0823975,0.00915527,0,0.769043,-0.26001,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2497,-0.292969,-9.44824,2.5177,0.0823975,0.00610352,-0.0213623,0.769043,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2534,-0.292969,-9.45129,2.51465,0.0823975,0.00305176,-0.0244141,0.769043,0,0,3.40271,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2576,-0.292969,-9.45129,2.5116,0.0854492,-0.00915527,-0.0274658,0.753174,0,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2667,-0.286865,-9.46045,2.49939,0.0823975,-0.00915527,-0.0152588,0.753174,0.129089,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2723,-0.268555,-9.47266,2.47498,0.0793457,-0.00610352,-0.00305176,0.753174,0.129089,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2797,-0.244141,-9.48181,2.45361,0.0915527,-0.0274658,-0.0335693,0.763245,0.129089,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2837,-0.238037,-9.48792,2.44751,0.088501,-0.0213623,-0.0366211,0.763245,0.129089,0,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.295,-0.222778,-9.49707,2.4231,0.0946045,-0.00915527,-0.0213623,0.763245,0,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
32.2988,-0.219727,-9.49402,2.42004,0.088501,-0.012207,-0.0152588,0.763245,0,-0.130005,3.40881,68.0008,68.0008,68.0008,68.0008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
