Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
29.5166,-2.85034,-0.0915527,9.37805,-0.00305176,-0.012207,0,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5202,-2.85034,-0.0915527,9.37805,-0.00305176,-0.00915527,0,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5258,-2.85034,-0.0946045,9.3811,0,-0.00610352,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5353,-2.85034,-0.0946045,9.3811,0,-0.00610352,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5432,-2.85034,-0.0946045,9.3811,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5523,-2.85034,-0.0946045,9.3811,0,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5576,-2.85034,-0.0946045,9.3811,0,-0.00915527,-0.00610352,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5702,-2.85034,-0.0976562,9.3811,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.574,-2.85339,-0.0976562,9.3811,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5775,-2.85339,-0.0976562,9.3811,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5832,-2.85339,-0.0976562,9.3811,0,-0.00305176,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.5909,-2.85339,-0.0976562,9.3811,0,-0.00305176,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6,-2.85339,-0.0946045,9.3811,0.00305176,-0.00305176,0,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6038,-2.85645,-0.0946045,9.3811,0,-0.00610352,0,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.61,-2.85645,-0.0946045,9.37805,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6154,-2.85645,-0.0946045,9.37805,-0.00305176,-0.00915527,-0.00610352,0.000305176,0.389099,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6194,-2.85645,-0.0946045,9.37805,-0.00305176,-0.00915527,-0.00610352,0.000305176,0.389099,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6252,-2.85645,-0.0946045,9.37805,0,-0.00915527,-0.00305176,0.000305176,0.389099,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6326,-2.85645,-0.0946045,9.37805,0,-0.00610352,0,0.000305176,0.389099,-0.26001,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6382,-2.85645,-0.0946045,9.37805,-0.00305176,-0.00305176,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6417,-2.85645,-0.0946045,9.375,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.655,-2.8595,-0.0946045,9.37195,0,-0.00610352,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.667,-2.8595,-0.0946045,9.37195,0,-0.00305176,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6817,-2.8595,-0.0946045,9.3689,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6872,-2.8595,-0.0946045,9.3689,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6929,-2.8595,-0.0946045,9.3689,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.6983,-2.8595,-0.0946045,9.36584,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7076,-2.8595,-0.0946045,9.36584,0,-0.00610352,-0.00610352,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.715,-2.8595,-0.0946045,9.36584,0,-0.00610352,-0.00610352,0.000305176,-0.26001,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7189,-2.8595,-0.0946045,9.36279,0,-0.00305176,-0.00610352,0.000305176,-0.26001,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7273,-2.8595,-0.0946045,9.36279,0,-0.00305176,-0.00305176,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.731,-2.8595,-0.0946045,9.36279,0,-0.00305176,0,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7365,-2.8595,-0.0946045,9.36279,0,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7422,-2.8595,-0.0946045,9.36279,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.746,-2.8595,-0.0946045,9.36279,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7516,-2.8595,-0.0976562,9.35974,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7611,-2.8595,-0.0976562,9.36279,0,-0.00305176,-0.00610352,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7648,-2.8595,-0.0976562,9.36279,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7685,-2.8595,-0.0976562,9.36279,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.774,-2.8595,-0.0976562,9.36279,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7781,-2.8595,-0.0976562,9.36279,0,-0.00610352,-0.00305176,0.000305176,0.389099,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7817,-2.8595,-0.0976562,9.36584,0,-0.00610352,-0.00305176,0.000305176,0.389099,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7889,-2.8595,-0.100708,9.36584,0,-0.00610352,-0.00610352,0.000305176,0.389099,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7946,-2.8595,-0.100708,9.36584,0,-0.00610352,-0.00305176,0.000305176,0.389099,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.7981,-2.86255,-0.100708,9.3689,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8051,-2.86255,-0.100708,9.3689,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8128,-2.86255,-0.100708,9.37195,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8219,-2.86255,-0.100708,9.375,0,-0.00610352,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8274,-2.86255,-0.100708,9.375,0,-0.00610352,-0.00610352,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8313,-2.86255,-0.100708,9.37805,0.00305176,-0.00915527,-0.00610352,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.837,-2.8595,-0.100708,9.37805,0,-0.00915527,-0.00305176,0.000305176,0.259094,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8436,-2.8595,-0.100708,9.37805,0,-0.00915527,-0.00305176,0.000305176,0.259094,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8531,-2.8595,-0.0976562,9.3811,0,-0.00610352,-0.00305176,0.000305176,0.259094,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8566,-2.85645,-0.0976562,9.38416,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.52002,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8622,-2.85645,-0.0976562,9.38416,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.52002,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8659,-2.85645,-0.0976562,9.38416,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.52002,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8773,-2.85645,-0.0976562,9.38416,0,-0.00915527,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8811,-2.85645,-0.0976562,9.38416,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8847,-2.85339,-0.0976562,9.38416,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.8941,-2.85339,-0.0976562,9.38416,0,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9019,-2.85339,-0.0976562,9.3811,-0.00305176,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9056,-2.85339,-0.0976562,9.3811,-0.00305176,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9147,-2.85339,-0.0976562,9.3811,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9185,-2.85339,-0.0976562,9.3811,0,-0.00610352,-0.00305176,0.000305176,0.519104,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9278,-2.85034,-0.0976562,9.37805,0,-0.00915527,-0.00610352,0.000305176,0.519104,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9317,-2.85034,-0.0946045,9.37805,0,-0.00915527,-0.00610352,0.000305176,0.519104,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9377,-2.85034,-0.0946045,9.37805,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.259094,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9436,-2.85034,-0.0946045,9.37805,-0.00305176,-0.00610352,0,0.000305176,0.259094,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9491,-2.85034,-0.0946045,9.37805,-0.00305176,-0.00305176,0,0.000305176,0.259094,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9531,-2.85034,-0.0946045,9.37805,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.259094,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9566,-2.84729,-0.0946045,9.37805,-0.00305176,-0.00305176,0,0.000305176,-0.26001,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9602,-2.84729,-0.0946045,9.37805,-0.00305176,-0.00305176,0,0.000305176,-0.26001,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9658,-2.84729,-0.0946045,9.375,-0.00305176,-0.00610352,0,0.000305176,-0.26001,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9721,-2.84729,-0.0946045,9.375,0,-0.00915527,0,0.000305176,-0.26001,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9762,-2.84729,-0.0946045,9.375,0,-0.00915527,0,0.000305176,-0.390015,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9836,-2.84729,-0.0946045,9.375,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.390015,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9872,-2.84729,-0.0946045,9.37195,0,-0.00305176,-0.00305176,0.000305176,-0.390015,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9928,-2.84729,-0.0946045,9.37195,0,-0.00305176,0,0.000305176,-0.390015,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
29.9968,-2.84729,-0.0946045,9.37195,0,-0.00305176,0,0.000305176,-0.390015,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0004,-2.84729,-0.0946045,9.37195,0,-0.00610352,0,0.000305176,-0.390015,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.012,-2.85034,-0.0946045,9.37195,0,-0.00610352,-0.00305176,0.000305176,-0.390015,0.259094,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0235,-2.85034,-0.0946045,9.37195,0,-0.00610352,-0.00305176,0.000305176,0.519104,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0333,-2.85339,-0.0946045,9.37195,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.519104,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0387,-2.85339,-0.0946045,9.37195,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0424,-2.85339,-0.0946045,9.37195,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0461,-2.85645,-0.0946045,9.37195,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.052,-2.85645,-0.0915527,9.37195,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.063,-2.8595,-0.0915527,9.37195,-0.00305176,-0.00610352,0,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0667,-2.8595,-0.0915527,9.375,0,-0.00610352,0,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0725,-2.8595,-0.088501,9.375,0,-0.00610352,0,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.0817,-2.8595,-0.088501,9.375,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.259094,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1032,-2.8595,-0.0854492,9.375,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1068,-2.8595,-0.0854492,9.375,-0.00305176,-0.00610352,0,0.000305176,0.129089,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1163,-2.8595,-0.0854492,9.37805,-0.00305176,-0.00610352,0,0.000305176,0.129089,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1204,-2.8595,-0.0854492,9.37805,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1239,-2.8595,-0.0854492,9.37805,0,-0.00610352,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1275,-2.85645,-0.0854492,9.37805,0,-0.00305176,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1353,-2.85645,-0.0854492,9.37805,-0.00305176,-0.00915527,-0.00610352,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.141,-2.85645,-0.0854492,9.37805,-0.00305176,-0.00915527,-0.00610352,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1506,-2.85645,-0.088501,9.37805,0,-0.012207,0,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1561,-2.85645,-0.088501,9.375,0,-0.012207,0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1619,-2.85645,-0.088501,9.375,-0.00305176,-0.012207,0.012207,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1823,-2.85645,-0.0915527,9.37195,0,-0.0152588,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
30.1862,-2.85645,-0.0915527,9.37195,0,-0.0152588,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,0.289917,-0.0152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
