Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
23.7514,-4.80652,-0.0701904,8.55408,0,-0.00305176,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7551,-4.80652,-0.0701904,8.55408,0,0,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7763,-4.80347,-0.0701904,8.55408,0,-0.00305176,-0.00610352,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7872,-4.80347,-0.0732422,8.55408,0.00305176,-0.00610352,-0.00610352,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7927,-4.80347,-0.0732422,8.55408,0,-0.00610352,-0.00305176,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.7999,-4.80347,-0.0732422,8.55408,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8036,-4.80347,-0.0732422,8.55408,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8109,-4.80652,-0.0732422,8.55408,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8168,-4.80652,-0.0732422,8.55713,0,0,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8213,-4.80652,-0.0762939,8.55408,0,0,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8269,-4.80652,-0.0762939,8.55408,-0.00305176,0,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8314,-4.80652,-0.0762939,8.55408,-0.00305176,0,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8392,-4.80652,-0.0762939,8.55408,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8438,-4.80652,-0.0762939,8.55408,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8528,-4.80957,-0.0732422,8.55103,0.00305176,-0.00305176,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8602,-4.80957,-0.0732422,8.55103,0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8667,-4.81262,-0.0732422,8.55103,0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8707,-4.81262,-0.0732422,8.54797,0.00305176,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8747,-4.81262,-0.0732422,8.54797,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8865,-4.81262,-0.0701904,8.54797,0,-0.012207,-0.00915527,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.8923,-4.81262,-0.0701904,8.54797,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9145,-4.81262,-0.0732422,8.54797,-0.00305176,0,-0.00610352,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9221,-4.81262,-0.0732422,8.54797,0,0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9315,-4.81262,-0.0762939,8.54797,0,0,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9451,-4.81567,-0.0762939,8.54797,0,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9559,-4.81567,-0.0793457,8.54797,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9602,-4.81567,-0.0793457,8.54797,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9649,-4.81567,-0.0762939,8.54797,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9734,-4.81567,-0.0762939,8.54797,0.00305176,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9814,-4.81567,-0.0762939,8.54797,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9878,-4.81567,-0.0762939,8.54797,0,-0.00915527,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
23.9933,-4.81567,-0.0762939,8.54797,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0011,-4.81262,-0.0762939,8.54797,-0.00305176,-0.012207,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0051,-4.81262,-0.0732422,8.55103,-0.00305176,-0.012207,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.013,-4.81262,-0.0732422,8.55103,0,-0.012207,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0175,-4.81262,-0.0732422,8.55103,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0218,-4.81262,-0.0701904,8.55103,0,-0.00305176,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0295,-4.81262,-0.0701904,8.55408,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0334,-4.80957,-0.0701904,8.55408,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0372,-4.80957,-0.0701904,8.55408,0,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0429,-4.80957,-0.0701904,8.55713,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0522,-4.80957,-0.0701904,8.55713,0,0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0623,-4.80957,-0.0701904,8.56018,-0.00305176,0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0721,-4.80957,-0.0701904,8.56018,0,0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0757,-4.80957,-0.0701904,8.56018,0.00305176,0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.0896,-4.81262,-0.0732422,8.55713,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1008,-4.81567,-0.0732422,8.55713,0,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1047,-4.81567,-0.0732422,8.55408,0,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1111,-4.81567,-0.0732422,8.55408,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1168,-4.81567,-0.0732422,8.55408,0,-0.012207,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1208,-4.81567,-0.0732422,8.55408,0,-0.012207,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1267,-4.81567,-0.0701904,8.55408,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1326,-4.81567,-0.0701904,8.55408,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1446,-4.81567,-0.0671387,8.55103,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1484,-4.81567,-0.0671387,8.55103,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1566,-4.81567,-0.0640869,8.55103,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1624,-4.81567,-0.0640869,8.55103,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1667,-4.81567,-0.0640869,8.55103,0,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1729,-4.81567,-0.0610352,8.55103,0,0,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.488281,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1768,-4.81567,-0.0610352,8.55103,0,0,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1807,-4.81567,-0.0610352,8.55103,0.00305176,0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.1921,-4.81873,-0.0610352,8.54797,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2,-4.81873,-0.0610352,8.54797,-0.00305176,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2067,-4.81873,-0.0610352,8.54797,-0.00305176,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2138,-4.81873,-0.0610352,8.54797,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.218,-4.81873,-0.0640869,8.54492,0,-0.00610352,-0.00610352,0.000305176,0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2219,-4.81873,-0.0640869,8.54492,0,-0.00305176,-0.00305176,0.000305176,0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2319,-4.81873,-0.0640869,8.54492,0.00305176,-0.00305176,-0.00305176,0.000305176,0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2358,-4.81873,-0.0640869,8.54492,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2418,-4.81873,-0.0671387,8.54492,0.00305176,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2458,-4.81873,-0.0671387,8.54492,0.00305176,-0.00305176,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2523,-4.82178,-0.0671387,8.54492,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2561,-4.82178,-0.0671387,8.54492,0.00305176,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2596,-4.82178,-0.0701904,8.54492,0.00305176,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2664,-4.82178,-0.0701904,8.54492,0.00305176,-0.00610352,-0.00915527,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2739,-4.82178,-0.0701904,8.54492,0.00305176,-0.00610352,-0.00915527,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2781,-4.82178,-0.0701904,8.54492,0.00305176,-0.00610352,-0.00915527,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2843,-4.81873,-0.0701904,8.54797,0.00305176,-0.00305176,-0.00915527,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2921,-4.81873,-0.0732422,8.54797,0.00305176,-0.00305176,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.2961,-4.81873,-0.0732422,8.55103,0,-0.00305176,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3076,-4.81567,-0.0732422,8.55103,0,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3111,-4.81567,-0.0732422,8.55103,0,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3211,-4.81262,-0.0701904,8.55408,-0.00305176,0,-0.00305176,0.000305176,0.130005,-0.13092,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3273,-4.81262,-0.0701904,8.55408,0,0,-0.00305176,0.000305176,0.130005,-0.13092,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3317,-4.80957,-0.0701904,8.55408,0,0,-0.00305176,0.000305176,0.130005,-0.13092,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3385,-4.80957,-0.0701904,8.55408,0,0,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3463,-4.80957,-0.0701904,8.55408,0,0.00305176,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3517,-4.80957,-0.0701904,8.55408,0,-0.00305176,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3554,-4.80957,-0.0701904,8.55408,0,-0.00915527,-0.00610352,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3717,-4.80957,-0.0701904,8.55103,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3779,-4.80957,-0.0732422,8.55103,0,-0.00915527,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3823,-4.80957,-0.0732422,8.55103,0,-0.012207,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3862,-4.80957,-0.0732422,8.55103,-0.00305176,-0.012207,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3924,-4.80957,-0.0762939,8.55103,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.3986,-4.80957,-0.0762939,8.55103,-0.00305176,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.409,-4.80957,-0.0762939,8.55103,-0.00305176,0,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.4128,-4.80957,-0.0762939,8.55103,0,0,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.4188,-4.81262,-0.0762939,8.55103,0,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.4285,-4.81262,-0.0762939,8.54797,0,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.4322,-4.81567,-0.0762939,8.54797,-0.00305176,-0.00610352,0,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.4356,-4.81567,-0.0762939,8.54797,-0.00305176,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.4469,-4.81873,-0.0793457,8.54797,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.4569,-4.81873,-0.0793457,8.54797,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.4636,-4.82178,-0.0793457,8.54797,-0.00305176,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.4732,-4.82483,-0.0793457,8.54797,0,0,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.4812,-4.82483,-0.0793457,8.54797,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.485,-4.82483,-0.0793457,8.54797,-0.00305176,0,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
24.493,-4.82483,-0.0793457,8.54797,-0.00305176,0,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.491333,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
