Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
15.6348,0.0640869,-0.106812,9.79614,-0.00305176,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.6382,0.0640869,-0.106812,9.79614,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.6455,0.0640869,-0.106812,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.651,0.0640869,-0.106812,9.79614,0,-0.00610352,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.6548,0.0640869,-0.106812,9.79614,-0.00305176,-0.00610352,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.6597,0.0640869,-0.10376,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.6693,0.0671387,-0.10376,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.6771,0.0640869,-0.10376,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.6805,0.0640869,-0.10376,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.6864,0.0640869,-0.106812,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.6925,0.0640869,-0.106812,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.6982,0.0640869,-0.106812,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7038,0.0640869,-0.106812,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7174,0.0640869,-0.106812,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7235,0.0640869,-0.106812,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7352,0.0640869,-0.109863,9.79309,0,-0.00610352,0,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7389,0.0640869,-0.109863,9.79309,0,-0.00610352,0,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7486,0.0610352,-0.109863,9.79614,0,-0.00610352,0,0.000305176,0,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7524,0.0610352,-0.109863,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7579,0.0610352,-0.109863,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7618,0.0610352,-0.109863,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7672,0.0610352,-0.109863,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7712,0.0610352,-0.109863,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7768,0.0610352,-0.109863,9.79614,0,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7865,0.0610352,-0.109863,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.7929,0.0610352,-0.109863,9.79614,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.26001,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8023,0.0610352,-0.109863,9.79614,-0.00305176,-0.00305176,0,0.000305176,-0.26001,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8083,0.0610352,-0.109863,9.79614,-0.00610352,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.821,0.0610352,-0.109863,9.79614,0,-0.00610352,-0.00610352,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8285,0.0610352,-0.109863,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.259094,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8345,0.0610352,-0.109863,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.259094,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8401,0.0610352,-0.112915,9.79614,0,-0.00610352,-0.00305176,0.000305176,0.259094,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8472,0.0610352,-0.109863,9.79614,0,-0.00610352,-0.00305176,0.000305176,0.259094,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8514,0.0610352,-0.109863,9.79614,0,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8584,0.0610352,-0.109863,9.79614,0,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8622,0.0610352,-0.109863,9.79614,0,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8694,0.0579834,-0.109863,9.79614,-0.00305176,-0.00610352,0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.875,0.0579834,-0.109863,9.79919,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8788,0.0579834,-0.109863,9.79919,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8904,0.0579834,-0.109863,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.8961,0.0579834,-0.109863,9.80225,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.9017,0.0579834,-0.109863,9.80225,0,-0.012207,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.9257,0.0610352,-0.106812,9.80225,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.9293,0.0610352,-0.106812,9.80225,-0.00305176,-0.00305176,-0.00610352,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.9368,0.0610352,-0.106812,9.79919,0,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.941,0.0640869,-0.106812,9.79919,0,-0.00915527,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.9472,0.0640869,-0.106812,9.79919,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.9568,0.0640869,-0.106812,9.79919,0,0,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.9626,0.0671387,-0.106812,9.79919,0,0,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.9668,0.0671387,-0.106812,9.79919,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.9702,0.0671387,-0.106812,9.79919,0,-0.00305176,-0.00610352,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.9789,0.0671387,-0.106812,9.79919,-0.00305176,-0.00915527,-0.00610352,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.9861,0.0671387,-0.106812,9.79919,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
15.997,0.0671387,-0.10376,9.79919,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0012,0.0671387,-0.10376,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0072,0.0640869,-0.10376,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0107,0.0640869,-0.10376,9.79919,-0.00305176,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0139,0.0640869,-0.10376,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0194,0.0640869,-0.100708,9.79919,-0.00305176,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0267,0.0640869,-0.100708,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0303,0.0640869,-0.100708,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0341,0.0640869,-0.100708,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0496,0.0610352,-0.100708,9.79919,0,-0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0571,0.0610352,-0.100708,9.79919,-0.00305176,-0.00610352,0,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0608,0.0610352,-0.100708,9.79919,-0.00305176,-0.00610352,0,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0666,0.0610352,-0.100708,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0723,0.0579834,-0.100708,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0777,0.0579834,-0.100708,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0834,0.0579834,-0.100708,9.79614,0,-0.00305176,0,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0909,0.0579834,-0.10376,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.0976,0.0579834,-0.10376,9.79614,0,-0.00610352,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1022,0.0579834,-0.10376,9.79614,0,-0.00610352,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1063,0.0579834,-0.106812,9.79309,0,-0.00610352,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.11,0.0579834,-0.106812,9.79309,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1174,0.0579834,-0.106812,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1292,0.0610352,-0.106812,9.79309,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1364,0.0610352,-0.106812,9.79309,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1402,0.0610352,-0.10376,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1484,0.0610352,-0.10376,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1556,0.0640869,-0.10376,9.79309,0,-0.00305176,-0.00610352,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1636,0.0640869,-0.10376,9.79309,0,-0.00610352,-0.00610352,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1676,0.0640869,-0.10376,9.79309,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1807,0.0640869,-0.10376,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1845,0.0640869,-0.10376,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1918,0.0610352,-0.10376,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.1972,0.0610352,-0.10376,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.2007,0.0610352,-0.10376,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.2071,0.0610352,-0.10376,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.2189,0.0610352,-0.10376,9.79919,-0.00305176,-0.00610352,0,0.000305176,-0.130005,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.2295,0.0610352,-0.10376,9.80225,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.2384,0.0610352,-0.10376,9.80225,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.2472,0.0610352,-0.10376,9.80225,0,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.2525,0.0610352,-0.10376,9.80225,-0.00305176,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.256,0.0610352,-0.10376,9.79919,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.2616,0.0610352,-0.10376,9.79919,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.2675,0.0610352,-0.10376,9.79919,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.2772,0.0579834,-0.10376,9.79919,-0.00305176,-0.00915527,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.2901,0.0579834,-0.10376,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.2954,0.0579834,-0.10376,9.79614,0,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.299,0.0579834,-0.10376,9.79614,-0.00305176,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.3082,0.0579834,-0.10376,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.3181,0.0579834,-0.10376,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
16.3311,0.0579834,-0.106812,9.79309,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.0152588,-0.00305176,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
