Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
13.7051,-0.0732422,-8.85925,4.19312,-0.213623,0.0213623,-0.0213623,0.971069,0,0.259094,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.7142,-0.0854492,-8.88367,4.19617,-0.204468,0.0244141,-0.012207,0.971069,0,0.259094,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.7207,-0.106812,-8.89587,4.22058,-0.198364,0.0213623,-0.00610352,0.971985,0.129089,0.259094,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.725,-0.12207,-8.89893,4.23584,-0.195312,0.00915527,-0.00610352,0.971985,0.129089,0.259094,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.7344,-0.143433,-8.90503,4.28162,-0.195312,-0.00305176,0.00305176,0.971985,0.129089,0.259094,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.7728,-0.231934,-8.9325,4.47693,-0.0823975,-0.00305176,0.0152588,0.967102,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.7831,-0.253296,-8.92029,4.53796,-0.0762939,-0.0366211,0.0274658,0.971985,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.8138,-0.27771,-8.92029,4.66614,-0.0183105,0.00305176,0.00610352,0.984192,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.8332,-0.262451,-8.92029,4.66003,0.0183105,0.0244141,-0.012207,0.98114,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.8429,-0.253296,-8.92029,4.63257,0.0366211,0.00915527,-0.0152588,0.982056,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.8681,-0.219727,-8.88977,4.55017,0.115967,0.0213623,-0.00610352,0.996094,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.8734,-0.20752,-8.88672,4.50439,0.115967,0.0854492,0.00305176,0.996094,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.8949,-0.186157,-8.8623,4.39148,0.161743,0.0274658,-0.012207,1.00616,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9097,-0.195312,-8.82874,4.37012,0.161743,-0.0213623,-0.0152588,0.996094,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9158,-0.198364,-8.81348,4.36401,0.167847,-0.00915527,-0.0183105,0.996094,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9266,-0.201416,-8.80737,4.35791,0.189209,-0.0274658,-0.012207,1.01624,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9436,-0.216675,-8.79822,4.3335,0.247192,-0.0183105,-0.00610352,0.997009,0.259094,-0.26001,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
13.9966,-0.344849,-8.68225,4.4342,0.244141,0.00305176,-0.00610352,1.00311,-0.130005,-0.130005,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.0123,-0.32959,-8.69141,4.40369,0.262451,-0.012207,-0.012207,1.01715,-0.130005,-0.130005,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.032,-0.305176,-8.70667,4.44946,0.274658,-0.0579834,-0.0244141,1.00098,0,-0.130005,3.03345,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.0364,-0.302124,-8.70972,4.47693,0.262451,-0.0549316,-0.0213623,1.00098,0,-0.130005,3.03955,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.0461,-0.289917,-8.74023,4.53491,0.244141,0.0366211,0,0.993042,0.129089,-0.26001,3.03955,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.061,-0.268555,-8.79211,4.59595,0.259399,-0.0366211,0.00305176,0.993042,0.129089,-0.52002,3.03955,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1187,-0.152588,-8.86536,4.75769,0.20752,0.0366211,0.00610352,1.01013,0,-0.26001,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1271,-0.131226,-8.86536,4.75464,0.183105,-0.0366211,-0.00305176,0.993042,0,-0.130005,3.03955,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1516,-0.0946045,-8.83789,4.72412,0.15564,-0.0457764,-0.0213623,1.01807,0,-0.130005,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1735,-0.088501,-8.79822,4.70581,0.0915527,-0.0213623,-0.012207,0.995178,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1821,-0.0854492,-8.78601,4.74548,0.10376,-0.00305176,0.00915527,0.995178,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1857,-0.088501,-8.77991,4.74854,0.0946045,0.0305176,0.0152588,1.00525,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1918,-0.088501,-8.77686,4.77295,0.0671387,-0.0152588,0.012207,1.00525,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.1957,-0.0915527,-8.7738,4.78516,0.0579834,-0.0183105,0.00915527,1.00525,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2152,-0.0946045,-8.74023,4.7699,0.00915527,-0.0640869,-0.012207,0.992126,0,-0.130005,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2432,-0.0854492,-8.72803,4.62036,-0.0244141,0.0488281,-0.00305176,0.992126,-0.26001,-0.130005,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2553,-0.0976562,-8.70972,4.58069,-0.0366211,-0.0396729,0.012207,1.00098,-0.26001,-0.130005,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.2943,-0.0488281,-8.72498,4.62952,-0.0396729,-0.00915527,0.00305176,1.00708,0.129089,0.129089,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3042,-0.0427246,-8.73413,4.64783,-0.109863,0.0274658,-0.012207,1.00708,0,0,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3098,-0.0488281,-8.73718,4.65698,-0.128174,0.0427246,0,1.01013,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3173,-0.0549316,-8.73718,4.65698,-0.112915,0.0488281,-0.00610352,1.01013,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3505,-0.0976562,-8.70667,4.6051,-0.177002,0,0.00305176,1.01013,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3562,-0.10376,-8.71277,4.58984,-0.167847,0.0152588,0.00610352,1.01013,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.363,-0.106812,-8.71887,4.57153,-0.161743,0.0244141,0.012207,1.01013,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.3989,-0.0915527,-8.79822,4.40674,-0.161743,-0.00610352,0.00305176,1.01013,0,0.129089,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.412,-0.0701904,-8.83484,4.34875,-0.195312,-0.0518799,-0.00610352,1.00708,0,0.129089,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4356,-0.0457764,-8.86841,4.26331,-0.183105,0.0335693,-0.00915527,1.02203,0,0.129089,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4505,-0.0213623,-8.89282,4.19617,-0.189209,0.00610352,-0.012207,1.01227,-0.130005,0.259094,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4545,-0.0213623,-8.89587,4.18396,-0.189209,0.00610352,-0.00915527,1.01227,-0.130005,0.259094,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4596,-0.0305176,-8.88977,4.15955,-0.180054,-0.0152588,-0.00305176,1.01227,0,0.389099,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4696,-0.0396729,-8.88367,4.15039,-0.216675,-0.00610352,0,1.02112,0,0.389099,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.475,-0.0488281,-8.87756,4.15039,-0.213623,0.0244141,0.00610352,1.02112,0,0.389099,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4845,-0.0366211,-8.86841,4.11682,-0.167847,-0.012207,0.0152588,1.02112,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4895,-0.0335693,-8.86536,4.10767,-0.164795,-0.00915527,0.0183105,1.0202,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4936,-0.0366211,-8.85925,4.10767,-0.17395,0,0.0152588,1.0202,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.4988,-0.0396729,-8.8562,4.10461,-0.152588,-0.012207,0.0152588,1.0202,0.129089,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5242,-0.0732422,-8.82568,4.08325,-0.143433,-0.0366211,-0.00305176,1.02417,0,0.129089,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5331,-0.0854492,-8.82263,4.10767,-0.143433,0.00305176,-0.00305176,1.01501,0,0.129089,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.555,-0.125122,-8.81042,4.22363,-0.125122,0.0335693,0,1.02417,0,0,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5609,-0.131226,-8.80737,4.23889,-0.140381,0.0579834,0,1.02417,0,0,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5721,-0.140381,-8.81958,4.28162,-0.119019,0.0183105,-0.012207,1.03424,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.5961,-0.170898,-8.84399,4.37012,-0.088501,0.0244141,0,1.02722,0.129089,0.129089,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6071,-0.186157,-8.8501,4.41284,-0.0427246,-0.00610352,-0.00305176,1.02722,0,0.130005,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6332,-0.222778,-8.87146,4.50745,-0.0366211,0.00610352,-0.00915527,1.02905,0,0.129089,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6789,-0.311279,-8.76465,4.61731,0.0183105,-0.0732422,-0.0152588,1.03516,0.129089,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.6846,-0.308228,-8.75854,4.61731,0.0183105,-0.100708,-0.0183105,1.03516,0.129089,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7058,-0.326538,-8.71277,4.55322,0.0671387,0.0183105,0.0183105,1.04218,0,0,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7126,-0.32959,-8.70361,4.54102,0.0793457,-0.012207,0.0244141,1.04523,0,0,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7237,-0.323486,-8.68835,4.52881,0.0762939,0,0.00915527,1.04523,-0.26001,-0.26001,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7463,-0.238037,-8.70972,4.50439,0.0946045,-0.0274658,-0.0305176,1.02509,0,0,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.764,-0.210571,-8.72192,4.47693,0.12207,0.0152588,-0.0183105,1.03119,0,0,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.7711,-0.201416,-8.72498,4.47388,0.134277,-0.012207,-0.0152588,1.03119,0,0,3.06091,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.778,-0.189209,-8.73413,4.47083,0.131226,0.0244141,-0.012207,1.04614,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.845,-0.186157,-8.79211,4.62036,0.115967,0.00915527,-0.0274658,1.03699,0,-0.130005,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8627,-0.204468,-8.7616,4.67529,0.170898,0.0366211,-0.00610352,1.04004,-0.130005,-0.130005,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8735,-0.222778,-8.74329,4.67529,0.17395,0.00915527,-0.00305176,1.05499,-0.130005,-0.130005,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8795,-0.22583,-8.74023,4.67529,0.167847,0.0213623,0,1.05499,-0.130005,-0.390015,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.8961,-0.253296,-8.71887,4.6814,0.17395,-0.0335693,0.00305176,1.05621,-0.130005,-0.390015,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9032,-0.256348,-8.70972,4.66614,0.152588,-0.0366211,0.00610352,1.05621,0,-0.26001,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9119,-0.256348,-8.70972,4.62952,0.143433,-0.0823975,0.00305176,1.05621,0,-0.26001,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9222,-0.262451,-8.70361,4.58374,0.164795,-0.0701904,0.0152588,1.03699,0.129089,-0.52002,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9411,-0.256348,-8.6853,4.50439,0.140381,0.0274658,0.0183105,1.04004,0,-0.130005,3.03955,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9535,-0.238037,-8.67615,4.49219,0.146484,-0.00305176,-0.00915527,1.04004,0,-0.130005,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9654,-0.213623,-8.66394,4.55933,0.149536,-0.0793457,-0.0213623,1.03424,-0.130005,-0.130005,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9734,-0.204468,-8.66394,4.57764,0.12207,-0.0640869,-0.0274658,1.03424,-0.130005,-0.130005,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9774,-0.201416,-8.65784,4.58374,0.143433,-0.0579834,-0.0213623,1.03607,-0.130005,-0.130005,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
14.9936,-0.186157,-8.64258,4.61121,0.109863,0.00610352,-0.0152588,1.04004,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0016,-0.180054,-8.64258,4.61121,0.100708,0,-0.00915527,1.04004,0.129089,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0122,-0.170898,-8.64563,4.60205,0.0549316,0.0427246,-0.00305176,1.04004,0.129089,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0195,-0.164795,-8.64258,4.57458,0.0610352,0.0152588,-0.012207,1.04706,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0242,-0.164795,-8.63342,4.56238,0.0701904,-0.00305176,-0.012207,1.04706,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0313,-0.164795,-8.63342,4.54102,0.088501,-0.0152588,-0.00305176,1.04706,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.0375,-0.167847,-8.62732,4.52881,0.0915527,-0.0396729,0,1.02814,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1075,-0.128174,-8.66699,4.45862,-0.0274658,-0.0579834,-0.0183105,1.03699,0,-0.130005,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1112,-0.12207,-8.67615,4.45862,-0.0305176,-0.00915527,-0.012207,1.03699,0,-0.130005,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1227,-0.115967,-8.69446,4.45862,-0.0518799,0.0823975,0.00305176,1.05011,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1668,-0.106812,-8.75549,4.49829,-0.0549316,-0.0244141,0.012207,1.04797,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1706,-0.109863,-8.75549,4.52271,-0.088501,0.00915527,0.0183105,1.04797,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.175,-0.112915,-8.75549,4.54102,-0.0976562,0.0274658,0.0183105,1.04797,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.192,-0.119019,-8.7616,4.60815,-0.0976562,-0.00305176,0.0152588,1.04706,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.1957,-0.12207,-8.7616,4.63257,-0.100708,0.012207,0.012207,1.04706,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2093,-0.134277,-8.75244,4.776,-0.134277,0.0152588,0.00305176,1.06812,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2132,-0.131226,-8.75244,4.80652,-0.128174,0.0366211,0,1.06812,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2263,-0.128174,-8.75854,4.8584,-0.119019,-0.00610352,-0.00915527,1.05225,0,0.129089,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2619,-0.100708,-8.81348,4.87976,-0.12207,0.0396729,0.00915527,1.04797,-0.130005,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2708,-0.0854492,-8.82568,4.84619,-0.125122,-0.012207,0.00610352,1.04797,-0.130005,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2778,-0.0854492,-8.82874,4.82788,-0.12207,-0.0152588,0.00915527,1.04797,-0.130005,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2921,-0.088501,-8.83789,4.74243,-0.125122,-0.00610352,0.00915527,1.06201,0,0.129089,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.2998,-0.0915527,-8.84399,4.69666,-0.152588,-0.00610352,0,1.05225,0,0.519104,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.3084,-0.0976562,-8.84705,4.66309,-0.137329,0.0152588,0.00610352,1.05225,0,0.519104,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.3323,-0.109863,-8.84705,4.60205,-0.112915,0.012207,-0.00305176,1.07025,0,0.259094,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.3556,-0.167847,-8.77991,4.70886,-0.125122,-0.0213623,-0.00610352,1.07513,0.129089,0.129089,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.395,-0.204468,-8.73718,4.77295,-0.0976562,0.00305176,0.00610352,1.06812,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.4051,-0.201416,-8.72803,4.79431,-0.0823975,-0.0183105,0.00305176,1.06506,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.4107,-0.195312,-8.72803,4.79431,-0.0976562,0.0244141,0.00305176,1.06506,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.4202,-0.189209,-8.72192,4.77905,-0.0732422,-0.0396729,-0.00305176,1.06812,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.4469,-0.195312,-8.70056,4.73328,-0.0640869,-0.0305176,-0.00305176,1.0672,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.4577,-0.189209,-8.69751,4.67224,-0.0427246,0.012207,-0.00305176,1.0672,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.4617,-0.189209,-8.69751,4.64783,-0.0305176,-0.00305176,-0.00610352,1.05408,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.467,-0.189209,-8.69446,4.62952,-0.0335693,-0.012207,-0.00610352,1.05408,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.4741,-0.189209,-8.69751,4.6051,-0.0396729,0.00305176,-0.00305176,1.05408,0,0,3.05481,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.5017,-0.198364,-8.6853,4.53491,-0.0183105,0.00915527,-0.00915527,1.05408,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.5054,-0.198364,-8.68835,4.53186,-0.0183105,0.012207,0.00305176,1.05408,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.5124,-0.198364,-8.69141,4.52881,-0.012207,-0.0213623,0,1.05408,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.5294,-0.201416,-8.70972,4.53186,0.012207,0,0.00305176,1.05713,0,0,3.04871,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
15.5806,-0.265503,-8.65784,4.57458,0.0549316,-0.0640869,0.00305176,1.05499,0,0,3.0426,121.999,121.999,121.999,121.999,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
