Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
81.1705,-0.0274658,-0.0396729,9.86938,-0.012207,0.0671387,0.00610352,0.000305176,-0.130005,0,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.1783,0.0183105,-0.0701904,9.84192,-0.00305176,0.00915527,-0.00305176,0.000305176,-0.130005,0,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.1834,0.0396729,-0.0854492,9.82971,0.012207,-0.0457764,-0.00915527,0.000305176,-0.130005,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.1944,0.0732422,-0.109863,9.8114,0.012207,-0.0396729,-0.012207,0.000305176,0,-0.130005,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.1984,0.0976562,-0.134277,9.79919,0.00610352,-0.0152588,-0.0183105,0.000305176,0,-0.130005,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2022,0.100708,-0.140381,9.79614,0.00305176,-0.0152588,-0.0152588,0.000305176,0,-0.130005,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.206,0.119019,-0.15564,9.78699,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2095,0.128174,-0.164795,9.78394,-0.00305176,0.00305176,0.00305176,0.000305176,0,0.129089,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.213,0.131226,-0.167847,9.78394,-0.00305176,-0.00305176,0.00305176,0.000305176,0,0.129089,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2181,0.140381,-0.180054,9.77783,-0.0213623,-0.0152588,-0.00915527,0.000305176,0,0.129089,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2257,0.143433,-0.186157,9.77783,-0.0152588,-0.0335693,0.00305176,0.000305176,0,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2297,0.143433,-0.189209,9.77783,-0.00610352,-0.0244141,0.00305176,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2333,0.140381,-0.189209,9.77783,-0.00305176,-0.0244141,0,0.000305176,0,0,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2395,0.137329,-0.189209,9.78088,0,-0.00915527,-0.00915527,0.000305176,0,0,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2432,0.134277,-0.189209,9.78088,-0.00610352,0,-0.00610352,0.000305176,0,0,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2492,0.131226,-0.186157,9.78088,-0.00305176,-0.00305176,0,0.000305176,-0.26001,0,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2529,0.128174,-0.186157,9.78088,-0.00610352,0.00305176,0.00915527,0.000305176,-0.26001,0,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2621,0.115967,-0.158691,9.79309,-0.00305176,-0.00305176,0.00305176,0.000305176,-0.26001,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2717,0.106812,-0.140381,9.79919,0.00305176,-0.00610352,-0.0183105,0.000305176,0.129089,-0.130005,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2753,0.10376,-0.134277,9.79919,0.00305176,0.00915527,-0.0244141,0.000305176,0.129089,-0.130005,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2826,0.0915527,-0.12207,9.80225,-0.00610352,0.00915527,-0.0335693,0.000305176,0.129089,-0.130005,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2918,0.0732422,-0.10376,9.80835,-0.00305176,0.00305176,-0.0183105,0.000305176,0,0.259094,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.2967,0.0610352,-0.0915527,9.81445,0,-0.0183105,-0.00610352,0.000305176,0,0.259094,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.302,0.0518799,-0.0823975,9.8175,0.00305176,-0.00915527,0.00915527,0.000305176,0,0.259094,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3072,0.0427246,-0.0732422,9.82056,0,-0.012207,0.00915527,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3166,0.0396729,-0.0671387,9.79919,0,-0.0274658,0,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3203,0.0396729,-0.0671387,9.79309,0.00305176,-0.0244141,-0.00305176,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3272,0.0396729,-0.0671387,9.79004,0.012207,-0.0274658,0.00610352,0.000305176,0,-0.26001,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3342,0.0427246,-0.0671387,9.78699,0.00915527,-0.00915527,0.012207,0.000305176,0,-0.26001,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3399,0.0396729,-0.0732422,9.77783,0.00305176,-0.0396729,-0.00610352,0.000305176,0,-0.26001,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3456,0.0396729,-0.0915527,9.76868,-0.00305176,-0.0335693,-0.012207,0.000305176,0,-0.26001,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3512,0.0396729,-0.115967,9.75342,-0.0152588,0.00305176,-0.00305176,0.000305176,0.259094,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3548,0.0366211,-0.128174,9.75037,-0.00915527,-0.0152588,-0.00305176,0.000305176,0.259094,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3588,0.0366211,-0.134277,9.75037,-0.00915527,-0.0213623,0.00305176,0.000305176,0.259094,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3683,0.0335693,-0.15564,9.74121,-0.00305176,-0.0152588,-0.012207,0.000305176,-0.26001,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3724,0.0335693,-0.158691,9.74121,-0.00305176,-0.00915527,-0.0244141,0.000305176,-0.26001,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3778,0.0305176,-0.164795,9.73511,0,-0.0274658,-0.0213623,0.000305176,-0.26001,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3813,0.0305176,-0.167847,9.73511,0,-0.0274658,-0.012207,0.000305176,-0.26001,0.129089,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3855,0.0305176,-0.170898,9.729,-0.00305176,-0.012207,0.012207,0.000305176,0,0,3.45459,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.3912,0.0305176,-0.167847,9.729,-0.00305176,-0.0152588,0.012207,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.398,0.0274658,-0.161743,9.73206,0,-0.0579834,0.00610352,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4052,0.0274658,-0.167847,9.73816,0.00305176,-0.0274658,0.00305176,0.000305176,-0.130005,-0.52002,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4095,0.0244141,-0.167847,9.74426,0,-0.0152588,0.00610352,0.000305176,-0.130005,-0.52002,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4143,0.0213623,-0.167847,9.74731,0,-0.012207,-0.00915527,0.000305176,-0.130005,-0.52002,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4201,0.0213623,-0.170898,9.75037,0,0,-0.0183105,0.000305176,-0.130005,-0.52002,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4237,0.0213623,-0.170898,9.75037,0,-0.00610352,-0.0213623,0.000305176,-0.130005,-0.52002,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4276,0.0183105,-0.167847,9.75952,0.00305176,-0.0305176,-0.0183105,0.000305176,0.259094,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4315,0.0152588,-0.161743,9.75952,0,-0.012207,0.00915527,0.000305176,0.259094,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4354,0.012207,-0.161743,9.75952,0,-0.00915527,0.0152588,0.000305176,0.259094,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4432,0.012207,-0.15564,9.75952,0.00915527,-0.0396729,-0.00915527,0.000305176,0.259094,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4467,0.00915527,-0.15564,9.76257,0.00915527,-0.0305176,-0.00610352,0.000305176,0.259094,0.259094,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.45,0.00305176,-0.143433,9.77478,0.00610352,-0.0213623,-0.00915527,0.000305176,0.259094,0.259094,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4554,-0.00305176,-0.131226,9.78394,0.00305176,-0.0488281,-0.0152588,0.000305176,0.259094,0.259094,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4607,-0.0152588,-0.119019,9.79309,0.00305176,-0.0396729,-0.0213623,0.000305176,0.259094,0.259094,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4642,-0.0213623,-0.106812,9.80225,0,-0.0305176,-0.0213623,0.000305176,-0.130005,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4676,-0.0244141,-0.100708,9.8053,0.00305176,-0.0244141,-0.0213623,0.000305176,-0.130005,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4728,-0.0274658,-0.0915527,9.81445,0,-0.00305176,-0.0152588,0.000305176,-0.130005,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4763,-0.0335693,-0.0793457,9.82056,-0.00305176,0.00915527,-0.012207,0.000305176,-0.130005,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4798,-0.0396729,-0.0671387,9.82666,0,0,-0.00610352,0.000305176,-0.130005,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4834,-0.0427246,-0.0549316,9.83276,0,0.00305176,0.00305176,0.000305176,-0.130005,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.487,-0.0427246,-0.0488281,9.83276,0,-0.00305176,0.00610352,0.000305176,-0.130005,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.492,-0.0457764,-0.0366211,9.83887,0,-0.00610352,0.00610352,0.000305176,-0.130005,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4956,-0.0488281,-0.0274658,9.84192,-0.00305176,0,0.00610352,0.000305176,-0.130005,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.4993,-0.0549316,-0.0213623,9.84497,-0.00305176,0,0.00915527,0.000305176,-0.130005,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5028,-0.0549316,-0.0152588,9.84802,-0.00305176,-0.00305176,0.00305176,0.000305176,-0.130005,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5065,-0.0549316,-0.00915527,9.84802,-0.00610352,0,0.00610352,0.000305176,0.129089,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5124,-0.0549316,-0.00305176,9.84192,-0.00610352,0.00915527,0.012207,0.000305176,0.129089,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5184,-0.0549316,0,9.83887,-0.00305176,0.012207,0.00915527,0.000305176,0.129089,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.523,-0.0549316,0,9.83887,0,-0.012207,0,0.000305176,0.129089,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5348,-0.0701904,0.0152588,9.82056,0.00305176,-0.0183105,-0.012207,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5438,-0.0732422,0.0244141,9.8114,-0.00305176,-0.012207,-0.00915527,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5498,-0.0732422,0.0274658,9.8053,-0.00305176,-0.00915527,-0.00915527,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5535,-0.0732422,0.0305176,9.79919,0,-0.00305176,-0.00610352,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5576,-0.0732422,0.0305176,9.79614,0.00305176,-0.012207,-0.012207,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5616,-0.0732422,0.0335693,9.79309,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5689,-0.0762939,0.0335693,9.79309,0.00610352,-0.0671387,0.00915527,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5725,-0.0793457,0.0335693,9.79309,0.00610352,-0.0579834,0.012207,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5784,-0.0793457,0.0305176,9.79309,0.00305176,-0.0213623,0.00915527,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5824,-0.0762939,0.0305176,9.79309,-0.00305176,-0.012207,0,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.5861,-0.0793457,0.0274658,9.79309,0,-0.00915527,-0.00305176,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6001,-0.0823975,0.0274658,9.80225,-0.00305176,-0.00610352,-0.0152588,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6128,-0.0762939,0.0244141,9.82056,-0.00610352,0.00305176,-0.00915527,0.000305176,0,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6198,-0.0732422,0.0244141,9.83276,0.00305176,-0.00915527,0.00305176,0.000305176,0,0.129089,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6344,-0.0701904,0.0244141,9.84192,0,-0.00610352,0.012207,0.000305176,0.129089,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6391,-0.0701904,0.0213623,9.84497,0.0183105,-0.0213623,0.0213623,0.000305176,0.129089,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6447,-0.0732422,0.0213623,9.85413,0.0183105,-0.012207,0.0152588,0.000305176,0.129089,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6487,-0.0732422,0.0213623,9.85718,0.00610352,0,0,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.656,-0.0732422,0.0244141,9.86328,-0.00305176,0.00305176,-0.0183105,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6594,-0.0701904,0.0274658,9.86938,-0.00305176,0.0457764,0.00305176,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6666,-0.0701904,0.0274658,9.87854,-0.00610352,0.0396729,0.0152588,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6719,-0.0640869,0.0366211,9.88159,0,0.0183105,0.012207,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6756,-0.0610352,0.0396729,9.88159,0,-0.00305176,0.00305176,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6792,-0.0549316,0.0396729,9.88159,0,-0.00305176,0,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6826,-0.0518799,0.0396729,9.88159,0,-0.00305176,-0.00610352,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6864,-0.0488281,0.0396729,9.88159,0.00305176,0.0274658,-0.012207,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6917,-0.0457764,0.0427246,9.88464,-0.00610352,0.0244141,-0.0152588,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.6975,-0.0427246,0.0457764,9.8877,-0.00915527,0.00610352,0.012207,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7056,-0.0396729,0.0457764,9.8877,-0.00305176,-0.00610352,0.0183105,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.711,-0.0396729,0.0488281,9.8938,0,-0.00610352,0.00610352,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7195,-0.0305176,0.0427246,9.89075,0,-0.00610352,-0.0152588,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7246,-0.0305176,0.0396729,9.8938,-0.00610352,-0.00610352,-0.0152588,0.000305176,-0.130005,-0.390015,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7285,-0.0305176,0.0396729,9.89075,-0.00610352,0.00305176,-0.0152588,0.000305176,-0.130005,-0.390015,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7339,-0.0335693,0.0305176,9.89075,-0.00915527,-0.00915527,-0.012207,0.000305176,-0.130005,-0.390015,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7467,-0.0366211,0.012207,9.8877,-0.00305176,-0.00915527,-0.00915527,0.000305176,0.259094,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7522,-0.0396729,0.00305176,9.88464,-0.00305176,-0.00610352,-0.012207,0.000305176,0.259094,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7576,-0.0396729,0,9.88464,0,-0.00305176,-0.00915527,0.000305176,0.259094,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7611,-0.0457764,-0.00305176,9.8877,-0.00305176,0.0183105,0.00915527,0.000305176,0.259094,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7679,-0.0457764,-0.00305176,9.88464,-0.00610352,0.0274658,0.0152588,0.000305176,0,0.259094,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7716,-0.0427246,-0.00610352,9.87854,-0.00610352,0.0213623,0.0213623,0.000305176,0,0.259094,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7819,-0.0305176,-0.0213623,9.84192,0,0.00305176,-0.00305176,0.000305176,0,0.259094,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7853,-0.0274658,-0.0244141,9.83887,0.00305176,-0.00305176,-0.00915527,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7914,-0.0213623,-0.0305176,9.82361,0.00915527,-0.00305176,-0.00915527,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.7951,-0.0183105,-0.0335693,9.81445,0.012207,0.00915527,-0.00305176,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.8029,-0.00305176,-0.0457764,9.77783,0.00915527,-0.012207,0,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.8125,0.00610352,-0.0610352,9.74426,-0.00915527,-0.00915527,0.00610352,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.8183,0.00610352,-0.0579834,9.73206,-0.00305176,0.0335693,0.012207,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
81.8238,0,-0.0518799,9.71985,-0.00305176,0.0488281,0.00305176,0.000305176,0,0,3.45154,50.0015,50.0015,50.0015,50.0015,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
