Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
41.9785,-4.2511,-0.0854492,8.84705,0.00305176,-0.0152588,-0.00610352,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
41.984,-4.2511,-0.0854492,8.84705,0,-0.012207,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
41.9895,-4.25415,-0.0854492,8.84705,0,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
41.9956,-4.25415,-0.0854492,8.84705,-0.00305176,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.005,-4.25415,-0.0854492,8.84705,-0.00305176,-0.00610352,0,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0093,-4.25415,-0.0854492,8.84705,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0203,-4.25415,-0.0854492,8.84705,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.024,-4.25415,-0.0854492,8.84705,0,-0.00610352,0,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0277,-4.25415,-0.0854492,8.84705,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0331,-4.2572,-0.0854492,8.84705,-0.00305176,0,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0388,-4.2572,-0.0854492,8.84705,0,0,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0424,-4.2572,-0.0854492,8.84705,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0536,-4.2572,-0.0854492,8.84705,0,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0577,-4.2572,-0.0854492,8.8501,0.00305176,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.063,-4.2572,-0.0854492,8.8501,0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0734,-4.26025,-0.0854492,8.8501,0.00305176,-0.00610352,-0.00915527,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0773,-4.26025,-0.0823975,8.8501,0.00305176,-0.00610352,-0.00610352,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0817,-4.26025,-0.0823975,8.8501,0,-0.00305176,-0.00610352,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0874,-4.26025,-0.0823975,8.8501,0,-0.00305176,-0.00305176,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0927,-4.26025,-0.0823975,8.8501,0,-0.00305176,-0.00305176,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.0968,-4.26025,-0.0823975,8.8501,0,-0.00305176,-0.00305176,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1122,-4.26025,-0.0793457,8.8501,-0.00305176,-0.00305176,-0.00610352,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1187,-4.26025,-0.0793457,8.84705,0,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1223,-4.26025,-0.0793457,8.84705,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1315,-4.26025,-0.0762939,8.84705,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1365,-4.26025,-0.0762939,8.84705,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1424,-4.2572,-0.0762939,8.84705,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1478,-4.2572,-0.0762939,8.84705,0,0,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1539,-4.2572,-0.0762939,8.84705,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1576,-4.2572,-0.0762939,8.84705,0,0,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1688,-4.25415,-0.0793457,8.84705,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1724,-4.25415,-0.0793457,8.84705,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1778,-4.2511,-0.0823975,8.84705,0,-0.00610352,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1873,-4.2511,-0.0823975,8.84705,0,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.1931,-4.2511,-0.0854492,8.84705,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.201,-4.2511,-0.0854492,8.84705,0,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.2052,-4.2511,-0.0854492,8.84705,0,-0.00610352,0,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.2107,-4.2511,-0.0854492,8.84705,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.218,-4.2511,-0.0854492,8.84705,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.2273,-4.2511,-0.088501,8.84705,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.2309,-4.2511,-0.088501,8.84705,0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.2368,-4.2511,-0.088501,8.84705,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.245,-4.2511,-0.088501,8.84705,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.2572,-4.2511,-0.088501,8.84399,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.2637,-4.2511,-0.0854492,8.84399,0,-0.00915527,-0.00305176,0.000305176,0,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.2695,-4.2511,-0.0854492,8.84399,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.2792,-4.2511,-0.0854492,8.84399,-0.00305176,-0.00610352,0,0.000305176,0,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.2891,-4.24805,-0.0823975,8.84399,-0.00305176,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.2947,-4.24805,-0.0793457,8.84399,-0.00305176,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3016,-4.245,-0.0793457,8.84399,-0.00305176,-0.00610352,0,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3076,-4.245,-0.0793457,8.84705,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.313,-4.245,-0.0793457,8.84705,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3242,-4.24805,-0.0793457,8.84705,0,-0.00915527,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.33,-4.24805,-0.0793457,8.84705,0,-0.00610352,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3337,-4.24805,-0.0793457,8.8501,0,-0.00610352,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3374,-4.24805,-0.0793457,8.8501,0,-0.00610352,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3436,-4.2511,-0.0823975,8.8501,0,-0.00915527,-0.00610352,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3527,-4.2511,-0.0854492,8.8501,0,-0.00610352,-0.00610352,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3581,-4.2511,-0.0854492,8.8501,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3638,-4.25415,-0.088501,8.85315,-0.00305176,-0.00305176,0,0.000305176,0.129089,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3711,-4.25415,-0.088501,8.85315,-0.00305176,-0.00915527,0,0.000305176,0.129089,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3796,-4.25415,-0.088501,8.85315,-0.00305176,-0.012207,0,0.000305176,-0.390015,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3851,-4.2572,-0.088501,8.85315,-0.00305176,-0.012207,0,0.000305176,-0.390015,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3903,-4.25415,-0.088501,8.85315,-0.00305176,-0.00915527,0,0.000305176,-0.390015,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3959,-4.25415,-0.088501,8.8562,-0.00610352,-0.00610352,0,0.000305176,-0.390015,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.3995,-4.25415,-0.088501,8.8562,-0.00610352,-0.00305176,0.00305176,0.000305176,-0.390015,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4053,-4.25415,-0.088501,8.8562,-0.00610352,0,0,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4129,-4.25415,-0.0854492,8.85925,0,-0.00305176,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4183,-4.25415,-0.0854492,8.85925,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4255,-4.2511,-0.0823975,8.85925,-0.00305176,0.00305176,0,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4328,-4.25415,-0.0823975,8.85925,-0.00305176,0.00305176,-0.00305176,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.439,-4.25415,-0.0823975,8.85925,-0.00305176,0,-0.00610352,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4434,-4.25415,-0.0823975,8.8562,0,-0.00305176,-0.00610352,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4487,-4.25415,-0.0823975,8.8562,0,-0.00610352,-0.00610352,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4562,-4.2572,-0.0823975,8.8562,0.00305176,-0.00610352,-0.00915527,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.46,-4.2572,-0.0823975,8.8562,0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4642,-4.2572,-0.0823975,8.8562,0,-0.00305176,-0.00305176,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4681,-4.2572,-0.0823975,8.85315,0,-0.00305176,-0.00305176,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.472,-4.26025,-0.0823975,8.85315,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4784,-4.26025,-0.0854492,8.85315,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4825,-4.26025,-0.0854492,8.8501,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4935,-4.26331,-0.0854492,8.8501,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.4974,-4.26331,-0.0854492,8.8501,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5054,-4.26331,-0.0854492,8.8501,0.00305176,-0.00915527,-0.00305176,0.000305176,0.259094,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5157,-4.26636,-0.0854492,8.8501,0,-0.00610352,-0.00610352,0.000305176,0.259094,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5195,-4.26636,-0.0854492,8.8501,0,-0.00610352,-0.00610352,0.000305176,0.259094,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5234,-4.26636,-0.0854492,8.8501,0,-0.00610352,-0.00610352,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5269,-4.26941,-0.0823975,8.84705,0.00305176,-0.00610352,-0.00915527,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5304,-4.26941,-0.0823975,8.84705,0.00305176,-0.00610352,-0.00915527,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5344,-4.26941,-0.0823975,8.84705,0.00305176,-0.00610352,-0.00915527,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.538,-4.26941,-0.0793457,8.84705,0.00305176,-0.00610352,-0.00915527,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5479,-4.27246,-0.0793457,8.84705,0.00305176,-0.00610352,-0.00915527,0.000305176,-0.13092,0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5516,-4.27246,-0.0762939,8.84705,0,-0.00305176,-0.012207,0.000305176,-0.13092,0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5572,-4.27246,-0.0762939,8.84705,0,-0.00305176,-0.00915527,0.000305176,-0.13092,0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5666,-4.27246,-0.0732422,8.84705,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5702,-4.27246,-0.0732422,8.84705,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5768,-4.27246,-0.0732422,8.84705,-0.00305176,-0.00610352,0,0.000305176,-0.26001,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.588,-4.26941,-0.0732422,8.84705,-0.00610352,-0.00610352,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5937,-4.26941,-0.0732422,8.84705,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.5998,-4.26636,-0.0732422,8.84705,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.6033,-4.26636,-0.0732422,8.84705,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.6109,-4.26636,-0.0732422,8.84705,-0.00305176,-0.00915527,0,0.000305176,0,0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
42.6167,-4.26331,-0.0762939,8.8501,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.43335,-0.0854492,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
