Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
21.2476,-4.40369,-0.0854492,8.78601,0,-0.00305176,-0.00610352,0.000305176,0,-0.26001,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.2518,-4.40369,-0.0854492,8.78601,0.00305176,-0.00305176,-0.00610352,0.000305176,0,-0.26001,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.2613,-4.40063,-0.0854492,8.78296,0.00305176,-0.00610352,-0.00610352,0.000305176,0,-0.26001,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.2668,-4.40063,-0.0854492,8.78296,0.00610352,-0.00915527,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.271,-4.40063,-0.0854492,8.78296,0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.2788,-4.39758,-0.0854492,8.78296,0,-0.00610352,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.2889,-4.39758,-0.0854492,8.78601,0,0.00305176,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.2945,-4.39758,-0.0854492,8.78296,-0.00305176,0,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.2983,-4.39758,-0.0854492,8.78296,-0.00305176,-0.00610352,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3078,-4.39758,-0.0854492,8.77991,-0.00305176,-0.0244141,0,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3115,-4.39758,-0.0854492,8.77991,-0.00305176,-0.0213623,0,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3174,-4.39758,-0.088501,8.78296,-0.00305176,-0.012207,0,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3214,-4.39453,-0.088501,8.78296,-0.00305176,-0.00610352,0,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3256,-4.39453,-0.088501,8.78296,-0.00610352,0,0,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3315,-4.39453,-0.088501,8.78296,-0.00305176,0.00610352,0,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3372,-4.39758,-0.088501,8.77991,-0.00610352,-0.00610352,0,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.341,-4.39758,-0.0915527,8.77991,-0.00305176,-0.012207,-0.00610352,0.000305176,0.129089,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3467,-4.39758,-0.0915527,8.77991,-0.00305176,-0.012207,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3569,-4.39758,-0.0915527,8.77686,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3605,-4.39758,-0.088501,8.77686,-0.00305176,0,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3666,-4.39758,-0.088501,8.77686,0,0,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3701,-4.39758,-0.088501,8.77686,0,-0.00305176,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3797,-4.39758,-0.088501,8.77686,0.00305176,-0.00915527,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3854,-4.39758,-0.088501,8.77686,0,-0.012207,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3896,-4.39758,-0.088501,8.77686,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0.259094,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.3985,-4.39758,-0.0854492,8.77686,-0.00305176,-0.00610352,0,0.000305176,0,0.259094,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4027,-4.39758,-0.088501,8.77686,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.259094,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4086,-4.39758,-0.088501,8.77686,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.26001,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4154,-4.39758,-0.088501,8.77686,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.26001,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4189,-4.39758,-0.088501,8.77686,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.26001,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4252,-4.39758,-0.088501,8.77686,0,-0.00610352,-0.00305176,0.000305176,-0.390015,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4291,-4.39453,-0.0915527,8.77686,0,-0.00610352,-0.00305176,0.000305176,-0.390015,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4329,-4.39453,-0.0915527,8.77686,0,-0.00610352,-0.00305176,0.000305176,-0.390015,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4402,-4.39453,-0.0915527,8.77686,0,-0.00915527,-0.00610352,0.000305176,-0.390015,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4482,-4.39453,-0.0915527,8.77686,0,-0.00915527,-0.00610352,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4524,-4.39453,-0.0915527,8.77686,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4581,-4.39148,-0.0915527,8.77991,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4714,-4.39148,-0.0915527,8.77686,0,0,-0.00305176,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4752,-4.39148,-0.0915527,8.77686,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4822,-4.39453,-0.0915527,8.77686,0,-0.0152588,-0.00610352,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.4884,-4.39453,-0.0915527,8.77686,0,-0.0183105,-0.00610352,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5013,-4.39453,-0.0915527,8.77991,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5048,-4.39148,-0.0915527,8.77991,-0.00305176,-0.00610352,0,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5109,-4.39148,-0.0915527,8.77991,-0.00305176,-0.00305176,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5166,-4.39148,-0.0915527,8.77991,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.52,-4.39148,-0.0915527,8.77991,-0.00305176,-0.012207,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5291,-4.39148,-0.0915527,8.77991,0,-0.012207,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5329,-4.39148,-0.0915527,8.77991,0,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5389,-4.39148,-0.0915527,8.78296,0,-0.00610352,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5461,-4.39148,-0.0915527,8.77991,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.259094,0.259094,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5505,-4.39148,-0.0915527,8.77991,0,-0.00915527,-0.00305176,0.000305176,0.259094,0.259094,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5541,-4.39148,-0.0915527,8.77991,0,-0.012207,0,0.000305176,0.259094,0.259094,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5578,-4.39148,-0.0915527,8.78296,0,-0.0152588,-0.00305176,0.000305176,0.259094,0.259094,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5655,-4.39148,-0.088501,8.78296,-0.00305176,-0.0152588,-0.00915527,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5695,-4.39148,-0.088501,8.78601,-0.00305176,-0.00610352,-0.00915527,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5734,-4.39148,-0.088501,8.78601,-0.00305176,0.00305176,-0.00610352,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5769,-4.39148,-0.088501,8.78601,-0.00305176,0.00610352,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5827,-4.38843,-0.0854492,8.78906,-0.00305176,0,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.592,-4.38843,-0.0854492,8.78601,0,-0.00610352,0,0.000305176,0.129089,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.5976,-4.38843,-0.0854492,8.78906,0,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6015,-4.38843,-0.0854492,8.78906,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.26001,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6052,-4.38843,-0.0854492,8.78906,0,-0.00305176,-0.00305176,0.000305176,-0.26001,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6089,-4.38538,-0.0854492,8.78906,0,0.00610352,-0.00610352,0.000305176,-0.26001,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6145,-4.38538,-0.0854492,8.78906,0,0.00610352,-0.00610352,0.000305176,-0.26001,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6195,-4.38538,-0.088501,8.78906,0,0.00610352,-0.00610352,0.000305176,-0.26001,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.628,-4.38843,-0.088501,8.78906,0,-0.00305176,-0.00610352,0.000305176,0.259094,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6395,-4.38843,-0.088501,8.78906,-0.00305176,-0.00610352,0,0.000305176,0.259094,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6503,-4.38843,-0.088501,8.78601,0,-0.00610352,0,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6542,-4.39148,-0.088501,8.78601,0,-0.00305176,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6579,-4.39148,-0.088501,8.78601,0,0,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6656,-4.39453,-0.088501,8.78601,-0.00305176,0.00305176,-0.00305176,0.000305176,0.259094,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6707,-4.39453,-0.088501,8.78601,-0.00305176,0.00305176,0,0.000305176,0.259094,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6805,-4.39453,-0.088501,8.78296,0,-0.00305176,-0.00610352,0.000305176,0.259094,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6861,-4.39758,-0.0915527,8.78296,0,-0.00915527,-0.00610352,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6916,-4.39758,-0.0915527,8.77991,0.00305176,-0.00915527,-0.00610352,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.6973,-4.40063,-0.0946045,8.77991,0.00305176,-0.00915527,-0.00610352,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7013,-4.40063,-0.0946045,8.77991,0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7067,-4.40063,-0.0946045,8.77991,0,0,-0.00915527,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7116,-4.40063,-0.0946045,8.77991,0,-0.00305176,-0.012207,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7163,-4.40063,-0.0946045,8.77686,0,-0.00305176,-0.00915527,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7203,-4.40063,-0.0915527,8.77686,0,-0.00610352,-0.012207,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7281,-4.40063,-0.0915527,8.7738,0.00305176,-0.0183105,-0.00915527,0.000305176,0.259094,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7339,-4.39758,-0.088501,8.7738,-0.00305176,-0.0305176,0.00305176,0.000305176,0.259094,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7379,-4.39758,-0.088501,8.7738,-0.00610352,-0.0335693,0.00915527,0.000305176,0.259094,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7417,-4.39453,-0.0854492,8.7738,-0.00915527,-0.0335693,0.012207,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7493,-4.39148,-0.0823975,8.77686,-0.00915527,-0.0274658,0.012207,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7538,-4.39148,-0.0823975,8.77686,-0.00915527,-0.0213623,0.00915527,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7597,-4.39148,-0.0793457,8.77686,-0.00610352,-0.00915527,0.00305176,0.000305176,0,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7675,-4.39453,-0.0762939,8.77686,0,-0.012207,-0.00305176,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7716,-4.39758,-0.0762939,8.7738,0.00305176,-0.0183105,-0.00305176,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7755,-4.39758,-0.0762939,8.7738,0.00305176,-0.0213623,-0.00610352,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7798,-4.39758,-0.0762939,8.7738,0.00305176,-0.0213623,-0.00610352,0.000305176,-0.130005,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7858,-4.39758,-0.0762939,8.77686,0,-0.00610352,-0.00610352,0.000305176,0,-0.13092,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7893,-4.39758,-0.0762939,8.77686,0,0,-0.00610352,0.000305176,0,-0.13092,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7971,-4.39453,-0.0762939,8.77991,0,0.00915527,-0.00610352,0.000305176,0,-0.13092,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8008,-4.39453,-0.0762939,8.77991,0,0.00610352,-0.00915527,0.000305176,0,-0.13092,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8081,-4.39453,-0.0762939,8.77991,0.00305176,-0.00915527,-0.012207,0.000305176,-0.130005,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8187,-4.39148,-0.0793457,8.77686,0.00305176,-0.0152588,-0.012207,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8226,-4.39148,-0.0793457,8.77686,0.00305176,-0.0183105,-0.012207,0.000305176,-0.130005,-0.130005,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.83,-4.39148,-0.0793457,8.77686,0.00305176,-0.0152588,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8379,-4.39148,-0.0793457,8.77991,0,-0.00610352,-0.00610352,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8416,-4.39148,-0.0793457,8.77991,0,-0.00610352,-0.00305176,0.000305176,0,0,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8469,-4.39148,-0.0793457,8.77991,0,-0.00610352,0,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8509,-4.39148,-0.0793457,8.77991,-0.00305176,-0.00915527,0,0.000305176,-0.130005,0.129089,0.537109,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.445557,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
