Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
19.9526,0.0671387,-0.128174,9.79614,-0.00305176,-0.00915527,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
19.9588,0.0671387,-0.125122,9.79614,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
19.9678,0.0671387,-0.125122,9.79614,0,-0.00610352,0,0.000305176,-0.130005,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
19.9721,0.0671387,-0.125122,9.79614,-0.00305176,-0.00610352,0,0.000305176,-0.130005,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
19.9797,0.0671387,-0.125122,9.79614,0,-0.00915527,0,0.000305176,-0.130005,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
19.9888,0.0701904,-0.125122,9.79309,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
19.9975,0.0701904,-0.125122,9.79309,0,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0015,0.0701904,-0.125122,9.79309,0,-0.00610352,0,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0058,0.0701904,-0.125122,9.79309,-0.00305176,-0.00610352,0,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0113,0.0701904,-0.12207,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0191,0.0701904,-0.12207,9.79614,0,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0278,0.0701904,-0.12207,9.79919,-0.00305176,-0.00610352,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0323,0.0701904,-0.119019,9.79919,-0.00305176,-0.00610352,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0376,0.0701904,-0.119019,9.79919,0,-0.00610352,0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0465,0.0671387,-0.119019,9.79919,-0.00305176,-0.00610352,0,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.052,0.0671387,-0.119019,9.79919,-0.00610352,-0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0581,0.0671387,-0.119019,9.79919,-0.00305176,-0.00305176,-0.00610352,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0617,0.0671387,-0.115967,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0673,0.0671387,-0.115967,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0709,0.0671387,-0.115967,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.075,0.0640869,-0.115967,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0788,0.0640869,-0.115967,9.79919,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0824,0.0640869,-0.115967,9.79919,0,-0.00915527,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0878,0.0640869,-0.115967,9.79919,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.0988,0.0640869,-0.115967,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1029,0.0640869,-0.112915,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1178,0.0640869,-0.112915,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1236,0.0640869,-0.112915,9.79919,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1319,0.0640869,-0.112915,9.79919,0,-0.012207,-0.00305176,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1412,0.0671387,-0.112915,9.79919,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1447,0.0671387,-0.112915,9.79919,-0.00305176,-0.00610352,0,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1529,0.0671387,-0.112915,9.79919,0,-0.00610352,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1673,0.0701904,-0.115967,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1714,0.0701904,-0.115967,9.79919,0,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1748,0.0701904,-0.115967,9.79919,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1787,0.0701904,-0.115967,9.79919,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1823,0.0701904,-0.115967,9.79919,-0.00305176,-0.00305176,-0.00610352,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1878,0.0701904,-0.115967,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1915,0.0732422,-0.115967,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.1973,0.0732422,-0.115967,9.79919,0,-0.00610352,-0.00305176,0.000305176,0.129089,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2013,0.0732422,-0.115967,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2084,0.0732422,-0.115967,9.79919,0,-0.00610352,-0.00305176,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2133,0.0732422,-0.115967,9.79919,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2183,0.0701904,-0.115967,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2269,0.0701904,-0.115967,9.79614,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2343,0.0701904,-0.115967,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2379,0.0701904,-0.115967,9.79614,0,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2499,0.0701904,-0.112915,9.79614,0,-0.012207,-0.00610352,0.000305176,0.259094,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2583,0.0671387,-0.112915,9.79614,-0.00305176,-0.00610352,-0.00915527,0.000305176,0.259094,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2678,0.0671387,-0.109863,9.79309,0,-0.00305176,-0.00915527,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2717,0.0640869,-0.109863,9.79614,0,-0.00305176,-0.00610352,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2773,0.0640869,-0.109863,9.79614,0,-0.00305176,-0.00610352,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2813,0.0640869,-0.109863,9.79614,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2867,0.0610352,-0.106812,9.79614,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2904,0.0610352,-0.106812,9.79614,0,-0.00610352,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.2981,0.0610352,-0.106812,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.302,0.0610352,-0.106812,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3107,0.0579834,-0.106812,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3143,0.0579834,-0.106812,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3208,0.0579834,-0.106812,9.79614,-0.00305176,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3282,0.0549316,-0.106812,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3358,0.0549316,-0.109863,9.79309,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3397,0.0549316,-0.109863,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3438,0.0549316,-0.109863,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3493,0.0549316,-0.109863,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.362,0.0549316,-0.109863,9.79309,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3677,0.0549316,-0.109863,9.79309,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3779,0.0549316,-0.109863,9.79309,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3815,0.0549316,-0.109863,9.79309,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3873,0.0549316,-0.109863,9.79309,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.3912,0.0549316,-0.109863,9.79309,0,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4025,0.0579834,-0.112915,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4082,0.0579834,-0.112915,9.79309,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4133,0.0579834,-0.112915,9.79309,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4202,0.0579834,-0.112915,9.79614,-0.00305176,-0.00610352,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4262,0.0579834,-0.112915,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4301,0.0610352,-0.115967,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4387,0.0610352,-0.119019,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4457,0.0640869,-0.119019,9.79614,-0.00305176,-0.00915527,0,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4527,0.0640869,-0.119019,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4582,0.0640869,-0.119019,9.79614,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4615,0.0640869,-0.12207,9.79919,0,-0.00610352,-0.00610352,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4681,0.0671387,-0.12207,9.79919,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4775,0.0671387,-0.12207,9.79919,0,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4814,0.0671387,-0.12207,9.79919,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4873,0.0701904,-0.12207,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.491,0.0701904,-0.12207,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4943,0.0701904,-0.12207,9.80225,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.4982,0.0701904,-0.12207,9.80225,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5082,0.0732422,-0.119019,9.80225,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5137,0.0732422,-0.119019,9.80225,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5215,0.0701904,-0.119019,9.80225,0,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5251,0.0701904,-0.119019,9.80225,0,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5289,0.0701904,-0.119019,9.80225,0,-0.00610352,0,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5327,0.0701904,-0.119019,9.80225,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5382,0.0701904,-0.115967,9.79919,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5418,0.0701904,-0.115967,9.79919,0,-0.00610352,-0.00305176,0.000305176,-0.260925,-0.13092,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5473,0.0671387,-0.115967,9.79919,0,-0.00915527,-0.00305176,0.000305176,-0.260925,-0.13092,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5514,0.0671387,-0.115967,9.79614,0,-0.00610352,-0.00305176,0.000305176,-0.260925,-0.13092,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5574,0.0671387,-0.115967,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.260925,-0.13092,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5613,0.0640869,-0.119019,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.5683,0.0640869,-0.119019,9.79614,0,-0.00915527,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
20.575,0.0610352,-0.119019,9.79614,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.012207,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
