Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
17.7023,-3.16772,-9.61914,-3.88184,0.0152588,-0.357056,-0.146484,2.60315,-0.519104,-0.130005,0.799561,0.00457764,0.00457764,0.00457764,0.00457764,-0.567627,-0.228882,0.576782,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7078,-3.35693,-9.66187,-3.83911,-0.0213623,-0.296021,-0.283813,2.60315,-0.519104,-0.130005,0.799561,0.00457764,0.00457764,0.00457764,0.00457764,-0.576782,-0.219727,0.57373,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7154,-3.62854,-9.7229,-3.77197,-0.0854492,-0.204468,-0.552368,2.60315,-0.519104,-0.130005,0.125122,0.00457764,0.00457764,0.00457764,0.00457764,-0.588989,-0.204468,0.57373,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7269,-4.09546,-9.83276,-3.64075,-0.0244141,-0.0640869,-1.21155,2.60315,-0.13092,0,0.0305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.613403,-0.170898,0.561523,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7469,-4.49829,-9.92432,-3.479,0.119019,-0.0305176,-2.24915,2.60315,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.646973,-0.119019,0.527954,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7543,-4.53796,-9.95178,-3.42102,-0.10376,-0.0671387,-2.77405,2.60315,-0.390015,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.65918,-0.0946045,0.509644,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.767,-4.46167,-10.022,-3.34167,-0.57373,-0.170898,-3.84827,2.60315,-0.130005,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.686646,-0.0640869,0.466919,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7709,-4.43726,-10.0342,-3.32947,-0.640869,-0.192261,-4.04663,2.60315,-0.130005,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.689697,-0.0579834,0.460815,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7765,-4.32129,-10.1013,-3.28369,-0.878906,-0.262451,-4.76074,2.60315,-0.390015,1.81732,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.71106,-0.0427246,0.424194,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7803,-4.25415,-10.1379,-3.25928,-1.00098,-0.286865,-5.07202,2.60315,-0.390015,1.81732,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.720215,-0.0335693,0.402832,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7841,-4.18701,-10.1715,-3.23792,-1.1322,-0.296021,-5.35583,2.60315,-0.390015,1.81732,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.72937,-0.0244141,0.384521,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7917,-4.04968,-10.2417,-3.20129,-1.39771,-0.286865,-5.84412,2.60315,-0.390015,1.81732,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.753784,-0.00915527,0.338745,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7963,-4.01611,-10.257,-3.19214,-1.45874,-0.274658,-5.94788,2.60315,-0.390015,1.6864,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.759888,-0.00610352,0.326538,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8043,-3.91846,-10.2997,-3.17078,-1.62354,-0.210571,-6.24084,2.60315,-0.390015,1.6864,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.778198,0.00305176,0.289917,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8118,-3.78418,-10.3424,-3.14636,-1.73035,-0.0671387,-6.53992,2.60315,-0.390015,1.6864,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.799561,0.0183105,0.238037,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8176,-3.68042,-10.3577,-3.13416,-1.71509,0.0335693,-6.67419,2.60315,-0.650024,2.98828,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.817871,0.0305176,0.198364,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8251,-3.5675,-10.3577,-3.12195,-1.66321,0.0854492,-6.72913,2.60315,-0.650024,2.98828,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.836182,0.0396729,0.158691,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8412,-3.17688,-10.2814,-3.11584,-1.6449,-0.00610352,-6.86646,2.60315,-0.390015,2.07825,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.878906,0.0640869,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8469,-2.99072,-10.2356,-3.1189,-1.67236,-0.125122,-6.97327,2.60315,-0.390015,2.07825,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.891113,0.0701904,0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8506,-2.92358,-10.2142,-3.12195,-1.68457,-0.17395,-7.00684,2.60315,-0.390015,2.07825,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.897217,0.0732422,-0.00610352,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8566,-2.70996,-10.1501,-3.13416,-1.73645,-0.335693,-7.09534,2.60315,-0.910034,2.07733,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.912476,0.0762939,-0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.862,-2.56042,-10.1013,-3.14636,-1.78223,-0.436401,-7.12891,2.60315,-0.910034,2.07733,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.921631,0.0793457,-0.0762939,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8677,-2.40173,-10.0433,-3.16162,-1.828,-0.515747,-7.13501,2.60315,-0.910034,2.07733,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.930786,0.0823975,-0.106812,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8731,-2.06604,-9.91211,-3.20129,-1.91345,-0.62561,-7.09229,2.60315,-0.910034,2.07733,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.949097,0.0823975,-0.161743,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8819,-1.70593,-9.74731,-3.25012,-1.95007,-0.717163,-7.04041,2.60315,-0.780029,2.07733,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.964355,0.0793457,-0.219727,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8878,-1.51672,-9.64966,-3.28369,-1.97144,-0.765991,-7.01599,2.60315,-0.780029,2.07733,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.973511,0.0793457,-0.247192,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8935,-1.22681,-9.47876,-3.33862,-2.04468,-0.823975,-7.01599,2.60315,-0.780029,2.07733,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.985718,0.0762939,-0.289917,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8971,-1.02539,-9.35059,-3.38135,-2.11182,-0.857544,-7.06177,2.60315,-1.03912,2.20642,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.991821,0.0732422,-0.317383,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9044,-0.714111,-9.13391,-3.45459,-2.22168,-0.906372,-7.2052,2.60315,-1.03912,2.20642,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-1.00403,0.0671387,-0.360107,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9102,-0.497437,-8.97827,-3.50647,-2.29187,-0.939941,-7.36694,2.60315,-1.03912,2.20642,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-1.01318,0.0640869,-0.390625,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.916,-0.15564,-8.73108,-3.58887,-2.41394,-1.00403,-7.68433,2.60315,-1.03912,2.20642,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-1.02234,0.0579834,-0.436401,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9214,0.20752,-8.47168,-3.66821,-2.52991,-1.05896,-7.95898,2.60315,-1.29913,2.46643,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-1.03149,0.0488281,-0.482178,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9251,0.332642,-8.38318,-3.69263,-2.55432,-1.06812,-8.04138,2.60315,-1.29913,2.46643,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-1.03455,0.0457764,-0.497437,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9327,0.98877,-7.91626,-3.8208,-2.50244,-1.05896,-8.47778,2.60315,-1.29913,2.46643,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-1.0498,0.0305176,-0.582886,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9363,1.25732,-7.7179,-3.86963,-2.41089,-1.05286,-8.63342,2.60315,-1.29822,2.20642,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-1.05591,0.0244141,-0.616455,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9453,1.79749,-7.2937,-3.98254,-2.19116,-1.05896,-8.81958,2.60315,-1.29822,2.20642,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-1.06201,0.00915527,-0.686646,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9489,2.06299,-7.06177,-4.04663,-2.09961,-1.07117,-8.81348,2.60315,-1.29822,2.20642,2.64282,0.00457764,0.00457764,0.00457764,0.00457764,-1.06201,0,-0.720215,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9523,2.32239,-6.81458,-4.11682,-2.02942,-1.09253,-8.72803,2.60315,-1.29822,2.20642,2.64282,0.00457764,0.00457764,0.00457764,0.00457764,-1.06506,-0.00915527,-0.756836,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9558,2.56958,-6.56128,-4.19312,-1.97144,-1.11694,-8.57544,2.60315,-1.56006,1.16913,2.64282,0.00457764,0.00457764,0.00457764,0.00457764,-1.06506,-0.0183105,-0.790405,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9595,2.69165,-6.43005,-4.23279,-1.94397,-1.1322,-8.47778,2.60315,-1.56006,1.16913,3.94287,0.00457764,0.00457764,0.00457764,0.00457764,-1.06201,-0.0244141,-0.808716,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9632,2.80762,-6.29578,-4.27551,-1.9165,-1.15051,-8.37097,2.60315,-1.56006,1.16913,3.94287,0.00457764,0.00457764,0.00457764,0.00457764,-1.06201,-0.0274658,-0.823975,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9727,3.32642,-5.62134,-4.49524,-1.75476,-1.27869,-7.83386,2.60315,-1.56006,1.16913,4.11682,0.00457764,0.00457764,0.00457764,0.00457764,-1.05896,-0.0549316,-0.906372,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9781,3.50342,-5.34973,-4.58374,-1.68457,-1.34583,-7.65076,2.60315,-0.909119,0.259094,4.11682,0.00457764,0.00457764,0.00457764,0.00457764,-1.05591,-0.0671387,-0.93689,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9818,3.74451,-4.93774,-4.72107,-1.56555,-1.44348,-7.40051,2.60315,-0.909119,0.259094,4.11682,0.00457764,0.00457764,0.00457764,0.00457764,-1.0498,-0.0823975,-0.979614,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9853,3.81775,-4.80042,-4.76685,-1.52588,-1.4679,-7.32422,2.60315,-0.909119,0.259094,4.11682,0.00457764,0.00457764,0.00457764,0.00457764,-1.04675,-0.088501,-0.994873,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9927,4.0863,-4.23584,-4.94995,-1.38855,-1.50452,-7.06177,2.60315,-0.909119,0.259094,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-1.03455,-0.112915,-1.05286,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9963,4.14734,-4.09241,-4.99573,-1.36719,-1.50146,-6.99768,2.60315,-0.130005,0.259094,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-1.03149,-0.119019,-1.06506,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18,4.26636,-3.79944,-5.08728,-1.34583,-1.48621,-6.83594,2.60315,-0.130005,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-1.02234,-0.131226,-1.09253,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0037,4.37317,-3.50647,-5.18494,-1.35498,-1.46179,-6.65283,2.60315,-0.130005,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-1.01624,-0.143433,-1.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0113,4.51965,-3.06091,-5.32837,-1.37024,-1.43738,-6.38123,2.60315,-0.130005,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-1.00403,-0.161743,-1.15967,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.015,4.56543,-2.91138,-5.3772,-1.36414,-1.43738,-6.29578,2.60315,-0.130005,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.997925,-0.167847,-1.17188,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0223,4.68445,-2.46582,-5.51758,-1.26038,-1.46179,-6.05774,2.60315,-0.130005,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.985718,-0.186157,-1.2085,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0287,4.75464,-2.17285,-5.61523,-1.11694,-1.50146,-5.9021,2.60315,-0.130005,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.973511,-0.195312,-1.23291,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0387,4.87671,-1.45264,-5.85632,-0.674438,-1.62964,-5.50842,2.60315,-0.52002,1.03912,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.942993,-0.22583,-1.28784,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0421,4.90112,-1.16882,-5.95093,-0.543213,-1.67847,-5.37109,2.60315,-0.52002,1.03912,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.927734,-0.238037,-1.31226,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0454,4.90723,-1.03149,-5.99976,-0.491333,-1.69983,-5.31006,2.60315,-0.52002,1.03912,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.921631,-0.244141,-1.32141,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0526,4.89197,-0.488281,-6.19202,-0.375366,-1.76697,-5.09644,2.60315,-0.52002,1.03912,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.891113,-0.268555,-1.36414,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0563,4.87976,-0.354004,-6.23779,-0.363159,-1.77307,-5.05371,2.60315,-0.130005,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.88501,-0.274658,-1.37329,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0598,4.84314,-0.0946045,-6.3324,-0.354004,-1.76086,-4.97131,2.60315,-0.130005,0.129089,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.866699,-0.286865,-1.3916,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0639,4.79431,0.161743,-6.427,-0.360107,-1.7334,-4.89197,2.60315,-0.130005,0.129089,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.85144,-0.296021,-1.41296,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0735,4.67224,0.662231,-6.60706,-0.384521,-1.64795,-4.76685,2.60315,-0.130005,0.129089,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.817871,-0.317383,-1.44958,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0772,4.63562,0.784302,-6.65283,-0.390625,-1.62964,-4.74854,2.60315,-1.03912,0.908203,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.811768,-0.320435,-1.46179,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0862,4.47388,1.25427,-6.83289,-0.430298,-1.5686,-4.79126,2.60315,-1.03912,0.908203,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.778198,-0.338745,-1.49841,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0921,4.3335,1.59302,-6.95801,-0.473022,-1.55945,-4.91333,2.60315,-1.03912,0.908203,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.753784,-0.350952,-1.52893,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0958,4.28467,1.70288,-7.00073,-0.482178,-1.5564,-4.953,2.60315,-1.03912,0.908203,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.744629,-0.357056,-1.53809,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1022,4.13208,2.02332,-7.11975,-0.488281,-1.54419,-5.03845,2.60315,-0.390015,0.519104,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.720215,-0.366211,-1.5686,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1057,4.02832,2.22778,-7.19299,-0.479126,-1.52283,-5.06592,2.60315,-0.390015,0.519104,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.701904,-0.375366,-1.58691,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1132,3.82385,2.62146,-7.33337,-0.45166,-1.4679,-5.03845,2.60315,-0.390015,0.519104,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.668335,-0.387573,-1.62964,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.117,3.77502,2.71606,-7.36389,-0.445557,-1.45569,-5.02014,2.60315,-1.17096,1.43005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.65918,-0.390625,-1.63879,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1245,3.62854,2.99072,-7.45544,-0.442505,-1.43433,-4.953,2.60315,-1.17096,1.43005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.634766,-0.396729,-1.66931,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1281,3.57971,3.07922,-7.48291,-0.445557,-1.43738,-4.93164,2.60315,-1.17096,1.43005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.62561,-0.39978,-1.67847,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1357,3.38745,3.41797,-7.58667,-0.488281,-1.51367,-4.86145,2.60315,-1.17096,1.43005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.592041,-0.408936,-1.71814,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1391,3.2959,3.58276,-7.6355,-0.518799,-1.56555,-4.83704,2.60315,-0.650024,1.29822,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.57373,-0.415039,-1.73645,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1463,3.1189,3.9032,-7.7179,-0.601196,-1.66321,-4.81567,2.60315,-0.650024,1.29822,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.543213,-0.424194,-1.77612,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1497,3.07922,3.98254,-7.73621,-0.619507,-1.68152,-4.81567,2.60315,-0.650024,1.29822,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.534058,-0.427246,-1.78528,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1612,2.89917,4.37317,-7.83081,-0.546265,-1.77002,-4.90723,2.60315,-1.16913,2.59735,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.491333,-0.436401,-1.83411,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1666,2.82898,4.52881,-7.87048,-0.466919,-1.8219,-4.96826,2.60315,-1.16913,2.59735,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.476074,-0.439453,-1.85242,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1722,2.71912,4.75159,-7.93152,-0.38147,-1.92871,-5.08118,2.60315,-1.16913,2.59735,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.448608,-0.448608,-1.88293,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1757,2.63367,4.89197,-7.97729,-0.369263,-2.01111,-5.16052,2.60315,-1.68457,0.647278,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.43335,-0.45166,-1.9043,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1808,2.53601,5.02625,-8.02612,-0.369263,-2.08435,-5.23987,2.60315,-1.68457,0.647278,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.415039,-0.454712,-1.92566,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1842,2.4231,5.15137,-8.07495,-0.357056,-2.13623,-5.31616,2.60315,-1.68457,0.647278,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.396729,-0.460815,-1.94702,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1916,2.22168,5.31921,-8.1543,-0.271606,-2.14233,-5.42908,2.60315,-1.68457,0.647278,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.372314,-0.466919,-1.97754,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1966,2.06604,5.41992,-8.21228,-0.167847,-2.09351,-5.48096,2.60315,-2.08191,0.52002,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.354004,-0.469971,-1.9989,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2008,1.89514,5.51147,-8.27332,-0.0518799,-2.005,-5.49622,2.60315,-2.08191,0.52002,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.335693,-0.473022,-2.02332,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2043,1.80359,5.55115,-8.30383,0.00610352,-1.95312,-5.49011,2.60315,-2.08191,0.52002,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.326538,-0.473022,-2.03247,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2113,1.51062,5.66406,-8.39539,0.180054,-1.72729,-5.40466,2.60315,-2.08191,0.52002,2.49939,0.00457764,0.00457764,0.00457764,0.00457764,-0.299072,-0.473022,-2.06604,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2149,1.40686,5.69763,-8.42285,0.241089,-1.62964,-5.34668,2.60315,-2.08191,0.52002,2.49939,0.00457764,0.00457764,0.00457764,0.00457764,-0.289917,-0.473022,-2.0752,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2185,1.19629,5.75562,-8.48389,0.363159,-1.41602,-5.20325,2.60315,-1.68915,0.259094,2.49939,0.00457764,0.00457764,0.00457764,0.00457764,-0.271606,-0.473022,-2.09656,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2223,1.08948,5.78308,-8.51135,0.418091,-1.3092,-5.1239,2.60315,-1.68915,0.259094,2.49939,0.00457764,0.00457764,0.00457764,0.00457764,-0.262451,-0.473022,-2.10876,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2258,0.875854,5.82886,-8.56628,0.515747,-1.10168,-4.953,2.60315,-1.68915,0.259094,2.49939,0.00457764,0.00457764,0.00457764,0.00457764,-0.244141,-0.469971,-2.12708,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2332,0.45166,5.9021,-8.67004,0.686646,-0.701904,-4.5929,2.60315,-1.68915,0.259094,0.466919,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.460815,-2.16675,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2408,0.149536,5.93872,-8.74023,0.78125,-0.469971,-4.37317,2.60315,-1.03912,0.129089,0.0823975,0.00457764,0.00457764,0.00457764,0.00457764,-0.177002,-0.45166,-2.19116,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2464,-0.0488281,5.95093,-8.77991,0.823975,-0.360107,-4.26941,2.60315,-1.03912,0.129089,0.0823975,0.00457764,0.00457764,0.00457764,0.00457764,-0.158691,-0.442505,-2.20947,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2537,-0.421143,5.95703,-8.84705,0.894165,-0.213623,-4.13208,2.60315,-1.03912,0.129089,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.12207,-0.427246,-2.24304,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2572,-0.512695,5.95398,-8.85925,0.912476,-0.186157,-4.11072,2.60315,-0.650024,-0.130005,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.112915,-0.421143,-2.2522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2627,-0.686646,5.94177,-8.88062,0.93689,-0.146484,-4.08325,2.60315,-0.650024,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0946045,-0.411987,-2.26746,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2713,-1.01624,5.88989,-8.90198,0.909424,-0.0915527,-4.04053,2.60315,-0.650024,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0610352,-0.393677,-2.29797,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2775,-1.24817,5.82886,-8.90198,0.811768,-0.0701904,-4.01306,2.60315,-0.390015,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0366211,-0.378418,-2.32239,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2833,-1.39465,5.78003,-8.89282,0.723267,-0.0579834,-3.99475,2.60315,-0.390015,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,-0.369263,-2.3407,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2873,-1.61133,5.68848,-8.87146,0.567627,-0.0457764,-3.96118,2.60315,-0.390015,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0.00305176,-0.354004,-2.36206,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2929,-1.75171,5.62134,-8.85315,0.457764,-0.0366211,-3.93372,2.60315,-0.390015,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,0.0152588,-0.341797,-2.38037,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2968,-1.89209,5.5481,-8.82874,0.341797,-0.0335693,-3.89099,2.60315,-1.42822,-1.16913,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,0.0274658,-0.332642,-2.39563,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
