Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
26.7155,-3.22266,-0.0854492,9.25598,0,-0.00915527,-0.00610352,0.000305176,-0.130005,0.389099,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.724,-3.22266,-0.0854492,9.25598,0,-0.012207,-0.00915527,0.000305176,0.259094,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7313,-3.22266,-0.0854492,9.25903,0.00305176,-0.0152588,-0.00915527,0.000305176,0.259094,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7372,-3.2196,-0.0854492,9.25903,0.00305176,-0.012207,-0.012207,0.000305176,0.259094,-0.390015,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.756,-3.2196,-0.0854492,9.26208,0,-0.00915527,-0.00915527,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7673,-3.2196,-0.088501,9.26514,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7712,-3.2196,-0.088501,9.26514,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7821,-3.2196,-0.088501,9.26514,-0.00305176,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.786,-3.2196,-0.088501,9.26514,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.7972,-3.21655,-0.0915527,9.26514,-0.00305176,-0.0183105,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8011,-3.21655,-0.088501,9.26819,-0.00305176,-0.0152588,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8088,-3.21655,-0.088501,9.26819,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8124,-3.21655,-0.088501,9.27124,0,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8161,-3.2135,-0.088501,9.27124,0,0.00305176,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8197,-3.2135,-0.088501,9.27124,0.00305176,0.00305176,-0.00610352,0.000305176,0,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8327,-3.2135,-0.088501,9.27429,0,0.00610352,-0.00610352,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8362,-3.2135,-0.088501,9.27429,0,0.00305176,-0.00305176,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8445,-3.2135,-0.088501,9.27429,0,0.00305176,-0.00610352,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8574,-3.2135,-0.0854492,9.27124,0,-0.00610352,-0.00610352,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8611,-3.2135,-0.0854492,9.27124,-0.00305176,-0.00915527,-0.00610352,0.000305176,0,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8669,-3.2135,-0.0854492,9.26819,-0.00305176,-0.00915527,-0.00610352,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8743,-3.21655,-0.0854492,9.26819,0.00305176,-0.00305176,-0.00305176,0.000305176,0.129089,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.884,-3.21655,-0.0854492,9.26514,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8885,-3.21655,-0.0854492,9.26514,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.8929,-3.21655,-0.0854492,9.26514,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9058,-3.2196,-0.0854492,9.26208,0,-0.00305176,0,0.000305176,-0.390015,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9132,-3.2196,-0.0854492,9.25903,0,-0.00305176,0,0.000305176,-0.390015,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9223,-3.2196,-0.0854492,9.25903,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9259,-3.2196,-0.0854492,9.25903,0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9371,-3.22266,-0.0854492,9.25598,0.00305176,-0.012207,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9444,-3.22266,-0.0854492,9.25598,0,-0.012207,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9543,-3.2196,-0.0823975,9.25598,0,-0.012207,-0.0152588,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9615,-3.21655,-0.0793457,9.25598,0.00305176,-0.0152588,-0.0244141,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9681,-3.21655,-0.0793457,9.25598,0.00610352,-0.0152588,-0.0244141,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9717,-3.21655,-0.0793457,9.25598,0.00305176,-0.0152588,-0.0213623,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
26.9841,-3.21655,-0.0793457,9.25598,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.26001,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0043,-3.21655,-0.0823975,9.25598,-0.00305176,-0.00915527,0,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0136,-3.21655,-0.0823975,9.25598,0,-0.00305176,-0.00305176,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0189,-3.21655,-0.0823975,9.25598,0,-0.00305176,-0.00610352,0.000305176,-0.130005,0.259094,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0245,-3.21655,-0.0823975,9.25903,0,0,-0.00610352,0.000305176,0.389099,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0294,-3.2196,-0.0823975,9.25903,0,0,-0.00305176,0.000305176,0.389099,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0363,-3.2196,-0.0823975,9.25903,-0.00305176,-0.00610352,0,0.000305176,0.389099,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0398,-3.2196,-0.0823975,9.25903,-0.00305176,-0.00915527,-0.00305176,0.000305176,0.389099,-0.26001,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0539,-3.2196,-0.0854492,9.25903,0,-0.00915527,-0.00305176,0.000305176,-0.390015,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0576,-3.2196,-0.0854492,9.26208,0,-0.012207,-0.00305176,0.000305176,-0.390015,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0667,-3.22266,-0.0854492,9.26208,0,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0803,-3.2196,-0.0854492,9.26514,0,0.00610352,0,0.000305176,0,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.0946,-3.2196,-0.0823975,9.26819,0.00305176,0.00915527,-0.00610352,0.000305176,0.26001,-0.13092,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.102,-3.2196,-0.0823975,9.26819,0.00305176,0.00305176,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1056,-3.2196,-0.0823975,9.26819,0,0.00305176,-0.00915527,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1092,-3.2196,-0.0793457,9.26514,-0.00305176,0,-0.012207,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1173,-3.2196,-0.0793457,9.26208,-0.00305176,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.123,-3.2196,-0.0793457,9.26208,-0.00305176,-0.0152588,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1266,-3.2196,-0.0793457,9.26208,-0.00305176,-0.012207,-0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1342,-3.2196,-0.0793457,9.25903,0,-0.00610352,0,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1432,-3.2196,-0.0793457,9.25903,-0.00305176,0,0.00305176,0.000305176,-0.130005,-0.130005,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1558,-3.2196,-0.0793457,9.25903,-0.00305176,0,-0.00305176,0.000305176,0.259094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.163,-3.2196,-0.0793457,9.25598,-0.00305176,-0.012207,-0.00305176,0.000305176,1.16821,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1666,-3.2196,-0.0793457,9.25598,0,-0.0152588,-0.00305176,0.000305176,1.16821,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1702,-3.2196,-0.0793457,9.25598,-0.00305176,-0.0152588,-0.00305176,0.000305176,1.16821,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1744,-3.2196,-0.0762939,9.25293,0,-0.0152588,-0.00610352,0.000305176,1.16821,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1837,-3.2196,-0.0762939,9.25598,0,-0.012207,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.1927,-3.2196,-0.0732422,9.25598,0,-0.00610352,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2085,-3.2196,-0.0732422,9.26208,0,0,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.216,-3.2196,-0.0732422,9.26208,0,-0.00305176,0,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2213,-3.2196,-0.0732422,9.26208,-0.00305176,-0.00610352,0,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2271,-3.22266,-0.0732422,9.26208,-0.00305176,-0.012207,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2308,-3.22266,-0.0762939,9.26208,-0.00610352,-0.012207,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2343,-3.22266,-0.0762939,9.26208,-0.00305176,-0.0152588,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2444,-3.22571,-0.0762939,9.26514,0,-0.0152588,0,0.000305176,-0.65094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2537,-3.22571,-0.0762939,9.26819,0,-0.00610352,-0.00305176,0.000305176,-0.65094,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2613,-3.22266,-0.0762939,9.26819,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.390015,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2668,-3.22266,-0.0762939,9.27124,-0.00305176,-0.00610352,-0.00305176,0.000305176,-0.390015,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2724,-3.22266,-0.0762939,9.27124,0,-0.00305176,-0.00305176,0.000305176,-0.390015,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2829,-3.22266,-0.0762939,9.27429,-0.00305176,-0.00305176,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2883,-3.22266,-0.0732422,9.27429,-0.00305176,0,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.292,-3.22266,-0.0732422,9.27429,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.2954,-3.22266,-0.0732422,9.27429,0,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3031,-3.22266,-0.0732422,9.27124,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.315,-3.22266,-0.0732422,9.27124,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3248,-3.22266,-0.0732422,9.26819,-0.00610352,-0.00305176,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3294,-3.22266,-0.0732422,9.26819,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3439,-3.22571,-0.0762939,9.26514,-0.00305176,-0.012207,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3533,-3.22571,-0.0762939,9.26208,-0.00305176,-0.012207,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3573,-3.22571,-0.0762939,9.26514,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3653,-3.22571,-0.0793457,9.26514,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3728,-3.22571,-0.0793457,9.26514,0,-0.00305176,0,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3841,-3.22571,-0.0793457,9.26514,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.3948,-3.22266,-0.0823975,9.26514,0.00305176,0,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.406,-3.22266,-0.0823975,9.26514,0.00305176,0,-0.00305176,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.4137,-3.22266,-0.0823975,9.26514,0,-0.00915527,-0.00610352,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.4173,-3.22266,-0.0823975,9.26514,0,-0.00915527,-0.00610352,0.000305176,-0.26001,0.129089,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.4249,-3.22266,-0.0854492,9.26208,-0.00305176,-0.012207,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.4287,-3.22266,-0.0854492,9.26208,-0.00305176,-0.012207,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.4359,-3.22266,-0.0854492,9.26208,0,-0.00915527,0,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.444,-3.22266,-0.0854492,9.26514,0,-0.00305176,0,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.4531,-3.22266,-0.0854492,9.26514,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.4567,-3.22266,-0.0854492,9.26514,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.4648,-3.22266,-0.0854492,9.26514,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.4684,-3.22266,-0.0854492,9.26514,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.487,-3.2196,-0.0823975,9.26514,0,-0.0152588,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.4924,-3.2196,-0.0823975,9.26514,0,-0.00915527,-0.00610352,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.496,-3.2196,-0.0823975,9.26514,0,-0.00915527,-0.00305176,0.000305176,0,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.5036,-3.21655,-0.0793457,9.26819,0,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.5076,-3.21655,-0.0793457,9.26819,0,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
27.5145,-3.21655,-0.0793457,9.26819,0,-0.00915527,-0.00305176,0.000305176,0.129089,0,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,0.326538,0.012207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
