Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
17.6317,-0.466919,-1.18713,5.896,0.708008,0.680542,0.341797,0.163269,0.780945,-1.04187,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.106812,-0.0274658,0.476074,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6375,-0.439453,-1.23901,6.03027,0.738525,0.653076,0.390625,0.151062,0.780945,-1.04187,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.10376,-0.0213623,0.479126,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6413,-0.427246,-1.25427,6.07605,0.747681,0.637817,0.396729,0.151062,0.780945,-1.04187,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.100708,-0.0183105,0.479126,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6479,-0.387573,-1.29089,6.23169,0.769043,0.592041,0.396729,0.151062,0.780945,-1.04187,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0976562,-0.012207,0.482178,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.654,-0.344849,-1.31531,6.39648,0.775146,0.543213,0.378418,0.151062,1.42731,-0.909119,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0946045,-0.00915527,0.485229,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6713,-0.201416,-1.30005,7.02209,0.799561,0.460815,0.289917,0.180054,1.29822,-1.03912,2.3468,0.00457764,0.00457764,0.00457764,0.00457764,-0.0823975,0.00305176,0.491333,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6773,-0.170898,-1.28479,7.15637,0.808716,0.454712,0.271606,0.180054,1.29822,-1.03912,0.427246,0.00457764,0.00457764,0.00457764,0.00457764,-0.0823975,0.00610352,0.494385,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6834,-0.131226,-1.25732,7.36389,0.830078,0.442505,0.238037,0.158081,1.29822,-1.03912,0.427246,0.00457764,0.00457764,0.00457764,0.00457764,-0.0762939,0.00915527,0.494385,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6871,-0.106812,-1.23901,7.50427,0.85144,0.424194,0.219727,0.158081,1.29822,-1.03912,0.427246,0.00457764,0.00457764,0.00457764,0.00457764,-0.0762939,0.00915527,0.494385,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.6931,-0.0793457,-1.21765,7.64465,0.878906,0.39978,0.20752,0.158081,0.389099,-0.650024,0.427246,0.00457764,0.00457764,0.00457764,0.00457764,-0.0732422,0.012207,0.497437,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7028,-0.0213623,-1.15967,8.00781,0.930786,0.32959,0.22583,0.133057,0.389099,-0.650024,0.0762939,0.00457764,0.00457764,0.00457764,0.00457764,-0.0671387,0.0152588,0.497437,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7124,0.0366211,-1.10168,8.38318,0.900269,0.305176,0.250244,0.133057,1.03821,-2.20825,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.0610352,0.0183105,0.500488,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7163,0.0640869,-1.08337,8.53577,0.866699,0.311279,0.253296,0.133057,1.03821,-2.20825,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0579834,0.0183105,0.50354,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7217,0.109863,-1.06201,8.76465,0.817871,0.32959,0.259399,0.121155,1.03821,-2.20825,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0549316,0.0183105,0.50354,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7271,0.161743,-1.05286,8.99353,0.784302,0.335693,0.268555,0.121155,1.03821,-2.20825,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0518799,0.0213623,0.506592,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7409,0.305176,-1.05591,9.51233,0.680542,0.262451,0.271606,0.0921631,0.389099,-1.16913,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0457764,0.0213623,0.509644,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7468,0.3479,-1.06201,9.65576,0.643921,0.22583,0.259399,0.0921631,0.389099,-1.16913,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0427246,0.0213623,0.509644,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7619,0.506592,-1.09558,10.1929,0.631714,0.0976562,0.241089,0.0942993,0.259094,-1.55914,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0396729,0.0183105,0.512695,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7682,0.537109,-1.09863,10.321,0.637817,0.0762939,0.259399,0.0942993,0.259094,-1.55914,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0396729,0.0183105,0.515747,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7731,0.561523,-1.10168,10.4431,0.62561,0.0610352,0.283813,0.0942993,0.259094,-1.55914,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0366211,0.0152588,0.515747,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7807,0.588989,-1.10168,10.6201,0.576782,0.0640869,0.317383,0.0942993,0.129089,-0.779114,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0366211,0.012207,0.518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7863,0.6073,-1.08948,10.8948,0.491333,0.0915527,0.311279,0.085144,0.129089,-0.779114,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0335693,0.012207,0.521851,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.7919,0.601196,-1.07727,11.0443,0.469971,0.10376,0.27771,0.085144,0.650024,-1.95099,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0335693,0.00915527,0.521851,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8053,0.558472,-1.03149,11.3586,0.366211,0.149536,0.265503,0.103149,0.650024,-1.95099,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0335693,0.00610352,0.527954,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8108,0.534058,-1.00708,11.4716,0.286865,0.192261,0.286865,0.103149,0.259094,-0.519104,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0335693,0.00610352,0.527954,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.817,0.515747,-0.98877,11.5417,0.247192,0.216675,0.289917,0.103149,0.259094,-0.519104,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0335693,0.00610352,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8206,0.488281,-0.958252,11.6425,0.213623,0.241089,0.289917,0.0842285,0.259094,-0.519104,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0335693,0.00610352,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.827,0.476074,-0.93689,11.7065,0.204468,0.244141,0.296021,0.0842285,0.259094,-0.519104,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0366211,0.00610352,0.534058,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8328,0.463867,-0.90332,11.795,0.189209,0.222778,0.299072,0.0842285,0.259094,-1.04004,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0366211,0.00305176,0.534058,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8392,0.463867,-0.881958,11.85,0.167847,0.198364,0.296021,0.0842285,0.259094,-1.04004,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0366211,0.00305176,0.534058,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8428,0.476074,-0.85144,11.9232,0.112915,0.140381,0.268555,0.0692749,0.259094,-1.04004,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0366211,0.00305176,0.537109,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8466,0.482178,-0.842285,11.9476,0.0854492,0.112915,0.247192,0.0692749,0.259094,-1.04004,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0366211,0.00305176,0.537109,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8543,0.534058,-0.817871,12.0331,-0.0213623,0.0732422,0.10376,0.0692749,0.518188,-0.908203,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0396729,0.00305176,0.540161,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8624,0.604248,-0.811768,12.1033,-0.128174,0.222778,-0.219727,0.0592041,0.518188,-0.908203,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0427246,0,0.537109,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.866,0.646973,-0.817871,12.1307,-0.219727,0.256348,-0.350952,0.0592041,0.518188,-0.908203,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0427246,0,0.537109,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8717,0.714111,-0.836182,12.1643,-0.369263,0.17395,-0.442505,0.0592041,0.129089,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0457764,0,0.534058,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8777,0.775146,-0.866699,12.1887,-0.457764,-0.0579834,-0.405884,0.0592041,0.129089,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0488281,-0.00305176,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8815,0.793457,-0.878906,12.1948,-0.466919,-0.149536,-0.38147,0.0531006,0.129089,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0518799,-0.00305176,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.8979,0.842285,-0.985718,12.207,-0.292969,-0.509644,-0.283813,0.0531006,0.129089,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0610352,-0.0183105,0.524902,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9018,0.814819,-1.00098,12.1979,-0.247192,-0.469971,-0.274658,0.0442505,0.129089,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0640869,-0.0213623,0.524902,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9075,0.772095,-1.01318,12.1887,-0.20752,-0.402832,-0.241089,0.0442505,0.129089,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0640869,-0.0244141,0.524902,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9129,0.643921,-1.02234,12.1613,-0.143433,-0.234985,-0.109863,0.0442505,0.909119,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0671387,-0.0274658,0.521851,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9224,0.473022,-1.01318,12.1307,-0.0762939,-0.0518799,0.0610352,0.0872803,0.909119,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0701904,-0.0305176,0.521851,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9301,0.332642,-0.997925,12.1094,0.0274658,0.0915527,0.177002,0.0872803,0.909119,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.0732422,-0.0305176,0.524902,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9413,0.0762939,-0.949097,12.0758,0.320435,0.3479,0.299072,0.0872803,1.94733,-1.29913,3.10669,0.00457764,0.00457764,0.00457764,0.00457764,-0.0701904,-0.0274658,0.527954,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9504,-0.0793457,-0.912476,12.0605,0.415039,0.378418,0.286865,0.071106,1.94733,-1.29913,3.99475,0.00457764,0.00457764,0.00457764,0.00457764,-0.0671387,-0.0213623,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9558,-0.140381,-0.894165,12.0605,0.372314,0.289917,0.250244,0.071106,0.129089,-0.52002,4.12598,0.00457764,0.00457764,0.00457764,0.00457764,-0.0671387,-0.0183105,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9625,-0.177002,-0.881958,12.0636,0.271606,0.161743,0.186157,0.0631714,0.129089,-0.52002,4.12598,0.00457764,0.00457764,0.00457764,0.00457764,-0.0671387,-0.0152588,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9662,-0.192261,-0.878906,12.0728,0.192261,0.0793457,0.131226,0.0631714,0.129089,-0.52002,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.0640869,-0.0152588,0.534058,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.977,-0.198364,-0.891113,12.1124,0.0152588,-0.152588,-0.0701904,0.0631714,0.129089,-0.26001,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.0671387,-0.0152588,0.534058,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9867,-0.17395,-0.921631,12.1582,0,-0.286865,-0.140381,0.0610352,0.129089,-0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0671387,-0.0152588,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9963,-0.134277,-0.973511,12.2314,0.0335693,-0.448608,-0.140381,0.0610352,0.129089,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0671387,-0.0183105,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
17.9999,-0.119019,-0.997925,12.262,0.00915527,-0.50354,-0.125122,0.0610352,0.129089,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0701904,-0.0183105,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0075,-0.088501,-1.04675,12.3291,-0.134277,-0.582886,-0.088501,0.0701904,0.129089,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0701904,-0.0213623,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0151,-0.0732422,-1.09863,12.4023,-0.314331,-0.622559,-0.0549316,0.0701904,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0732422,-0.0244141,0.527954,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0273,-0.106812,-1.14746,12.5244,-0.283813,-0.57373,0.0183105,0.0631714,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0823975,-0.0305176,0.527954,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0309,-0.131226,-1.15051,12.558,-0.204468,-0.515747,0.0610352,0.0631714,-0.390015,0.389099,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0823975,-0.0305176,0.527954,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0346,-0.161743,-1.14746,12.5885,-0.134277,-0.436401,0.115967,0.0631714,-0.390015,0.389099,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0854492,-0.0335693,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0419,-0.216675,-1.13525,12.6251,-0.0854492,-0.335693,0.222778,0.0631714,-0.390015,0.389099,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0854492,-0.0335693,0.531006,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0555,-0.357056,-1.07117,12.6678,-0.17395,-0.228882,0.466919,0.0430298,0,1.16821,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.088501,-0.0335693,0.537109,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0726,-0.479126,-0.991821,12.6373,-0.314331,-0.149536,0.393677,0.0671387,0,0.389099,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.0946045,-0.0305176,0.543213,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0872,-0.527954,-0.918579,12.4969,-0.704956,-0.415039,0.299072,0.0622559,0,0.389099,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.10376,-0.0274658,0.549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.0909,-0.527954,-0.900269,12.4451,-0.811768,-0.506592,0.283813,0.0622559,0.259094,1.81824,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.10376,-0.0274658,0.549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1018,-0.518799,-0.854492,12.2833,-1.02539,-0.674438,0.271606,0.0622559,0.259094,1.81824,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.112915,-0.0305176,0.552368,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1113,-0.497437,-0.811768,12.0819,-1.15051,-0.784302,0.280762,0.0872803,0,0.779114,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.12207,-0.0335693,0.55542,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1174,-0.485229,-0.787354,11.9385,-1.18713,-0.854492,0.280762,0.0872803,0,0.779114,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.128174,-0.0366211,0.558472,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1212,-0.482178,-0.778198,11.8896,-1.19019,-0.881958,0.280762,0.0872803,0,0.779114,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.131226,-0.0366211,0.558472,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1265,-0.469971,-0.759888,11.734,-1.15662,-0.961304,0.274658,0.0830078,0,0.779114,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.137329,-0.0396729,0.558472,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1359,-0.460815,-0.741577,11.4502,-0.912476,-1.06506,0.289917,0.0830078,0.129089,1.94733,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.143433,-0.0457764,0.561523,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1467,-0.45166,-0.747681,11.0718,-0.482178,-1.15356,0.469971,0.0842285,0.129089,1.94733,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.146484,-0.0518799,0.567627,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1507,-0.448608,-0.750732,11.0046,-0.411987,-1.17188,0.537109,0.0842285,0.129089,1.94733,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.146484,-0.0549316,0.567627,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1586,-0.436401,-0.750732,10.8032,-0.228882,-1.22681,0.802612,0.0842285,0,0.518188,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.146484,-0.0579834,0.570679,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1623,-0.421143,-0.753784,10.5957,-0.088501,-1.26038,1.1261,0.0842285,0,0.518188,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.146484,-0.0610352,0.576782,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.1721,-0.375366,-0.741577,10.2478,0.0183105,-1.28174,1.61133,0.102234,-0.26001,0.389099,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.143433,-0.0701904,0.592041,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.187,-0.268555,-0.683594,9.7229,-0.326538,-1.27563,1.71814,0.106201,-0.26001,0.389099,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.140381,-0.0823975,0.619507,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.191,-0.253296,-0.668335,9.66187,-0.344849,-1.26953,1.67847,0.106201,-0.26001,0.389099,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.140381,-0.0823975,0.622559,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.199,-0.17395,-0.579834,9.3811,-0.323486,-1.14136,1.37024,0.106201,0.259094,0.129089,1.60217,0.00457764,0.00457764,0.00457764,0.00457764,-0.140381,-0.088501,0.637817,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2026,-0.15564,-0.55542,9.32922,-0.320435,-1.09558,1.29395,0.106201,0.259094,0.129089,1.60217,0.00457764,0.00457764,0.00457764,0.00457764,-0.137329,-0.0915527,0.640869,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.207,-0.125122,-0.509644,9.22241,-0.326538,-0.985718,1.1322,0.107117,0.259094,0.129089,0.268555,0.00457764,0.00457764,0.00457764,0.00457764,-0.137329,-0.0915527,0.646973,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2128,-0.0701904,-0.415039,9.03015,-0.344849,-0.732422,0.845337,0.107117,0.129089,0,0.268555,0.00457764,0.00457764,0.00457764,0.00457764,-0.137329,-0.0946045,0.653076,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2165,-0.0579834,-0.387573,8.98438,-0.32959,-0.680542,0.796509,0.107117,0.129089,0,0.268555,0.00457764,0.00457764,0.00457764,0.00457764,-0.137329,-0.0946045,0.656128,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2228,-0.0213623,-0.314331,8.8623,-0.189209,-0.579834,0.720215,0.107117,0.129089,0,0.268555,0.00457764,0.00457764,0.00457764,0.00457764,-0.134277,-0.0946045,0.65918,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2366,0.0640869,-0.177002,8.64258,0.22583,-0.515747,0.836182,0.129089,0.259094,-0.390015,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.128174,-0.0976562,0.668335,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.246,0.192261,-0.0915527,8.47778,0.17395,-0.454712,1.10168,0.112,0.259094,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.119019,-0.0976562,0.67749,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2522,0.314331,-0.0579834,8.38623,-0.0366211,-0.421143,1.27563,0.112,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.115967,-0.0976562,0.686646,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2581,0.466919,-0.0427246,8.30383,-0.317383,-0.402832,1.42517,0.112,0,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.115967,-0.0976562,0.695801,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.262,0.585938,-0.0396729,8.25195,-0.527954,-0.408936,1.50452,0.112,0,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.115967,-0.100708,0.701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2714,0.93689,-0.0762939,8.14209,-0.970459,-0.512695,1.58997,0.120239,0.129089,0.259094,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.115967,-0.10376,0.717163,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2758,1.09558,-0.106812,8.10547,-1.08948,-0.585938,1.58081,0.120239,0.129089,0.259094,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.119019,-0.106812,0.723267,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2795,1.26038,-0.140381,8.0719,-1.18713,-0.686646,1.54419,0.120239,0.129089,0.259094,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.12207,-0.109863,0.72937,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2888,1.59302,-0.216675,8.02002,-1.33667,-0.93689,1.42822,0.125122,0.129089,0.259094,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.128174,-0.115967,0.741577,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.2965,1.90735,-0.305176,7.99255,-1.44653,-1.14746,1.30005,0.125122,0,-0.39093,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.134277,-0.128174,0.750732,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.3002,2.05383,-0.350952,7.98645,-1.51367,-1.21155,1.24512,0.125122,0,-0.39093,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.137329,-0.134277,0.756836,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.3111,2.44751,-0.494385,7.9834,-1.93481,-1.21765,1.18103,0.137024,-0.52002,0.389099,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.152588,-0.15564,0.772095,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.3208,2.69165,-0.637817,8.02002,-2.2583,-1.12,1.2207,0.137024,-0.52002,0.389099,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.170898,-0.170898,0.784302,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.3265,2.76184,-0.708008,8.05054,-2.21252,-1.08643,1.24512,0.137024,-0.52002,0.389099,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.177002,-0.177002,0.787354,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.3303,2.81982,-0.784302,8.09021,-2.06604,-1.04065,1.26343,0.13916,-0.52002,0.389099,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.183105,-0.183105,0.793457,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.3472,2.94495,-1.18103,8.30994,-1.2085,-0.595093,1.38245,0.157166,-0.130005,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.201416,-0.204468,0.814819,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.3509,2.95105,-1.297,8.38013,-0.997925,-0.469971,1.50452,0.157166,-0.130005,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.204468,-0.20752,0.820923,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.3625,2.93884,-1.58997,8.56323,-0.558472,-0.244141,1.93481,0.157166,-0.130005,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.20752,-0.216675,0.836182,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.3664,2.92358,-1.69678,8.63342,-0.485229,-0.158691,2.10266,0.164185,-0.130005,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.210571,-0.219727,0.845337,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.3892,2.81372,-2.02332,8.85925,-0.98877,0.311279,2.28271,0.171204,-0.130005,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.222778,-0.222778,0.897217,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.3949,2.80457,-2.04163,8.87756,-0.930786,0.384521,2.19421,0.171204,-0.130005,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.22583,-0.222778,0.906372,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
18.3993,2.80151,-2.05383,8.88977,-0.805664,0.45166,2.09961,0.171204,-0.130005,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.228882,-0.222778,0.912476,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
