Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
21.7827,0.088501,-0.0610352,9.81445,0,-0.00305176,-0.00305176,0.000305176,0.389099,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7883,0.088501,-0.0610352,9.81445,0,-0.00305176,-0.00305176,0.000305176,0.389099,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7918,0.088501,-0.0610352,9.81445,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.389099,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.7995,0.0854492,-0.0610352,9.81445,0,-0.00610352,-0.00305176,0.000305176,0.259094,-0.390015,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8052,0.0854492,-0.0579834,9.8114,-0.00305176,-0.00305176,-0.00610352,0.000305176,0.259094,-0.390015,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8111,0.0854492,-0.0579834,9.8114,-0.00305176,-0.00610352,-0.00610352,0.000305176,0.259094,-0.390015,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8148,0.0854492,-0.0579834,9.8114,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.520935,0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8185,0.0854492,-0.0579834,9.8114,-0.00305176,-0.00610352,-0.00610352,0.000305176,-0.520935,0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8318,0.0823975,-0.0579834,9.80835,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.841,0.0823975,-0.0549316,9.80835,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8528,0.0793457,-0.0549316,9.8053,-0.00305176,-0.00610352,0,0.000305176,0.259094,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8637,0.0793457,-0.0549316,9.8053,0,-0.00915527,0,0.000305176,0.259094,-0.130005,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8748,0.0793457,-0.0549316,9.80225,0,-0.00915527,-0.00305176,0.000305176,-0.26001,0.259094,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8824,0.0793457,-0.0549316,9.80225,0.00305176,-0.00610352,-0.00305176,0.000305176,-0.26001,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.886,0.0793457,-0.0549316,9.80225,0,-0.00305176,-0.00305176,0.000305176,-0.26001,0.259094,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8913,0.0793457,-0.0549316,9.80225,-0.00305176,-0.00305176,0,0.000305176,-0.26001,0.259094,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8948,0.0793457,-0.0549316,9.80225,-0.00610352,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.8986,0.0793457,-0.0549316,9.80225,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.9025,0.0793457,-0.0549316,9.80225,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.9223,0.0793457,-0.0518799,9.80225,-0.00305176,-0.00915527,-0.00305176,0.000305176,-0.390015,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.9317,0.0793457,-0.0518799,9.79919,0,-0.00610352,0,0.000305176,0.259094,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.9417,0.0823975,-0.0518799,9.79919,0,-0.00610352,0,0.000305176,0.259094,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.949,0.0823975,-0.0518799,9.79919,0,-0.00610352,-0.00305176,0.000305176,0.259094,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.9551,0.0823975,-0.0488281,9.79919,0,-0.00610352,0,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.9607,0.0823975,-0.0488281,9.79919,0,-0.00305176,0.00305176,0.000305176,0,0,2.1637,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.9701,0.0854492,-0.0488281,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.384521,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.974,0.0854492,-0.0488281,9.80225,-0.00305176,-0.00610352,0,0.000305176,0.129089,-0.130005,0.384521,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.98,0.0854492,-0.0518799,9.80225,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.384521,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.9838,0.0854492,-0.0518799,9.8053,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.384521,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.989,0.088501,-0.0518799,9.8053,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,-0.130005,0.384521,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.9925,0.088501,-0.0518799,9.8053,-0.00305176,-0.00915527,-0.00610352,0.000305176,0.129089,-0.26001,0.0732422,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
21.9962,0.088501,-0.0518799,9.8053,-0.00610352,-0.00915527,-0.00610352,0.000305176,0.129089,-0.26001,0.0732422,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0036,0.0915527,-0.0518799,9.8053,-0.00610352,-0.012207,-0.00610352,0.000305176,0.129089,-0.26001,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0095,0.0915527,-0.0549316,9.8053,-0.00610352,-0.00610352,-0.00305176,0.000305176,0.129089,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0134,0.0915527,-0.0549316,9.80835,-0.00610352,-0.00610352,-0.00305176,0.000305176,0.130005,0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0232,0.0915527,-0.0549316,9.81445,0,-0.00610352,-0.00305176,0.000305176,0.130005,0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0329,0.0915527,-0.0549316,9.8175,0.00610352,-0.00610352,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0432,0.0946045,-0.0549316,9.8175,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0538,0.0946045,-0.0579834,9.8175,-0.00610352,-0.00915527,-0.00305176,0.000305176,0.129089,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0631,0.0946045,-0.0579834,9.8175,-0.00610352,-0.00915527,-0.00305176,0.000305176,0.129089,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0724,0.0976562,-0.0579834,9.8175,0,-0.00610352,-0.00305176,0.000305176,-0.130005,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0782,0.0976562,-0.0579834,9.81445,0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0821,0.0976562,-0.0579834,9.81445,0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0918,0.0946045,-0.0579834,9.8114,0,-0.00915527,0,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.0956,0.0946045,-0.0579834,9.8114,0,-0.00915527,-0.00305176,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.1018,0.0946045,-0.0579834,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.1217,0.0946045,-0.0610352,9.8053,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.1292,0.0915527,-0.0610352,9.8053,0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.1328,0.0915527,-0.0610352,9.8053,0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.1384,0.0915527,-0.0610352,9.8053,0,-0.00610352,-0.00610352,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.1457,0.0915527,-0.0610352,9.80835,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.1532,0.088501,-0.0610352,9.8053,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.1608,0.088501,-0.0640869,9.8053,-0.00305176,-0.00610352,0,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.1646,0.088501,-0.0640869,9.8053,-0.00305176,-0.00610352,0,0.000305176,0,-0.130005,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.1915,0.0854492,-0.0671387,9.8053,0,-0.00610352,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.1951,0.0854492,-0.0671387,9.8053,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2006,0.0854492,-0.0701904,9.8053,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2043,0.0854492,-0.0701904,9.8053,-0.00610352,-0.00305176,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2081,0.0854492,-0.0701904,9.8053,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.212,0.0854492,-0.0701904,9.8053,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2158,0.0854492,-0.0701904,9.8053,0,-0.00305176,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2198,0.0854492,-0.0701904,9.8053,0,-0.00305176,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2263,0.0854492,-0.0701904,9.8053,0,-0.00610352,-0.00305176,0.000305176,0,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2338,0.088501,-0.0701904,9.8053,0,-0.00610352,-0.00305176,0.000305176,-0.52002,0.259094,3.19214,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2459,0.0915527,-0.0671387,9.8053,0,-0.00610352,-0.00305176,0.000305176,-0.52002,0.259094,4.00085,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2601,0.0946045,-0.0640869,9.80835,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2639,0.0946045,-0.0640869,9.80835,-0.00305176,-0.00610352,-0.00610352,0.000305176,0,0,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2717,0.0946045,-0.0610352,9.8053,0,-0.00305176,-0.00305176,0.000305176,0.259094,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2812,0.0946045,-0.0610352,9.80835,0,-0.00305176,0,0.000305176,0.259094,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.2898,0.0915527,-0.0579834,9.80835,-0.00610352,-0.00915527,-0.00305176,0.000305176,0.259094,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.294,0.0915527,-0.0549316,9.8053,-0.00305176,-0.00915527,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3014,0.088501,-0.0518799,9.8114,0,-0.00915527,0,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3124,0.088501,-0.0549316,9.82056,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,-0.13092,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3182,0.088501,-0.0549316,9.8175,0,-0.00305176,-0.00610352,0.000305176,0,-0.13092,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.322,0.0854492,-0.0549316,9.81445,0,-0.00305176,-0.00305176,0.000305176,0,-0.13092,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3274,0.0854492,-0.0579834,9.81445,-0.00305176,-0.00305176,-0.00610352,0.000305176,0,-0.13092,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.331,0.0854492,-0.0610352,9.81445,0,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.335,0.0854492,-0.0610352,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3405,0.0823975,-0.0640869,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3503,0.0823975,-0.0671387,9.8114,0,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3661,0.0854492,-0.0732422,9.82361,0,-0.00610352,-0.00305176,0.000305176,0,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3715,0.0854492,-0.0762939,9.82666,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3812,0.0854492,-0.0762939,9.83276,0,-0.00610352,-0.00305176,0.000305176,0.129089,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3869,0.0854492,-0.0793457,9.83276,0,-0.00610352,0,0.000305176,0.129089,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.3927,0.0823975,-0.0793457,9.82971,0,-0.00610352,-0.00610352,0.000305176,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.012207,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4023,0.0823975,-0.0793457,9.82666,0,-0.00305176,-0.00610352,0.000305176,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4062,0.0823975,-0.0793457,9.82666,0,-0.00305176,-0.00610352,0.000305176,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.41,0.0823975,-0.0793457,9.82361,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4155,0.0823975,-0.0793457,9.82361,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.129089,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4219,0.0823975,-0.0762939,9.82056,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4311,0.0793457,-0.0762939,9.8175,0,-0.00915527,-0.00305176,0.000305176,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4405,0.0793457,-0.0732422,9.8175,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4444,0.0793457,-0.0732422,9.8175,0,-0.00610352,-0.00610352,0.000305176,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4481,0.0793457,-0.0701904,9.81445,0,-0.00610352,-0.00305176,0.000305176,0,0.129089,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4519,0.0793457,-0.0701904,9.81445,0.00305176,-0.00610352,-0.00305176,0.000305176,-0.130005,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4557,0.0793457,-0.0671387,9.81445,0.00305176,-0.00610352,0,0.000305176,-0.130005,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4632,0.0793457,-0.0640869,9.81445,-0.00610352,-0.00915527,-0.00305176,0.000305176,-0.130005,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4728,0.0793457,-0.0610352,9.8114,-0.00305176,-0.00610352,-0.00305176,0.000305176,0.259094,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4804,0.0793457,-0.0579834,9.80835,-0.00305176,-0.00610352,0,0.000305176,0.259094,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4859,0.0793457,-0.0579834,9.8114,0,-0.00305176,0,0.000305176,0.259094,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.4939,0.0823975,-0.0610352,9.82056,0,-0.00305176,-0.00610352,0.000305176,0.259094,-0.26001,1.69678,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5,0.0823975,-0.0610352,9.82056,0,-0.00305176,-0.00305176,0.000305176,0.259094,-0.26001,0.271606,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
22.5036,0.0854492,-0.0640869,9.82056,0,-0.00305176,-0.00305176,0.000305176,0.259094,-0.26001,0.271606,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.00915527,7.20825,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
