Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
5.7982,3.61023,-2.59399,9.03015,-0.332642,0.00305176,0.38147,0.223999,-0.390015,-0.52002,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.259399,-0.289917,-0.125122,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.80504,3.58887,-2.64587,9.05151,-0.402832,0.0366211,0.27771,0.238037,-0.390015,-0.52002,0.531006,0.00457764,0.00457764,0.00457764,0.00457764,-0.262451,-0.292969,-0.125122,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.81246,3.52783,-2.74963,9.09119,-0.604248,0.210571,-0.0396729,0.238037,0.259094,0.129089,0.0976562,0.00457764,0.00457764,0.00457764,0.00457764,-0.268555,-0.292969,-0.12207,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.82012,3.46375,-2.84424,9.12476,-0.704956,0.369263,-0.231934,0.254211,0.259094,0.129089,0.0244141,0.00457764,0.00457764,0.00457764,0.00457764,-0.274658,-0.292969,-0.125122,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.82601,3.41492,-2.92053,9.14917,-0.726318,0.436401,-0.259399,0.254211,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.280762,-0.292969,-0.125122,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.83164,3.36914,-2.99683,9.17358,-0.747681,0.454712,-0.216675,0.254211,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.283813,-0.292969,-0.128174,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.83552,3.34167,-3.04565,9.18579,-0.772095,0.436401,-0.15564,0.254211,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.289917,-0.292969,-0.128174,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.84129,3.30505,-3.11279,9.20105,-0.814819,0.378418,-0.0549316,0.267029,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.292969,-0.289917,-0.128174,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.84515,3.28674,-3.14941,9.20715,-0.827026,0.320435,0.0152588,0.267029,0.129089,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.299072,-0.289917,-0.128174,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.85117,3.27148,-3.19824,9.21021,-0.823975,0.216675,0.0976562,0.267029,-0.390015,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.302124,-0.289917,-0.128174,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.86217,3.28064,-3.25623,9.20715,-0.830078,0.0488281,0.12207,0.279236,-0.390015,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.314331,-0.289917,-0.125122,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.86841,3.29895,-3.26843,9.2041,-0.845337,-0.00305176,0.088501,0.279236,-0.390015,0,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.317383,-0.292969,-0.125122,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.87205,3.32031,-3.28064,9.198,-0.854492,-0.0549316,0.0396729,0.279236,0,0.779114,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.320435,-0.292969,-0.125122,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.87586,3.36609,-3.28979,9.18884,-0.817871,-0.131226,-0.0671387,0.279236,0,0.779114,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.326538,-0.296021,-0.125122,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.88146,3.41492,-3.29895,9.17969,-0.735474,-0.216675,-0.186157,0.270081,0,0.779114,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.32959,-0.299072,-0.128174,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.88532,3.45154,-3.29895,9.17053,-0.67749,-0.271606,-0.259399,0.270081,0,0.779114,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.332642,-0.299072,-0.128174,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.89161,3.50342,-3.29895,9.15222,-0.616455,-0.363159,-0.360107,0.270081,-0.130005,0.519104,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.338745,-0.302124,-0.128174,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.91102,3.60718,-3.26233,9.04846,-0.570679,-0.622559,-0.531006,0.286255,-1.16913,1.42731,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.3479,-0.320435,-0.137329,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.9168,3.61328,-3.25012,9.01489,-0.567627,-0.653076,-0.57373,0.286255,-1.16913,1.42731,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.350952,-0.323486,-0.140381,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.92229,3.61023,-3.23486,8.96301,-0.543213,-0.674438,-0.653076,0.298157,-1.16913,1.42731,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.354004,-0.326538,-0.143433,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.93298,3.60413,-3.20129,8.8623,-0.448608,-0.668335,-0.808716,0.298157,-0.52002,0.389099,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.357056,-0.335693,-0.152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.94041,3.59802,-3.17383,8.7738,-0.344849,-0.671387,-0.915527,0.298157,-0.52002,0.389099,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.357056,-0.341797,-0.158691,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.95127,3.61023,-3.1311,8.63342,-0.22583,-0.695801,-0.939941,0.30426,-1.68915,0.649109,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.360107,-0.350952,-0.170898,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.95697,3.61938,-3.11584,8.58459,-0.201416,-0.71106,-0.900269,0.30426,-1.68915,0.649109,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.360107,-0.354004,-0.17395,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.96247,3.6377,-3.08838,8.51135,-0.158691,-0.753784,-0.802612,0.329285,-1.68915,0.649109,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.360107,-0.360107,-0.180054,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.97156,3.68042,-3.05176,8.39539,-0.0732422,-0.854492,-0.576782,0.329285,-0.52002,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.357056,-0.369263,-0.186157,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.97507,3.70178,-3.0426,8.34961,-0.0488281,-0.90332,-0.469971,0.329285,-0.52002,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.357056,-0.372314,-0.189209,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.98161,3.72314,-3.03345,8.30078,-0.0396729,-0.952148,-0.366211,0.329285,-0.52002,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.357056,-0.375366,-0.189209,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.98506,3.74451,-3.02429,8.255,-0.0457764,-0.98877,-0.268555,0.3302,-0.52002,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.354004,-0.38147,-0.189209,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.99461,3.77808,-3.00293,8.12988,-0.0701904,-1.00403,-0.100708,0.3302,-2.07825,0.519104,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.354004,-0.390625,-0.192261,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
5.99814,3.78418,-2.99683,8.07495,-0.0671387,-0.964355,-0.0701904,0.3302,-2.07825,0.519104,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.354004,-0.393677,-0.192261,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.00154,3.78418,-2.99683,8.04443,-0.0640869,-0.93689,-0.0610352,0.329285,-2.07825,0.519104,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.354004,-0.396729,-0.192261,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.00495,3.78418,-2.99377,7.98645,-0.0610352,-0.875854,-0.0579834,0.329285,-2.07825,0.519104,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.350952,-0.39978,-0.192261,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.00821,3.77808,-2.99072,7.92542,-0.0610352,-0.814819,-0.0701904,0.329285,-1.42914,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.350952,-0.402832,-0.192261,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.01184,3.77197,-2.98767,7.89185,-0.0640869,-0.784302,-0.0823975,0.329285,-1.42914,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.350952,-0.402832,-0.192261,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.01537,3.76587,-2.98767,7.86133,-0.0640869,-0.756836,-0.0976562,0.329285,-1.42914,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.350952,-0.405884,-0.192261,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.01877,3.75366,-2.98462,7.79114,-0.0640869,-0.708008,-0.137329,0.329285,-1.42914,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.350952,-0.405884,-0.195312,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.02552,3.72925,-2.98462,7.68738,-0.0762939,-0.640869,-0.213623,0.358276,-1.42914,0.129089,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.3479,-0.408936,-0.195312,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.03104,3.70483,-2.98157,7.57446,-0.0823975,-0.582886,-0.289917,0.358276,-1.68915,0.259094,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.3479,-0.411987,-0.195312,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.04022,3.67126,-2.98157,7.42188,-0.0427246,-0.518799,-0.357056,0.359192,-1.68915,0.259094,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.3479,-0.415039,-0.198364,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.04416,3.65906,-2.97852,7.34253,-0.0213623,-0.482178,-0.360107,0.359192,-1.68915,0.259094,2.49023,0.00457764,0.00457764,0.00457764,0.00457764,-0.3479,-0.418091,-0.201416,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.04978,3.6499,-2.97852,7.26318,-0.0152588,-0.436401,-0.338745,0.359192,-0.909119,0,2.49023,0.00457764,0.00457764,0.00457764,0.00457764,-0.344849,-0.418091,-0.201416,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.06147,3.63159,-2.96936,7.06177,-0.0366211,-0.32959,-0.210571,0.35614,-0.909119,0,3.90015,0.00457764,0.00457764,0.00457764,0.00457764,-0.344849,-0.418091,-0.204468,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.06514,3.62854,-2.96631,6.98242,-0.0335693,-0.302124,-0.140381,0.35614,-0.909119,0,4.11682,0.00457764,0.00457764,0.00457764,0.00457764,-0.341797,-0.418091,-0.204468,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.0747,3.61938,-2.96326,6.82678,-0.012207,-0.262451,0.0213623,0.35614,-0.52002,0,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.341797,-0.418091,-0.204468,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.08558,3.59802,-2.95715,6.60706,-0.0183105,-0.186157,0.204468,0.37323,-0.52002,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.338745,-0.418091,-0.204468,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.09095,3.57971,-2.95105,6.50635,-0.0274658,-0.115967,0.283813,0.37323,-0.650024,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.338745,-0.418091,-0.201416,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.09493,3.5675,-2.94495,6.44531,-0.0366211,-0.0488281,0.32959,0.37323,-0.650024,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.338745,-0.418091,-0.201416,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.09859,3.55835,-2.93884,6.38428,-0.0427246,0.0244141,0.366211,0.37323,-0.650024,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.338745,-0.415039,-0.198364,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.10598,3.54614,-2.92664,6.30188,-0.0640869,0.134277,0.405884,0.381165,-0.650024,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.335693,-0.415039,-0.198364,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.11274,3.54309,-2.91138,6.22864,-0.0854492,0.204468,0.436401,0.381165,-0.26001,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.335693,-0.411987,-0.195312,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.11639,3.54614,-2.90527,6.18591,-0.0854492,0.216675,0.454712,0.381165,-0.26001,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.335693,-0.408936,-0.192261,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.12548,3.55225,-2.89612,6.11267,-0.0518799,0.186157,0.494385,0.380249,-0.26001,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.335693,-0.405884,-0.189209,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.12917,3.55835,-2.89307,6.08521,-0.0152588,0.152588,0.524902,0.380249,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.332642,-0.405884,-0.186157,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.14062,3.5675,-2.89307,6.02722,0.0793457,0.0823975,0.628662,0.380249,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.332642,-0.39978,-0.180054,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.14423,3.5675,-2.89612,6.01807,0.112915,0.0976562,0.662231,0.379028,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.32959,-0.39978,-0.177002,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.14986,3.5675,-2.89917,6.01196,0.158691,0.143433,0.71106,0.379028,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.32959,-0.39978,-0.17395,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.15402,3.5675,-2.90222,6.01196,0.17395,0.164795,0.726318,0.379028,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.326538,-0.396729,-0.170898,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.15937,3.57056,-2.90833,6.01196,0.195312,0.222778,0.769043,0.379028,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.326538,-0.396729,-0.167847,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.16427,3.57056,-2.91138,6.01807,0.198364,0.244141,0.784302,0.371094,0,-0.130005,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.323486,-0.393677,-0.164795,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.17027,3.57666,-2.91748,6.02417,0.198364,0.241089,0.787354,0.371094,0,-0.390015,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.323486,-0.393677,-0.161743,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.17505,3.57971,-2.91748,6.03027,0.201416,0.234985,0.784302,0.371094,0,-0.390015,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.323486,-0.390625,-0.158691,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.17869,3.58582,-2.92358,6.03943,0.204468,0.20752,0.765991,0.371094,0,-0.390015,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.320435,-0.390625,-0.15564,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.18265,3.59497,-2.92664,6.05164,0.20752,0.177002,0.735474,0.371094,0,-0.390015,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.320435,-0.387573,-0.152588,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.18815,3.61023,-2.93274,6.073,0.183105,0.115967,0.65918,0.368042,-0.390015,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.317383,-0.387573,-0.146484,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.19213,3.61328,-2.93579,6.07605,0.17395,0.106812,0.637817,0.368042,-0.390015,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.317383,-0.387573,-0.146484,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.19594,3.61938,-2.93884,6.08521,0.164795,0.100708,0.592041,0.368042,-0.390015,-0.650024,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.317383,-0.387573,-0.143433,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.19972,3.61938,-2.94189,6.09131,0.170898,0.10376,0.543213,0.368042,-0.390015,-0.650024,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.314331,-0.384521,-0.140381,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.20525,3.61328,-2.9541,6.10046,0.204468,0.125122,0.469971,0.36499,-0.390015,-0.650024,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.314331,-0.384521,-0.137329,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.21077,3.60107,-2.96326,6.10657,0.216675,0.143433,0.424194,0.36499,-1.16913,-1.03912,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.311279,-0.384521,-0.137329,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.22248,3.52173,-3.01514,6.10657,0.158691,0.253296,0.338745,0.36499,-1.16913,-1.03912,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.311279,-0.378418,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.22638,3.50037,-3.02734,6.10352,0.143433,0.286865,0.338745,0.378113,-1.16913,-1.03912,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.308228,-0.378418,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.23335,3.42712,-3.06396,6.09436,0.0854492,0.411987,0.375366,0.378113,0,-0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.308228,-0.375366,-0.128174,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.23732,3.36914,-3.08838,6.08215,0.0427246,0.506592,0.421143,0.378113,0,-0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.308228,-0.372314,-0.128174,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.24288,3.26843,-3.13416,6.06384,-0.0305176,0.650024,0.515747,0.378113,0,-0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.308228,-0.369263,-0.125122,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.25211,3.01819,-3.25012,6.02112,-0.158691,0.909424,0.708008,0.359192,0.389099,-0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.311279,-0.357056,-0.115967,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.25577,2.96936,-3.27454,6.01196,-0.170898,0.949097,0.72937,0.359192,0.389099,-0.26001,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.311279,-0.354004,-0.115967,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.26139,2.82288,-3.35693,5.99365,-0.198364,1.05896,0.787354,0.359192,0.389099,-0.26001,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.314331,-0.3479,-0.109863,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.27234,2.56042,-3.52783,5.97534,-0.27771,1.19934,0.839233,0.33905,0.259094,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.317383,-0.332642,-0.10376,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.27616,2.50549,-3.57056,5.97534,-0.299072,1.2207,0.845337,0.33905,0.259094,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.320435,-0.32959,-0.100708,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.28188,2.33459,-3.69873,5.98145,-0.360107,1.28784,0.85144,0.33905,0.259094,0,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.323486,-0.317383,-0.0976562,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.2858,2.22168,-3.79028,5.9967,-0.393677,1.32751,0.845337,0.334167,0.259094,0,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.326538,-0.311279,-0.0915527,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.29198,2.10266,-3.88794,6.01807,-0.427246,1.37024,0.839233,0.334167,1.16821,-0.26001,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,-0.32959,-0.305176,-0.088501,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.30402,1.68457,-4.245,6.1554,-0.521851,1.48926,0.808716,0.334167,1.16821,-0.26001,4.15344,0.00457764,0.00457764,0.00457764,0.00457764,-0.341797,-0.27771,-0.0793457,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.31348,1.38245,-4.48914,6.31714,-0.534058,1.57471,0.769043,0.323181,0.649109,0,2.71301,0.00457764,0.00457764,0.00457764,0.00457764,-0.350952,-0.256348,-0.0701904,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.31908,1.26648,-4.57764,6.39343,-0.524902,1.60828,0.744629,0.323181,0.649109,0,0.521851,0.00457764,0.00457764,0.00457764,0.00457764,-0.357056,-0.247192,-0.0671387,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.3317,0.897217,-4.82178,6.70166,-0.421143,1.67236,0.598145,0.334167,2.20734,0.519104,0.088501,0.00457764,0.00457764,0.00457764,0.00457764,-0.372314,-0.216675,-0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.33549,0.848389,-4.84619,6.75049,-0.39978,1.67236,0.567627,0.334167,2.20734,0.519104,0.088501,0.00457764,0.00457764,0.00457764,0.00457764,-0.372314,-0.210571,-0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.34147,0.723267,-4.91028,6.90308,-0.32959,1.6571,0.479126,0.334167,2.20734,0.519104,0.088501,0.00457764,0.00457764,0.00457764,0.00457764,-0.378418,-0.198364,-0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.34598,0.683594,-4.92859,6.95801,-0.308228,1.6449,0.45166,0.334167,2.20734,0.519104,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.38147,-0.192261,-0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.35155,0.582886,-4.97131,7.1228,-0.234985,1.58691,0.384521,0.326233,1.55823,0.129089,0.0183105,0.00457764,0.00457764,0.00457764,0.00457764,-0.387573,-0.180054,-0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.35648,0.524902,-4.98962,7.23877,-0.183105,1.53809,0.354004,0.326233,1.55823,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.390625,-0.170898,-0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.36379,0.418091,-5.01404,7.53784,-0.0244141,1.35193,0.296021,0.326233,1.55823,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.396729,-0.149536,-0.0457764,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.37149,0.360107,-5.01709,7.79114,0.125122,1.17188,0.250244,0.319214,1.03821,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.39978,-0.137329,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.37514,0.338745,-5.01404,7.91626,0.192261,1.06812,0.22583,0.319214,1.03821,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.402832,-0.131226,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.38075,0.317383,-5.00793,8.11157,0.274658,0.915527,0.189209,0.319214,1.03821,-0.26001,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.402832,-0.12207,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.39152,0.305176,-5.01099,8.50525,0.354004,0.616455,0.0976562,0.321045,1.03821,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.405884,-0.106812,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.39522,0.308228,-5.01404,8.57239,0.363159,0.564575,0.0762939,0.321045,1.03821,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.405884,-0.106812,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.399,0.311279,-5.02319,8.70667,0.387573,0.448608,0.0305176,0.321045,1.03821,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.405884,-0.10376,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.40315,0.317383,-5.0415,8.84094,0.418091,0.320435,-0.0305176,0.321045,1.03821,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.408936,-0.100708,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.40705,0.320435,-5.05066,8.90808,0.436401,0.253296,-0.0671387,0.306091,1.03821,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.408936,-0.0976562,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.41057,0.32959,-5.07507,9.04236,0.469971,0.115967,-0.143433,0.306091,0.649109,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.408936,-0.0976562,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.41426,0.332642,-5.10559,9.17358,0.500488,-0.0274658,-0.231934,0.306091,0.649109,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.408936,-0.0946045,-0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
6.42314,0.317383,-5.18494,9.43298,0.552368,-0.292969,-0.439453,0.306091,0.649109,-0.390015,0.00305176,0.00457764,0.00457764,0.00457764,0.00457764,-0.408936,-0.0946045,-0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
