Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
20.6796,5.41077,0.527954,8.17871,-0.100708,0.592041,-0.152588,0.859985,0.389099,0,3.86353,nan,nan,nan,nan,0,-0.576782,nan,0,0,-0.201416,0.72937,nan,nan,nan,nan,nan,0,0
20.6862,5.41077,0.524902,8.18787,-0.100708,0.662231,-0.158691,0.859985,0.389099,0,3.86353,nan,nan,nan,nan,0,-0.57373,nan,0,0,-0.201416,0.72937,nan,nan,nan,nan,nan,0,0
20.6937,5.41382,0.518799,8.20923,-0.0854492,0.726318,-0.164795,0.864258,0.259094,0,3.86353,nan,nan,nan,nan,0,-0.570679,nan,0,0,-0.0152588,0.726318,nan,nan,nan,nan,nan,0,0
20.6977,5.41687,0.512695,8.23364,-0.0671387,0.762939,-0.17395,0.864258,0.259094,0,3.86353,nan,nan,nan,nan,-0.00305176,-0.567627,nan,0,0,-0.0152588,0.726318,nan,nan,nan,nan,nan,0,0
20.7067,5.41992,0.500488,8.27332,-0.0183105,0.750732,-0.20752,0.864258,0.259094,0,3.86658,nan,nan,nan,nan,-0.00305176,-0.561523,nan,0,0,-0.0152588,0.726318,nan,nan,nan,nan,nan,0,0
20.7104,5.41992,0.500488,8.28247,-0.00610352,0.735474,-0.216675,0.864258,0.259094,0,3.86658,nan,nan,nan,nan,-0.00305176,-0.561523,nan,0,0,-0.0152588,0.726318,nan,nan,nan,nan,nan,0,0
20.7195,5.41992,0.488281,8.34045,0.0732422,0.631714,-0.204468,0.852051,1.03821,0,3.86658,nan,nan,nan,nan,-0.00305176,-0.55542,nan,0,0,-0.0823975,0.723267,nan,nan,nan,nan,nan,0,0
20.7288,5.41077,0.479126,8.39844,0.131226,0.543213,-0.12207,0.839233,1.03821,0,3.86658,nan,nan,nan,nan,0,-0.552368,nan,0,0,-0.186157,0.720215,nan,nan,nan,nan,nan,0,0
20.7363,5.39246,0.476074,8.44421,0.186157,0.512695,-0.0457764,0.839233,0.259094,0,3.86658,nan,nan,nan,nan,0,-0.549316,nan,0,0,-0.186157,0.720215,nan,nan,nan,nan,nan,0,0
20.7401,5.38635,0.476074,8.45337,0.198364,0.512695,-0.0274658,0.839233,0.259094,0,3.86658,nan,nan,nan,nan,0,-0.549316,nan,0,0,-0.186157,0.720215,nan,nan,nan,nan,nan,0,0
20.746,5.36499,0.476074,8.48389,0.22583,0.518799,0.012207,0.839233,0.259094,0,3.87268,nan,nan,nan,nan,0.00305176,-0.546265,nan,0,0,-0.186157,0.717163,nan,nan,nan,nan,nan,0,0
20.7593,5.30396,0.488281,8.52966,0.20752,0.552368,0.0427246,0.85022,0.778198,-0.26001,3.87268,nan,nan,nan,nan,0.00305176,-0.543213,nan,0,0,0.0640869,0.720215,nan,nan,nan,nan,nan,0,0
20.7627,5.2948,0.491333,8.53577,0.195312,0.564575,0.0396729,0.85022,0.778198,-0.26001,3.87268,nan,nan,nan,nan,0.00305176,-0.543213,nan,0,0,0.0640869,0.720215,nan,nan,nan,nan,nan,0,0
20.7697,5.23376,0.512695,8.55408,0.115967,0.67749,-0.00915527,0.821228,0.518188,-0.130005,3.87268,nan,nan,nan,nan,0.00610352,-0.540161,nan,0,0,-0.280762,0.714111,nan,nan,nan,nan,nan,0,0
20.7747,5.20935,0.521851,8.56018,0.088501,0.741577,-0.0457764,0.821228,0.518188,-0.130005,3.87268,nan,nan,nan,nan,0.00610352,-0.537109,nan,0,0,-0.280762,0.714111,nan,nan,nan,nan,nan,0,0
20.7779,5.18494,0.534058,8.56628,0.0610352,0.811768,-0.0946045,0.821228,0.518188,-0.130005,3.87268,nan,nan,nan,nan,0.00610352,-0.534058,nan,0,0,-0.280762,0.714111,nan,nan,nan,nan,nan,0,0
20.7855,5.16052,0.546265,8.56934,0.0427246,0.88501,-0.143433,0.821228,0.518188,-0.130005,3.87268,nan,nan,nan,nan,0.00610352,-0.531006,nan,0,0,-0.280762,0.71106,nan,nan,nan,nan,nan,0,0
20.7913,5.12085,0.561523,8.57544,0.0396729,0.985718,-0.201416,0.830994,0.518188,-0.130005,3.87268,nan,nan,nan,nan,0.00610352,-0.527954,nan,0,0,0.012207,0.71106,nan,nan,nan,nan,nan,0,0
20.7988,5.05371,0.585938,8.58459,0.088501,1.13525,-0.238037,0.830994,1.43097,-0.13092,3.87268,nan,nan,nan,nan,0.00610352,-0.518799,nan,0,0,0.012207,0.71106,nan,nan,nan,nan,nan,0,0
20.8065,4.99268,0.604248,8.5907,0.134277,1.22375,-0.204468,0.830994,1.43097,-0.13092,3.87268,nan,nan,nan,nan,0.00610352,-0.509644,nan,0,0,0.012207,0.71106,nan,nan,nan,nan,nan,0,0
20.8101,4.98047,0.6073,8.5907,0.146484,1.23596,-0.192261,0.814209,1.43097,-0.13092,3.87268,nan,nan,nan,nan,0.00610352,-0.509644,nan,0,0,-0.0976562,0.71106,nan,nan,nan,nan,nan,0,0
20.8156,4.93469,0.613403,8.5968,0.183105,1.27563,-0.177002,0.814209,1.16821,0,3.87268,nan,nan,nan,nan,0.00915527,-0.500488,nan,0,0,-0.0976562,0.71106,nan,nan,nan,nan,nan,0,0
20.8299,4.81262,0.619507,8.61206,0.259399,1.33972,-0.17395,0.803223,1.29822,-0.26001,3.87268,nan,nan,nan,nan,0.012207,-0.485229,nan,0,0,-0.106812,0.708008,nan,nan,nan,nan,nan,0,0
20.835,4.7821,0.619507,8.61816,0.268555,1.33362,-0.164795,0.803223,1.29822,-0.26001,3.87268,nan,nan,nan,nan,0.012207,-0.479126,nan,0,0,-0.106812,0.708008,nan,nan,nan,nan,nan,0,0
20.8444,4.72412,0.622559,8.62732,0.265503,1.28174,-0.109863,0.803223,1.29822,-0.26001,3.87268,nan,nan,nan,nan,0.0152588,-0.473022,nan,0,0,-0.106812,0.708008,nan,nan,nan,nan,nan,0,0
20.85,4.69055,0.622559,8.63342,0.259399,1.24817,-0.0732422,0.806274,1.29822,-0.26001,3.87268,nan,nan,nan,nan,0.0152588,-0.466919,nan,0,0,0.0854492,0.71106,nan,nan,nan,nan,nan,0,0
20.8605,4.58984,0.634766,8.65784,0.271606,1.15662,-0.0213623,0.806274,1.16821,-0.390015,3.87268,nan,nan,nan,nan,0.0183105,-0.457764,nan,0,0,0.0854492,0.71106,nan,nan,nan,nan,nan,0,0
20.8656,4.53186,0.646973,8.6731,0.280762,1.15051,-0.0213623,0.780029,1.16821,-0.390015,3.87268,nan,nan,nan,nan,0.0213623,-0.45166,nan,0,0,-0.195312,0.708008,nan,nan,nan,nan,nan,0,0
20.8693,4.5105,0.650024,8.67615,0.280762,1.15356,-0.0274658,0.780029,1.16821,-0.390015,3.87268,nan,nan,nan,nan,0.0213623,-0.448608,nan,0,0,-0.195312,0.708008,nan,nan,nan,nan,nan,0,0
20.8743,4.44946,0.665283,8.69141,0.265503,1.18713,-0.0427246,0.780029,1.16913,-0.390015,3.87268,nan,nan,nan,nan,0.0213623,-0.445557,nan,0,0,-0.195312,0.708008,nan,nan,nan,nan,nan,0,0
20.8866,4.33655,0.692749,8.72192,0.201416,1.31531,-0.0732422,0.767212,1.16913,-0.390015,3.87268,nan,nan,nan,nan,0.0244141,-0.43335,nan,0,0,-0.238037,0.701904,nan,nan,nan,nan,nan,0,0
20.8925,4.29077,0.708008,8.73413,0.167847,1.37329,-0.0762939,0.767212,1.16913,-0.390015,3.87268,nan,nan,nan,nan,0.0244141,-0.430298,nan,0,0,-0.238037,0.701904,nan,nan,nan,nan,nan,0,0
20.8977,4.22363,0.726318,8.75244,0.128174,1.45264,-0.0762939,0.767212,1.29822,-0.26001,3.87268,nan,nan,nan,nan,0.0244141,-0.424194,nan,0,0,-0.238037,0.698853,nan,nan,nan,nan,nan,0,0
20.9043,4.13208,0.747681,8.77991,0.0823975,1.49231,-0.0488281,0.762024,1.29822,-0.26001,3.87268,nan,nan,nan,nan,0.0244141,-0.411987,nan,0,0,-0.134277,0.698853,nan,nan,nan,nan,nan,0,0
20.9115,4.06494,0.765991,8.80432,0.0671387,1.45874,-0.012207,0.762024,1.42456,-0.26001,3.87268,nan,nan,nan,nan,0.0274658,-0.405884,nan,0,0,-0.134277,0.695801,nan,nan,nan,nan,nan,0,0
20.9152,4.01917,0.775146,8.81958,0.0640869,1.42822,0.00915527,0.762024,1.42456,-0.26001,3.86658,nan,nan,nan,nan,0.0274658,-0.402832,nan,0,0,-0.134277,0.695801,nan,nan,nan,nan,nan,0,0
20.9204,3.97034,0.787354,8.83789,0.0640869,1.39771,0.0274658,0.762024,1.42456,-0.26001,3.86658,nan,nan,nan,nan,0.0274658,-0.396729,nan,0,0,-0.134277,0.695801,nan,nan,nan,nan,nan,0,0
20.9259,3.89709,0.802612,8.86536,0.0701904,1.37024,0.0457764,0.745239,1.42456,-0.26001,3.86658,nan,nan,nan,nan,0.0274658,-0.390625,nan,0,0,-0.22583,0.692749,nan,nan,nan,nan,nan,0,0
20.9307,3.84827,0.811768,8.88367,0.0823975,1.36414,0.0549316,0.745239,1.42456,-0.26001,3.86658,nan,nan,nan,nan,0.0274658,-0.384521,nan,0,0,-0.22583,0.692749,nan,nan,nan,nan,nan,0,0
20.9347,3.79639,0.820923,8.89893,0.0976562,1.37329,0.0610352,0.745239,1.30096,-0.13092,3.86658,nan,nan,nan,nan,0.0274658,-0.38147,nan,0,0,-0.22583,0.689697,nan,nan,nan,nan,nan,0,0
20.9422,3.71704,0.83313,8.92334,0.12207,1.40381,0.0518799,0.745239,1.30096,-0.13092,3.86658,nan,nan,nan,nan,0.0274658,-0.375366,nan,0,0,-0.22583,0.689697,nan,nan,nan,nan,nan,0,0
20.9473,3.66211,0.839233,8.9386,0.137329,1.42517,0.0366211,0.759277,1.30096,-0.13092,3.86658,nan,nan,nan,nan,0.0305176,-0.369263,nan,0,0,0.152588,0.692749,nan,nan,nan,nan,nan,0,0
20.9533,3.61023,0.845337,8.95386,0.152588,1.44348,0.0183105,0.759277,1.42822,-0.130005,3.86658,nan,nan,nan,nan,0.0305176,-0.363159,nan,0,0,0.152588,0.695801,nan,nan,nan,nan,nan,0,0
20.9587,3.55225,0.85144,8.96606,0.164795,1.44653,-0.00305176,0.759277,1.42822,-0.130005,3.86353,nan,nan,nan,nan,0.0305176,-0.360107,nan,0,0,0.152588,0.695801,nan,nan,nan,nan,nan,0,0
20.9716,3.35693,0.872803,9.02405,0.20752,1.36414,-0.0305176,0.74707,1.94824,-0.390015,3.86658,nan,nan,nan,nan,0.0335693,-0.341797,nan,0,0,-0.00915527,0.698853,nan,nan,nan,nan,nan,0,0
20.9754,3.29895,0.878906,9.04541,0.20752,1.34888,-0.0244141,0.74707,1.94824,-0.390015,3.86353,nan,nan,nan,nan,0.0335693,-0.338745,nan,0,0,-0.00915527,0.698853,nan,nan,nan,nan,nan,0,0
20.9812,3.21045,0.891113,9.07898,0.216675,1.35193,-0.00305176,0.74707,1.94824,-0.390015,3.86353,nan,nan,nan,nan,0.0366211,-0.332642,nan,0,0,-0.00915527,0.698853,nan,nan,nan,nan,nan,0,0
20.9961,2.99377,0.906372,9.16443,0.292969,1.44348,0.0305176,0.728149,0.649109,-0.130005,3.86658,nan,nan,nan,nan,0.0396729,-0.314331,nan,0,0,-0.222778,0.692749,nan,nan,nan,nan,nan,0,0
20.9998,2.93274,0.906372,9.18579,0.311279,1.49536,0.00915527,0.728149,0.649109,-0.130005,3.86658,nan,nan,nan,nan,0.0396729,-0.308228,nan,0,0,-0.222778,0.689697,nan,nan,nan,nan,nan,0,0
21.0055,2.83813,0.906372,9.21631,0.323486,1.58997,-0.0518799,0.710144,0.649109,-0.130005,3.86658,nan,nan,nan,nan,0.0427246,-0.302124,nan,0,0,-0.32959,0.683594,nan,nan,nan,nan,nan,0,0
21.0162,2.71301,0.90332,9.24988,0.299072,1.71509,-0.161743,0.710144,2.20734,-0.390015,3.86658,nan,nan,nan,nan,0.0457764,-0.289917,nan,0,0,-0.32959,0.683594,nan,nan,nan,nan,nan,0,0
21.031,2.46277,0.909424,9.30176,0.115967,1.87378,-0.253296,0.717163,0.909119,-0.130005,3.86658,nan,nan,nan,nan,0.0457764,-0.262451,nan,0,0,-0.0274658,0.680542,nan,nan,nan,nan,nan,0,0
21.0366,2.39868,0.912476,9.31396,0.0762939,1.88599,-0.228882,0.717163,0.909119,-0.130005,3.86658,nan,nan,nan,nan,0.0457764,-0.256348,nan,0,0,-0.0274658,0.680542,nan,nan,nan,nan,nan,0,0
21.0401,2.36816,0.915527,9.32312,0.0579834,1.88599,-0.210571,0.717163,0.909119,-0.130005,3.86658,nan,nan,nan,nan,0.0457764,-0.253296,nan,0,0,-0.0274658,0.680542,nan,nan,nan,nan,nan,0,0
21.0517,2.20337,0.939941,9.36584,-0.0457764,1.75781,-0.128174,0.714111,2.98096,-0.130005,3.86658,nan,nan,nan,nan,0.0457764,-0.234985,nan,0,0,0.0244141,0.683594,nan,nan,nan,nan,nan,0,0
21.058,2.13623,0.952148,9.38721,-0.0946045,1.68762,-0.0976562,0.714111,2.98096,-0.130005,3.86658,nan,nan,nan,nan,0.0457764,-0.228882,nan,0,0,0.0244141,0.683594,nan,nan,nan,nan,nan,0,0
21.0623,2.03247,0.973511,9.41467,-0.15564,1.61438,-0.0610352,0.714111,2.98096,-0.130005,3.86658,nan,nan,nan,nan,0.0457764,-0.219727,nan,0,0,0.0244141,0.683594,nan,nan,nan,nan,nan,0,0
21.0662,1.9989,0.982666,9.42383,-0.17395,1.59607,-0.0488281,0.709229,2.98096,-0.130005,3.86658,nan,nan,nan,nan,0.0457764,-0.216675,nan,0,0,0.012207,0.686646,nan,nan,nan,nan,nan,0,0
21.0711,1.92566,0.997925,9.44519,-0.213623,1.5686,-0.0335693,0.709229,2.98096,-0.130005,3.86658,nan,nan,nan,nan,0.0457764,-0.210571,nan,0,0,0.012207,0.686646,nan,nan,nan,nan,nan,0,0
21.0825,1.67542,1.05896,9.53369,-0.360107,1.46484,-0.0366211,0.702209,1.69098,0.26001,3.86353,nan,nan,nan,nan,0.0396729,-0.192261,nan,0,0,-0.0457764,0.686646,nan,nan,nan,nan,nan,0,0
21.086,1.63879,1.06812,9.54895,-0.375366,1.44653,-0.0427246,0.702209,1.69098,0.26001,3.86658,nan,nan,nan,nan,0.0396729,-0.189209,nan,0,0,-0.0457764,0.686646,nan,nan,nan,nan,nan,0,0
21.0902,1.5686,1.08643,9.57642,-0.39978,1.40991,-0.0549316,0.702209,1.69098,0.26001,3.86658,nan,nan,nan,nan,0.0396729,-0.183105,nan,0,0,-0.0457764,0.686646,nan,nan,nan,nan,nan,0,0
21.0958,1.46484,1.10779,9.61609,-0.421143,1.33972,-0.0671387,0.702209,1.29822,0.519104,3.86353,nan,nan,nan,nan,0.0366211,-0.177002,nan,0,0,-0.0457764,0.686646,nan,nan,nan,nan,nan,0,0
21.1077,1.25427,1.13831,9.67712,-0.396729,1.22375,-0.128174,0.694275,1.29822,0.519104,3.86353,nan,nan,nan,nan,0.0335693,-0.161743,nan,0,0,-0.112915,0.683594,nan,nan,nan,nan,nan,0,0
21.1171,1.11389,1.14441,9.69543,-0.32959,1.15356,-0.164795,0.694275,1.16821,0.519104,3.86353,nan,nan,nan,nan,0.0305176,-0.152588,nan,0,0,-0.112915,0.683594,nan,nan,nan,nan,nan,0,0
21.121,1.08032,1.14136,9.69849,-0.308228,1.13831,-0.164795,0.694275,1.16821,0.519104,3.86353,nan,nan,nan,nan,0.0305176,-0.149536,nan,0,0,-0.112915,0.683594,nan,nan,nan,nan,nan,0,0
21.1354,0.814819,1.11389,9.68933,-0.0976562,1.13831,-0.0793457,0.703125,1.16821,0.129089,3.86658,nan,nan,nan,nan,0.0305176,-0.134277,nan,0,0,0.109863,0.686646,nan,nan,nan,nan,nan,0,0
21.147,0.631714,1.08032,9.66797,0.0396729,1.31226,-0.0488281,0.696106,1.16821,0.129089,3.86658,nan,nan,nan,nan,0.0335693,-0.119019,nan,0,0,0.00305176,0.689697,nan,nan,nan,nan,nan,0,0
21.1557,0.518799,1.05591,9.65271,0.125122,1.36414,-0.0793457,0.696106,1.42822,0.129089,3.86658,nan,nan,nan,nan,0.0335693,-0.106812,nan,0,0,0.00305176,0.689697,nan,nan,nan,nan,nan,0,0
21.1644,0.393677,1.02844,9.6405,0.192261,1.24817,-0.137329,0.687256,1.42822,0.129089,3.86658,nan,nan,nan,nan,0.0366211,-0.0915527,nan,0,0,-0.100708,0.686646,nan,nan,nan,nan,nan,0,0
21.1694,0.326538,1.01624,9.64661,0.186157,1.09558,-0.189209,0.687256,1.16638,-0.130005,3.86658,nan,nan,nan,nan,0.0366211,-0.0854492,nan,0,0,-0.100708,0.686646,nan,nan,nan,nan,nan,0,0
21.1736,0.280762,1.01013,9.65271,0.164795,0.979614,-0.228882,0.687256,1.16638,-0.130005,3.86658,nan,nan,nan,nan,0.0396729,-0.0823975,nan,0,0,-0.100708,0.683594,nan,nan,nan,nan,nan,0,0
21.179,0.238037,1.00708,9.66187,0.131226,0.872803,-0.262451,0.687256,1.16638,-0.130005,3.86658,nan,nan,nan,nan,0.0396729,-0.0762939,nan,0,0,-0.100708,0.683594,nan,nan,nan,nan,nan,0,0
21.1976,0.088501,0.997925,9.7229,-0.0732422,0.601196,-0.271606,0.697021,0.649109,0,3.86353,nan,nan,nan,nan,0.0396729,-0.0640869,nan,0,0,0.0946045,0.689697,nan,nan,nan,nan,nan,0,0
21.2065,0.0152588,0.994873,9.76562,-0.115967,0.518799,-0.210571,0.71106,0.649109,0,3.86353,nan,nan,nan,nan,0.0396729,-0.0610352,nan,0,0,0.308228,0.695801,nan,nan,nan,nan,nan,0,0
21.2098,-0.0366211,0.98877,9.79919,-0.100708,0.415039,-0.158691,0.71106,0.259094,0,3.86353,nan,nan,nan,nan,0.0396729,-0.0579834,nan,0,0,0.308228,0.698853,nan,nan,nan,nan,nan,0,0
21.2134,-0.0518799,0.98877,9.80835,-0.088501,0.369263,-0.143433,0.71106,0.259094,0,3.86658,nan,nan,nan,nan,0.0396729,-0.0549316,nan,0,0,0.308228,0.698853,nan,nan,nan,nan,nan,0,0
21.2205,-0.10376,0.979614,9.84192,-0.0549316,0.222778,-0.0976562,0.700073,0.259094,0,3.86658,nan,nan,nan,nan,0.0396729,-0.0549316,nan,0,0,0.0183105,0.698853,nan,nan,nan,nan,nan,0,0
21.2239,-0.12207,0.976562,9.85107,-0.0488281,0.17395,-0.0823975,0.700073,0.259094,0,3.87268,nan,nan,nan,nan,0.0396729,-0.0549316,nan,0,0,0.0183105,0.698853,nan,nan,nan,nan,nan,0,0
21.2345,-0.210571,0.958252,9.8999,-0.0732422,-0.0244141,-0.0274658,0.700073,0.259094,0.129089,3.87268,nan,nan,nan,nan,0.0396729,-0.0518799,nan,0,0,0.0183105,0.698853,nan,nan,nan,nan,nan,0,0
21.2407,-0.244141,0.952148,9.91516,-0.10376,-0.0671387,-0.0152588,0.703125,0.259094,0.129089,3.87268,nan,nan,nan,nan,0.0396729,-0.0518799,nan,0,0,0.0701904,0.698853,nan,nan,nan,nan,nan,0,0
21.2465,-0.280762,0.946045,9.93347,-0.134277,-0.088501,0,0.703125,0.259094,0.129089,3.87268,nan,nan,nan,nan,0.0396729,-0.0518799,nan,0,0,0.0701904,0.698853,nan,nan,nan,nan,nan,0,0
21.2505,-0.314331,0.939941,9.94873,-0.161743,-0.0976562,0.0244141,0.703125,0.259094,0.129089,3.87268,nan,nan,nan,nan,0.0366211,-0.0518799,nan,0,0,0.0701904,0.698853,nan,nan,nan,nan,nan,0,0
21.2564,-0.366211,0.93689,9.97009,-0.189209,-0.0946045,0.0732422,0.703125,0,0,3.87268,nan,nan,nan,nan,0.0366211,-0.0488281,nan,0,0,0.0701904,0.701904,nan,nan,nan,nan,nan,0,0
21.2621,-0.415039,0.93689,9.9884,-0.204468,-0.0854492,0.0976562,0.69519,0,0,3.87268,nan,nan,nan,nan,0.0366211,-0.0488281,nan,0,0,-0.0823975,0.698853,nan,nan,nan,nan,nan,0,0
21.2744,-0.515747,0.939941,10.0098,-0.164795,-0.106812,0.0671387,0.69519,0,0.259094,3.87268,nan,nan,nan,nan,0.0335693,-0.0457764,nan,0,0,-0.0823975,0.695801,nan,nan,nan,nan,nan,0,0
21.2795,-0.549316,0.942993,10.0098,-0.119019,-0.137329,0.0396729,0.699158,0,0.259094,3.87268,nan,nan,nan,nan,0.0335693,-0.0457764,nan,0,0,0.012207,0.695801,nan,nan,nan,nan,nan,0,0
21.2848,-0.579834,0.942993,10.0067,-0.0671387,-0.17395,0.00610352,0.699158,0,0.259094,3.87268,nan,nan,nan,nan,0.0335693,-0.0457764,nan,0,0,0.012207,0.695801,nan,nan,nan,nan,nan,0,0
21.2946,-0.634766,0.949097,9.99146,0.00305176,-0.250244,-0.0396729,0.699158,0,0,3.87268,nan,nan,nan,nan,0.0335693,-0.0457764,nan,0,0,0.012207,0.695801,nan,nan,nan,nan,nan,0,0
21.2984,-0.65918,0.949097,9.97925,0.012207,-0.271606,-0.0549316,0.699158,0,0,3.87268,nan,nan,nan,nan,0.0335693,-0.0457764,nan,0,0,0.00915527,0.695801,nan,nan,nan,nan,nan,0,0
21.3115,-0.726318,0.952148,9.92737,-0.0152588,-0.216675,-0.112915,0.699158,-0.130005,0,3.87268,nan,nan,nan,nan,0.0335693,-0.0427246,nan,0,0,0.00915527,0.695801,nan,nan,nan,nan,nan,0,0
21.3151,-0.735474,0.952148,9.91821,-0.0152588,-0.204468,-0.119019,0.699158,-0.130005,0,3.87878,nan,nan,nan,nan,0.0335693,-0.0427246,nan,0,0,0.00915527,0.695801,nan,nan,nan,nan,nan,0,0
21.3212,-0.753784,0.946045,9.8877,0.00305176,-0.183105,-0.128174,0.692139,-0.130005,0,3.87878,nan,nan,nan,nan,0.0335693,-0.0427246,nan,0,0,-0.0976562,0.692749,nan,nan,nan,nan,nan,0,0
21.3268,-0.769043,0.93689,9.85718,0.0366211,-0.186157,-0.115967,0.692139,-0.130005,0,3.87268,nan,nan,nan,nan,0.0335693,-0.0396729,nan,0,0,-0.0976562,0.692749,nan,nan,nan,nan,nan,0,0
21.334,-0.78125,0.915527,9.8114,0.0854492,-0.204468,-0.0946045,0.707092,-0.130005,0,3.87268,nan,nan,nan,nan,0.0366211,-0.0396729,nan,0,0,0.180054,0.695801,nan,nan,nan,nan,nan,0,0
21.3405,-0.787354,0.897217,9.77173,0.112915,-0.204468,-0.088501,0.707092,-0.130005,0,3.87268,nan,nan,nan,nan,0.0366211,-0.0366211,nan,0,0,0.180054,0.698853,nan,nan,nan,nan,nan,0,0
21.3502,-0.793457,0.863647,9.70459,0.143433,-0.167847,-0.0732422,0.707092,-0.260925,0,3.86658,nan,nan,nan,nan,0.0366211,-0.0366211,nan,0,0,0.180054,0.698853,nan,nan,nan,nan,nan,0,0
21.3557,-0.793457,0.85144,9.67407,0.152588,-0.146484,-0.0671387,0.690002,-0.260925,0,3.86658,nan,nan,nan,nan,0.0366211,-0.0335693,nan,0,0,-0.128174,0.695801,nan,nan,nan,nan,nan,0,0
21.3607,-0.790405,0.83313,9.63135,0.15564,-0.109863,-0.0549316,0.690002,-0.260925,0,3.86658,nan,nan,nan,nan,0.0396729,-0.0335693,nan,0,0,-0.128174,0.695801,nan,nan,nan,nan,nan,0,0
21.3693,-0.790405,0.808716,9.57336,0.161743,-0.0396729,-0.0335693,0.690002,0,-0.130005,3.86658,nan,nan,nan,nan,0.0396729,-0.0305176,nan,0,0,-0.128174,0.695801,nan,nan,nan,nan,nan,0,0
21.3752,-0.787354,0.790405,9.53369,0.161743,0.012207,-0.0213623,0.690002,0,-0.130005,3.86658,nan,nan,nan,nan,0.0396729,-0.0305176,nan,0,0,-0.128174,0.692749,nan,nan,nan,nan,nan,0,0
21.381,-0.78125,0.78125,9.50928,0.15564,0.0427246,-0.0183105,0.697021,0,-0.130005,3.86658,nan,nan,nan,nan,0.0396729,-0.0274658,nan,0,0,0.00610352,0.692749,nan,nan,nan,nan,nan,0,0
21.3859,-0.778198,0.772095,9.48792,0.140381,0.0671387,-0.0152588,0.697021,0,-0.130005,3.86658,nan,nan,nan,nan,0.0396729,-0.0274658,nan,0,0,0.00610352,0.692749,nan,nan,nan,nan,nan,0,0
21.4006,-0.738525,0.744629,9.42383,-0.0610352,0.0213623,-0.012207,0.702209,0,-0.130005,3.86658,nan,nan,nan,nan,0.0396729,-0.0213623,nan,0,0,0.088501,0.695801,nan,nan,nan,nan,nan,0,0
21.4058,-0.723267,0.741577,9.41772,-0.152588,-0.0305176,-0.00610352,0.702209,0,-0.130005,3.86658,nan,nan,nan,nan,0.0396729,-0.0183105,nan,0,0,0.088501,0.695801,nan,nan,nan,nan,nan,0,0
21.4158,-0.698853,0.747681,9.42688,-0.274658,-0.0854492,0.012207,0.707092,0,0,3.86658,nan,nan,nan,nan,0.0366211,-0.0183105,nan,0,0,0.140381,0.698853,nan,nan,nan,nan,nan,0,0
21.4192,-0.686646,0.750732,9.43604,-0.296021,-0.0976562,0.012207,0.707092,0,0,3.86658,nan,nan,nan,nan,0.0335693,-0.0152588,nan,0,0,0.140381,0.701904,nan,nan,nan,nan,nan,0,0
21.4265,-0.671387,0.759888,9.4574,-0.299072,-0.10376,0.00610352,0.707092,0,0,3.86658,nan,nan,nan,nan,0.0305176,-0.0152588,nan,0,0,0.140381,0.701904,nan,nan,nan,nan,nan,0,0
21.4303,-0.662231,0.769043,9.47571,-0.280762,-0.0976562,0,0.707092,0,0.259094,3.86658,nan,nan,nan,nan,0.0305176,-0.0152588,nan,0,0,0.140381,0.701904,nan,nan,nan,nan,nan,0,0
21.4341,-0.650024,0.775146,9.49402,-0.253296,-0.0854492,-0.00915527,0.69519,0,0.259094,3.86658,nan,nan,nan,nan,0.0305176,-0.0152588,nan,0,0,-0.100708,0.698853,nan,nan,nan,nan,nan,0,0
21.4418,-0.634766,0.790405,9.52454,-0.195312,-0.0610352,-0.0244141,0.69519,0,0.259094,3.86658,nan,nan,nan,nan,0.0274658,-0.0152588,nan,0,0,-0.100708,0.698853,nan,nan,nan,nan,nan,0,0
21.4613,-0.588989,0.842285,9.60999,0.0335693,-0.00915527,-0.115967,0.686035,0,0,3.86658,nan,nan,nan,nan,0.0274658,-0.012207,nan,0,0,-0.204468,0.692749,nan,nan,nan,nan,nan,0,0
21.4709,-0.582886,0.857544,9.63135,0.0640869,0.012207,-0.109863,0.686035,0,0,3.86658,nan,nan,nan,nan,0.0274658,-0.00915527,nan,0,0,-0.204468,0.689697,nan,nan,nan,nan,nan,0,0
21.4747,-0.579834,0.863647,9.63745,0.0732422,0.0213623,-0.0854492,0.693054,0,0,3.86658,nan,nan,nan,nan,0.0274658,-0.00915527,nan,0,0,-0.0274658,0.689697,nan,nan,nan,nan,nan,0,0
21.4902,-0.579834,0.872803,9.65576,0.0701904,0.00915527,-0.00305176,0.693054,0,0,3.86658,nan,nan,nan,nan,0.0305176,-0.00915527,nan,0,0,-0.0274658,0.689697,nan,nan,nan,nan,nan,0,0
21.4962,-0.579834,0.869751,9.66187,0.0518799,0.00305176,0.0244141,0.702209,-0.13092,0,3.86658,nan,nan,nan,nan,0.0305176,-0.00610352,nan,0,0,0.115967,0.692749,nan,nan,nan,nan,nan,0,0
