Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
12.4949,0,-0.143433,9.64966,-0.143433,0.0640869,0,0.552063,-0.130005,0.259094,3.61328,160.995,159.998,159.998,162.996,-0.00305176,-0.0579834,0.00305176,0.0671387,0.0762939,0.0488281,0.552368,0.00305176,-0.00610352,9.50928,nan,nan,1,6
12.5038,-0.00610352,-0.125122,9.65271,-0.12207,0.161743,-0.00610352,0.551147,-0.130005,0.259094,3.60413,161.998,160.995,160.995,162.996,-0.00305176,-0.0518799,0.00305176,0.0671387,0.0762939,0.0213623,0.552368,0.00305176,-0.00610352,9.56421,nan,nan,1,6
12.5166,0.0427246,-0.12207,9.65271,-0.0518799,0.0976562,-0.0274658,0.558167,0,0.259094,3.60413,159,157.997,159,159,-0.00610352,-0.0488281,0.00305176,0.0610352,0.0549316,0.134277,0.552368,0.00305176,-0.00610352,9.32617,nan,nan,1,6
12.5209,0.0579834,-0.12207,9.65576,-0.0671387,0.15564,-0.0305176,0.558167,0,0.259094,3.59802,159,157.997,157.997,159,-0.00610352,-0.0457764,0.00305176,0.0610352,0.0549316,0.134277,0.55542,0.00305176,-0.00610352,9.32312,nan,nan,1,6
12.5276,0.0823975,-0.128174,9.65271,-0.0640869,0.128174,-0.0274658,0.558167,0,0.129089,3.59802,159,157.997,157.997,159,-0.00610352,-0.0457764,0.00305176,0.0640869,0.0488281,0.134277,0.55542,0.00305176,-0.00610352,9.32007,nan,nan,1,6
12.54,0.125122,-0.143433,9.64966,-0.0244141,0.158691,-0.0366211,0.565186,0,0.129089,3.59802,156.999,155.997,156.999,155.997,-0.00915527,-0.0427246,0.00305176,0.0640869,0.0488281,0.201416,0.558472,0.00305176,-0.00610352,9.16748,nan,nan,1,6
12.5476,0.161743,-0.158691,9.64355,-0.0335693,0.180054,-0.0518799,0.565186,0.388184,0.518188,3.61023,157.997,154.999,156.999,155.997,-0.00915527,-0.0396729,0,0.0427246,0.0152588,0.201416,0.561523,0,-0.00305176,9.16138,nan,nan,1,6
12.5669,0.195312,-0.198364,9.59167,-0.0396729,0.210571,-0.0579834,0.566101,0.388184,0.518188,3.61938,159,155.997,157.997,155.997,-0.00915527,-0.0366211,0,0.0427246,0.0152588,0.15564,0.564575,0,-0.00305176,9.23767,nan,nan,1,6
12.581,0.180054,-0.286865,9.42993,0,0.140381,-0.0366211,0.555115,0.130005,0.130005,3.61938,164.996,162.996,163.998,162.996,-0.012207,-0.0305176,0,0.0457764,0.012207,-0.0732422,0.561523,0,-0.00610352,9.70459,nan,nan,1,6
12.6014,0.164795,-0.296021,9.36279,0,0.204468,-0.0305176,0.553284,0.389099,0.389099,3.61938,164.996,163.998,163.998,162.996,-0.0152588,-0.0274658,0,0.0274658,-0.012207,-0.0823975,0.558472,-0.00305176,-0.00305176,9.74121,nan,nan,1,6
12.6141,0.131226,-0.244141,9.35669,0.00305176,0.253296,-0.0610352,0.554199,0.129089,0.129089,3.59192,165.999,161.998,162.996,160.995,-0.0152588,-0.0244141,0,0.0366211,-0.0183105,-0.0427246,0.55542,-0.00305176,-0.00305176,9.66797,nan,nan,1,6
12.638,0.0976562,-0.241089,9.29565,0.012207,0.0457764,-0.0335693,0.559998,0.389099,0.519104,3.59192,160.995,159,159.998,159,-0.0183105,-0.0183105,-0.00305176,0.0213623,-0.0396729,0.0823975,0.55542,-0.00305176,-0.00305176,9.41162,nan,nan,1,6
12.6585,0.0854492,-0.253296,9.27124,0.00915527,-0.012207,-0.0366211,0.551147,0.259094,0.518188,3.59802,164.996,162.996,164.996,163.998,-0.0183105,-0.0183105,-0.00305176,0.00610352,-0.0671387,-0.0762939,0.55542,-0.00610352,-0.00305176,9.74121,nan,nan,1,6
12.6948,0.119019,-0.265503,9.29871,-0.0366211,-0.0427246,-0.0274658,0.553284,0.52002,0.650024,3.58276,162.996,160.995,163.998,162.996,-0.0183105,-0.0183105,-0.00305176,-0.0274658,-0.0976562,-0.0244141,0.552368,-0.00915527,0,9.64355,nan,nan,1,6
12.7103,0.161743,-0.259399,9.35364,-0.0976562,-0.192261,-0.0213623,0.554199,0.129089,0.648193,3.60413,163.998,161.998,165.999,165.999,-0.0213623,-0.0183105,-0.00305176,-0.0457764,-0.128174,-0.0946045,0.558472,-0.00915527,0,9.76257,nan,nan,1,6
12.7147,0.161743,-0.250244,9.3689,-0.10376,-0.167847,-0.0213623,0.554199,0.129089,0.648193,3.60413,164.996,161.998,165.999,165.999,-0.0244141,-0.0213623,-0.00305176,-0.0457764,-0.128174,-0.0946045,0.558472,-0.00915527,0,9.76562,nan,nan,1,6
12.7329,0.177002,-0.204468,9.43909,-0.134277,-0.177002,-0.00305176,0.541992,0.129089,0.649109,3.61328,168.997,165.999,168.997,170.998,-0.0244141,-0.0213623,-0.00305176,-0.0579834,-0.143433,-0.247192,0.552368,-0.012207,0.00305176,10.0983,nan,nan,1,6
12.7522,0.183105,-0.137329,9.49707,-0.271606,-0.170898,0,0.552063,0.129089,0.778198,3.57056,163.998,159.998,162.996,165.999,-0.0274658,-0.0274658,-0.00305176,-0.0671387,-0.158691,-0.0244141,0.546265,-0.012207,0.00305176,9.66797,nan,nan,1,6
12.7603,0.177002,-0.128174,9.49707,-0.289917,-0.177002,0.00915527,0.552063,0.129089,0.778198,3.57056,162.996,159.998,162.996,166.997,-0.0305176,-0.0274658,-0.00305176,-0.0671387,-0.158691,-0.0244141,0.546265,-0.012207,0.00305176,9.66797,nan,nan,1,6
12.7734,0.164795,-0.0915527,9.50623,-0.372314,-0.259399,0.0274658,0.545044,0.129089,1.03912,3.58887,165.999,161.998,164.996,170.998,-0.0335693,-0.0305176,-0.00305176,-0.0762939,-0.183105,-0.125122,0.546265,-0.0152588,0.00305176,9.87549,nan,nan,1,6
12.7799,0.15564,-0.0671387,9.51233,-0.402832,-0.286865,0.0335693,0.545044,0.129089,1.03912,3.58887,165.999,161.998,164.996,170.998,-0.0335693,-0.0305176,-0.00305176,-0.0762939,-0.183105,-0.125122,0.543213,-0.0152588,0.00305176,9.88159,nan,nan,1,6
12.7986,0.106812,0.0732422,9.56116,-0.442505,-0.109863,0.0335693,0.563049,0,0.519104,3.58276,157.997,153.996,154.999,161.998,-0.0396729,-0.0335693,-0.00305176,-0.0823975,-0.170898,0.180054,0.549316,-0.012207,0.00305176,9.24683,nan,nan,1,6
12.8181,0.0640869,0.15564,9.56116,-0.549316,-0.0976562,0.0427246,0.527039,0.519104,1.55731,3.61023,174.998,169.995,170.998,178.995,-0.0427246,-0.0335693,-0.00305176,-0.106812,-0.213623,-0.415039,0.540161,-0.0152588,0.00610352,10.4858,nan,nan,1,6
12.8274,-0.0244141,0.192261,9.50012,-0.595093,-0.119019,0.0518799,0.541992,0.259094,1.03912,3.58276,162.996,159,159,167.999,-0.0457764,-0.0335693,-0.00305176,-0.119019,-0.216675,0.0274658,0.540161,-0.0152588,0.00610352,9.60083,nan,nan,1,6
12.8321,-0.0579834,0.210571,9.47571,-0.613403,-0.17395,0.0854492,0.541992,0.259094,1.03912,3.58276,161.998,159,157.997,169.995,-0.0457764,-0.0335693,0,-0.119019,-0.216675,0.0274658,0.540161,-0.0152588,0.00610352,9.60083,nan,nan,1,6
12.8483,-0.167847,0.299072,9.41772,-0.540161,0.0305176,0.0701904,0.541992,0.649109,1.81732,3.5553,162.996,160.995,157.997,167.999,-0.0488281,-0.0305176,0,-0.140381,-0.262451,0.0183105,0.540161,-0.0183105,0.00915527,9.62219,nan,nan,1,6
12.8622,-0.210571,0.3479,9.38721,-0.570679,0.088501,0.0549316,0.541992,0.649109,1.81732,3.59802,163.998,159.998,157.997,167.999,-0.0518799,-0.0244141,0,-0.140381,-0.262451,0.0183105,0.540161,-0.0183105,0.00915527,9.61914,nan,nan,1,6
12.8714,-0.204468,0.344849,9.38416,-0.558472,0.088501,0.0579834,0.54718,0.259094,0.649109,3.59802,161.998,159,154.999,165.999,-0.0518799,-0.0244141,0,-0.134277,-0.244141,0.088501,0.540161,-0.0183105,0.00610352,9.47266,nan,nan,1,6
12.8819,-0.186157,0.332642,9.39636,-0.512695,0.128174,0.0762939,0.54718,0.259094,0.649109,3.59802,161.998,159.998,154.999,165.999,-0.0518799,-0.0213623,0.00305176,-0.134277,-0.244141,0.088501,0.543213,-0.0183105,0.00610352,9.4696,nan,nan,1,6
12.9119,-0.100708,0.332642,9.47266,-0.469971,0.357056,0.088501,0.537109,0.259094,0.519104,3.58276,166.997,165.999,157.997,168.997,-0.0549316,-0.00610352,0.00610352,-0.131226,-0.253296,-0.0732422,0.537109,-0.0183105,0.00610352,9.81445,nan,nan,1,6
12.9191,-0.0915527,0.32959,9.48792,-0.430298,0.32959,0.0915527,0.537109,0.259094,0.519104,3.58276,165.999,166.997,157.997,168.997,-0.0549316,-0.00610352,0.00610352,-0.131226,-0.253296,-0.0732422,0.537109,-0.0183105,0.00610352,9.8175,nan,nan,1,6
12.9305,-0.0732422,0.326538,9.50623,-0.418091,0.3479,0.0823975,0.546265,1.16821,1.68732,3.58887,161.998,161.998,153.996,164.996,-0.0549316,0,0.00610352,-0.161743,-0.299072,0.0823975,0.537109,-0.0213623,0.00915527,9.49402,nan,nan,1,6
12.9543,0.00915527,0.323486,9.55505,-0.357056,0.463867,0.0671387,0.543213,0.519104,0.519104,3.59802,164.996,164.996,154.999,164.996,-0.0549316,0.00915527,0.00915527,-0.152588,-0.27771,0.00915527,0.540161,-0.0213623,0.00915527,9.63745,nan,nan,1,6
12.9679,0.0976562,0.302124,9.57947,-0.250244,0.384521,0.0457764,0.534058,1.29822,1.42822,3.59802,167.999,168.997,160.995,168.997,-0.0518799,0.012207,0.00915527,-0.183105,-0.311279,-0.128174,0.537109,-0.0213623,0.012207,9.92432,nan,nan,1,6
12.9838,0.143433,0.299072,9.58557,-0.192261,0.378418,0.0396729,0.517273,1.29822,1.42822,3.58887,173.996,174.998,166.997,173.996,-0.0488281,0.0152588,0.00915527,-0.183105,-0.311279,-0.344849,0.527954,-0.0213623,0.012207,10.3882,nan,nan,1,6
12.9913,0.149536,0.311279,9.58557,-0.131226,0.363159,0.0396729,0.517273,0.908203,0.778198,3.58887,173.996,174.998,167.999,173.996,-0.0488281,0.0183105,0.00915527,-0.192261,-0.311279,-0.344849,0.524902,-0.0213623,0.012207,10.3973,nan,nan,1,6
13.0237,0.241089,0.305176,9.70764,-0.00915527,0.302124,0.0427246,0.533142,1.55823,1.03912,3.57056,160.995,164.996,156.999,162.996,-0.0366211,0.0244141,0.012207,-0.234985,-0.332642,0.0793457,0.521851,-0.0244141,0.0152588,9.55811,nan,nan,1,6
13.0395,0.402832,0.143433,9.83276,-0.00610352,0.341797,-0.00610352,0.535278,1.03821,0.778198,3.57056,161.998,163.998,157.997,160.995,-0.0335693,0.0244141,0.012207,-0.250244,-0.338745,0.0823975,0.527954,-0.0244141,0.0152588,9.53369,nan,nan,1,6
13.05,0.445557,0.106812,9.90295,-0.0366211,0.289917,-0.00915527,0.535278,0.778198,0.649109,3.59192,161.998,163.998,157.997,160.995,-0.0305176,0.0244141,0.012207,-0.250244,-0.338745,0.0823975,0.527954,-0.0244141,0.0152588,9.53064,nan,nan,1,6
13.0552,0.466919,0.088501,9.93652,-0.0579834,0.280762,-0.00305176,0.535278,0.778198,0.649109,3.60413,161.998,163.998,157.997,160.995,-0.0305176,0.0244141,0.012207,-0.250244,-0.338745,0.0823975,0.527954,-0.0244141,0.0152588,9.52759,nan,nan,1,6
13.0625,0.479126,0.0793457,9.97009,-0.0762939,0.131226,0.00915527,0.52124,0.778198,0.649109,3.60413,168.997,170.998,165.999,169.995,-0.0305176,0.0213623,0.012207,-0.250244,-0.338745,-0.204468,0.524902,-0.0244141,0.0152588,10.1105,nan,nan,1,6
13.0781,0.341797,0.241089,10.022,0.0549316,0.198364,-0.00610352,0.515137,0.909119,0.649109,3.59802,169.995,171.996,167.999,169.995,-0.0274658,0.0152588,0.012207,-0.27771,-0.335693,-0.231934,0.518799,-0.0244141,0.0183105,10.1898,nan,nan,1,6
13.0884,0.274658,0.286865,9.93958,-0.0549316,0.192261,0.0213623,0.515137,0.909119,0.779114,3.57666,168.997,172.998,166.997,170.998,-0.0244141,0.0152588,0.012207,-0.286865,-0.341797,-0.231934,0.515747,-0.0244141,0.0183105,10.199,nan,nan,1,6
13.1004,0.204468,0.311279,9.85718,-0.0976562,0.143433,0.0244141,0.519104,0.909119,0.779114,3.57056,165.999,168.997,163.998,168.997,-0.0213623,0.0152588,0.012207,-0.286865,-0.341797,-0.100708,0.515747,-0.0244141,0.0183105,9.94568,nan,nan,1,6
13.1066,0.17395,0.32959,9.82361,-0.17395,0.161743,0.0427246,0.519104,0.778198,0.649109,3.57056,165.999,168.997,162.996,168.997,-0.0213623,0.0152588,0.012207,-0.289917,-0.335693,-0.100708,0.512695,-0.0244141,0.0183105,9.94873,nan,nan,1,6
13.1107,0.167847,0.320435,9.80225,-0.189209,0.0671387,0.0732422,0.519104,0.778198,0.649109,3.5675,164.996,168.997,162.996,170.998,-0.0213623,0.0152588,0.012207,-0.289917,-0.335693,-0.100708,0.512695,-0.0244141,0.0183105,9.94873,nan,nan,1,6
13.117,0.152588,0.323486,9.78699,-0.0762939,-0.088501,0.0823975,0.528259,0.778198,0.649109,3.5675,159,164.996,159,166.997,-0.0183105,0.0152588,0.012207,-0.289917,-0.335693,0.0640869,0.515747,-0.0244141,0.0183105,9.60388,nan,nan,1,6
13.1311,0.12207,0.341797,9.75952,0.109863,-0.146484,0.0671387,0.528259,0.389099,0.389099,3.57056,157.997,164.996,160.995,165.999,-0.0183105,0.012207,0.0152588,-0.286865,-0.323486,0.0640869,0.518799,-0.0244141,0.0183105,9.60083,nan,nan,1,6
13.152,0.0366211,0.393677,9.66187,-0.268555,0.106812,0.0518799,0.525208,1.16913,1.29913,3.59192,162.996,165.999,159.998,167.999,-0.0152588,0.00915527,0.0152588,-0.314331,-0.344849,-0.00915527,0.518799,-0.0244141,0.0183105,9.74426,nan,nan,1,6
13.1754,-0.0610352,0.671387,9.7168,-0.375366,0.170898,0.0579834,0.517273,0.389099,0.519104,3.57666,166.997,169.995,161.998,170.998,-0.0152588,0.012207,0.0152588,-0.296021,-0.323486,-0.128174,0.515747,-0.0244141,0.0183105,9.99146,nan,nan,1,6
13.2391,-0.0305176,0.808716,9.98535,-0.482178,0.234985,0.0579834,0.527039,1.2973,1.6864,3.58887,161.998,164.996,154.999,166.997,-0.012207,0.0274658,0.0213623,-0.317383,-0.335693,0.0610352,0.521851,-0.0244141,0.0213623,9.59167,nan,nan,1,6
13.251,0.0366211,0.714111,10.0555,-0.439453,0.20752,0.0701904,0.527039,0.389099,0.519104,3.58887,160.995,164.996,154.999,166.997,-0.012207,0.0274658,0.0213623,-0.299072,-0.308228,0.0610352,0.521851,-0.0213623,0.0183105,9.58862,nan,nan,1,6
13.272,0.164795,0.543213,10.1532,-0.378418,0.201416,0.0579834,0.518188,1.42822,1.29822,3.58887,165.999,169.995,159.998,170.998,-0.012207,0.0244141,0.0213623,-0.332642,-0.323486,-0.106812,0.518799,-0.0244141,0.0213623,9.93958,nan,nan,1,6
13.2967,0.161743,0.445557,10.202,-0.20752,0.0610352,0.0579834,0.523071,0.389099,0.389099,3.57056,159.998,165.999,156.999,166.997,-0.012207,0.0213623,0.0244141,-0.320435,-0.299072,0.0671387,0.515747,-0.0213623,0.0213623,9.60388,nan,nan,1,6
13.3104,0.0946045,0.454712,10.1501,-0.210571,0.201416,0.0488281,0.523071,1.29913,0.909119,3.57056,159.998,165.999,156.999,165.999,-0.012207,0.0213623,0.0244141,-0.344849,-0.305176,0.0671387,0.515747,-0.0213623,0.0213623,9.59778,nan,nan,1,6
13.331,0.0396729,0.436401,10.0464,-0.152588,0.20752,0.0549316,0.501099,0.908203,0.519104,3.59802,169.995,175.996,166.997,174.998,-0.00915527,0.0213623,0.0244141,-0.3479,-0.292969,-0.283813,0.506592,-0.0213623,0.0213623,10.3394,nan,nan,1,6
13.3594,0.0579834,0.424194,10.1044,-0.0305176,0.152588,0.0488281,0.513,0.779114,0.389099,3.59802,161.998,169.995,160.995,167.999,-0.00305176,0.0183105,0.0274658,-0.357056,-0.289917,-0.0396729,0.512695,-0.0213623,0.0213623,9.82056,nan,nan,1,6
13.382,0.0488281,0.430298,10.1379,0.0579834,0.0976562,0.0549316,0.516052,0.908203,0.389099,3.60413,159,168.997,159.998,166.997,0,0.0213623,0.0274658,-0.360107,-0.280762,0.0213623,0.512695,-0.0213623,0.0213623,9.69849,nan,nan,1,6
13.3936,0.0518799,0.445557,10.1318,0.119019,0.0762939,0.0335693,0.526123,0.779114,0.259094,3.58887,154.999,164.996,156.999,161.998,0.00610352,0.0183105,0.0305176,-0.360107,-0.271606,0.164795,0.518799,-0.0213623,0.0213623,9.39941,nan,nan,1,6
13.4047,0.0701904,0.439453,10.1257,0.0976562,0.106812,0.0305176,0.526123,0.779114,0.259094,3.59192,154.999,164.996,155.997,161.998,0.00915527,0.0183105,0.0305176,-0.360107,-0.271606,0.164795,0.518799,-0.0213623,0.0213623,9.39331,nan,nan,1,6
13.414,0.088501,0.421143,10.1166,0.119019,0.131226,0.0366211,0.519104,0.779114,0.259094,3.60413,159,168.997,159.998,165.999,0.012207,0.0183105,0.0305176,-0.357056,-0.262451,0.00915527,0.518799,-0.0183105,0.0213623,9.70459,nan,nan,1,6
13.4261,0.12207,0.372314,10.1074,0.109863,0.219727,0.0305176,0.519104,0.779114,0.259094,3.60413,159.998,169.995,159.998,164.996,0.0152588,0.0183105,0.0305176,-0.357056,-0.262451,0.00915527,0.518799,-0.0183105,0.0213623,9.70154,nan,nan,1,6
13.4454,0.192261,0.268555,10.0739,0.180054,0.0915527,0.0183105,0.509033,0.519104,0,3.59192,162.996,172.998,165.999,168.997,0.0183105,0.0183105,0.0305176,-0.338745,-0.244141,-0.143433,0.515747,-0.0183105,0.0213623,10.0311,nan,nan,1,6
13.4624,0.265503,0.134277,9.97009,0.22583,0.0946045,0.0396729,0.517273,0.779114,0.129089,3.57666,157.997,169.995,160.995,165.999,0.0213623,0.0152588,0.0305176,-0.341797,-0.234985,0.0183105,0.512695,-0.0183105,0.0213623,9.71069,nan,nan,1,6
13.4727,0.222778,0.131226,9.93042,0.231934,-0.0427246,0.0305176,0.505066,0.648193,0,3.58887,163.998,174.998,167.999,171.996,0.0244141,0.012207,0.0305176,-0.338745,-0.222778,-0.213623,0.509644,-0.0152588,0.0213623,10.1898,nan,nan,1,6
13.4798,0.183105,0.149536,9.91211,0.256348,-0.00915527,0.0305176,0.505066,0.648193,0,3.58887,163.998,175.996,167.999,171.996,0.0244141,0.012207,0.0305176,-0.338745,-0.222778,-0.213623,0.509644,-0.0152588,0.0213623,10.1929,nan,nan,1,6
13.4999,0.0732422,0.22583,9.83582,0.216675,-0.00305176,0.0213623,0.525208,0.908203,0,3.57666,153.996,165.999,159,161.998,0.0274658,0.00915527,0.0335693,-0.3479,-0.213623,0.149536,0.512695,-0.0152588,0.0213623,9.45129,nan,nan,1,6
13.5374,0,0.250244,9.78394,0.180054,-0.0335693,-0.00915527,0.512085,0.778198,-0.130005,3.57666,160.995,170.998,165.999,167.999,0.0335693,0.00305176,0.0335693,-0.341797,-0.186157,-0.0732422,0.512695,-0.0152588,0.0213623,9.90906,nan,nan,1,6
13.566,-0.131226,0.418091,9.87244,0.128174,-0.112915,-0.0335693,0.515137,0.129089,-0.130005,3.58276,159,167.999,164.996,165.999,0.0366211,0.00305176,0.0335693,-0.320435,-0.170898,-0.00915527,0.512695,-0.012207,0.0213623,9.77783,nan,nan,1,6
13.5985,-0.192261,0.567627,9.90295,-0.00305176,-0.125122,0.0213623,0.509033,0.259094,0,3.58276,160.995,170.998,164.996,170.998,0.0427246,0,0.0335693,-0.320435,-0.149536,-0.0946045,0.509644,-0.012207,0.0213623,9.96399,nan,nan,1,6
13.6074,-0.161743,0.543213,9.90906,0.00610352,-0.100708,0.012207,0.52124,0.389099,0,3.57666,154.999,164.996,159,163.998,0.0427246,0,0.0335693,-0.314331,-0.134277,0.131226,0.512695,-0.00915527,0.0183105,9.49707,nan,nan,1,6
13.6168,-0.119019,0.485229,9.91516,0.0366211,-0.10376,-0.0152588,0.52124,0.389099,0,3.57666,155.997,163.998,159.998,162.996,0.0427246,0,0.0335693,-0.314331,-0.134277,0.131226,0.512695,-0.00915527,0.0183105,9.49097,nan,nan,1,6
13.6217,-0.10376,0.460815,9.91516,0.0335693,-0.137329,-0.012207,0.52124,0.389099,0,3.57666,154.999,163.998,159.998,163.998,0.0457764,0,0.0335693,-0.314331,-0.134277,0.131226,0.512695,-0.00915527,0.0183105,9.49097,nan,nan,1,6
13.642,-0.0213623,0.350952,9.94263,-0.0335693,-0.0671387,0,0.509033,0.259094,0,3.59192,161.998,169.995,164.996,169.995,0.0427246,-0.00305176,0.0335693,-0.305176,-0.12207,-0.088501,0.509644,-0.00915527,0.0183105,9.94263,nan,nan,1,6
13.6492,0.0457764,0.250244,9.96094,-0.119019,0.128174,-0.00915527,0.517273,0.649109,0.129089,3.58887,159,165.999,159.998,164.996,0.0427246,0,0.0335693,-0.302124,-0.109863,0.0701904,0.512695,-0.00915527,0.0183105,9.61609,nan,nan,1,6
13.6717,0.0579834,0.262451,10.0037,-0.0976562,-0.10376,-0.00305176,0.527039,0.389099,0.259094,3.57056,152.998,160.995,155.997,161.998,0.0396729,-0.00305176,0.0335693,-0.299072,-0.109863,0.216675,0.518799,-0.00915527,0.0183105,9.30176,nan,nan,1,6
13.687,0.100708,0.238037,10.0311,-0.0946045,-0.158691,0.00610352,0.511169,0.389099,0,3.59192,160.995,168.997,164.996,170.998,0.0366211,-0.00610352,0.0335693,-0.296021,-0.0946045,-0.088501,0.518799,-0.00915527,0.0183105,9.91211,nan,nan,1,6
13.6936,0.112915,0.22583,10.0342,-0.0640869,-0.149536,0.00915527,0.511169,0.389099,0,3.60413,160.995,168.997,164.996,170.998,0.0335693,-0.00610352,0.0335693,-0.296021,-0.0946045,-0.088501,0.515747,-0.00915527,0.0183105,9.91211,nan,nan,1,6
13.7022,0.140381,0.192261,10.022,-0.0762939,-0.149536,0.00915527,0.511169,0.389099,0,3.58887,160.995,168.997,164.996,170.998,0.0335693,-0.00915527,0.0335693,-0.296021,-0.0946045,-0.088501,0.515747,-0.00915527,0.0183105,9.91516,nan,nan,1,6
13.7098,0.146484,0.180054,10.0159,-0.0793457,-0.146484,0.0183105,0.502014,0.259094,0.259094,3.58887,163.998,171.996,167.999,173.996,0.0335693,-0.00915527,0.0335693,-0.286865,-0.0946045,-0.195312,0.509644,-0.00915527,0.0183105,10.1562,nan,nan,1,6
13.7193,0.137329,0.180054,9.9884,-0.152588,0.15564,0.0183105,0.502014,0.259094,0.259094,3.57666,165.999,173.996,165.999,172.998,0.0305176,-0.00915527,0.0335693,-0.286865,-0.0946045,-0.195312,0.509644,-0.00915527,0.0183105,10.1593,nan,nan,1,6
13.7285,0.140381,0.15564,9.9762,-0.0976562,0.00305176,0.0274658,0.511169,0.259094,0,3.57666,159,167.999,160.995,167.999,0.0274658,-0.00915527,0.0335693,-0.268555,-0.0793457,0.012207,0.509644,-0.00610352,0.0152588,9.74426,nan,nan,1,6
13.7482,0.152588,0.106812,9.95178,-0.00915527,-0.0640869,0.0213623,0.508118,0.259094,0,3.5614,159.998,168.997,162.996,169.995,0.0274658,-0.00915527,0.0335693,-0.268555,-0.0793457,-0.0396729,0.506592,-0.00610352,0.0152588,9.85413,nan,nan,1,6
13.7777,0.0823975,-0.012207,9.77783,0.109863,-0.0762939,-0.00305176,0.502014,0.259094,-0.130005,3.58276,161.998,170.998,166.997,170.998,0.0244141,-0.012207,0.0335693,-0.256348,-0.0610352,-0.119019,0.50354,-0.00610352,0.0152588,10.0281,nan,nan,1,6
13.789,0.0274658,0.0183105,9.74426,0.271606,-0.222778,0.0152588,0.514221,0.259094,-0.130005,3.58276,153.996,165.999,160.995,164.996,0.0274658,-0.0152588,0.0335693,-0.256348,-0.0610352,0.115967,0.506592,-0.00610352,0.0152588,9.5459,nan,nan,1,6
13.8123,-0.0244141,0.0183105,9.68628,0.222778,-0.0732422,0.00915527,0.506287,0.389099,-0.26001,3.58276,159.998,169.995,164.996,168.997,0.0274658,-0.0152588,0.0335693,-0.250244,-0.0518799,-0.0518799,0.506592,-0.00610352,0.0152588,9.88464,nan,nan,1,6
13.8311,-0.146484,0.167847,9.74731,0.256348,-0.0488281,0.00915527,0.510254,0.649109,-0.52002,3.58276,156.999,168.997,162.996,166.997,0.0305176,-0.0152588,0.0335693,-0.262451,-0.0335693,0.0213623,0.506592,-0.00305176,0.0152588,9.73511,nan,nan,1,6
13.8405,-0.198364,0.228882,9.76562,0.305176,-0.0915527,-0.0183105,0.510254,0.649109,-0.52002,3.58887,157.997,167.999,163.998,165.999,0.0335693,-0.0152588,0.0335693,-0.262451,-0.0335693,0.0213623,0.506592,-0.00305176,0.0152588,9.73511,nan,nan,1,6
13.8493,-0.222778,0.265503,9.77173,0.320435,-0.195312,-0.0152588,0.513,0.129089,-0.130005,3.58887,155.997,166.997,163.998,164.996,0.0366211,-0.012207,0.0335693,-0.253296,-0.0396729,0.0579834,0.509644,-0.00305176,0.0152588,9.65271,nan,nan,1,6
13.8842,-0.222778,0.256348,9.8175,0.485229,-0.0762939,-0.012207,0.497131,0.649109,-0.650024,3.58887,163.998,175.996,171.996,171.996,0.0427246,-0.012207,0.0335693,-0.268555,-0.0213623,-0.22583,0.500488,-0.00305176,0.0152588,10.26,nan,nan,1,6
13.9019,-0.213623,0.231934,9.81445,0.302124,0.0274658,-0.0518799,0.509033,0.259094,-0.26001,3.5675,159,167.999,164.996,163.998,0.0488281,-0.00915527,0.0335693,-0.259399,-0.0274658,0.0305176,0.50354,-0.00305176,0.0152588,9.74121,nan,nan,1,6
13.9093,-0.20752,0.228882,9.78699,0.314331,0.0701904,-0.0549316,0.509033,0.779114,-0.780029,3.5675,159,168.997,164.996,163.998,0.0518799,-0.00915527,0.0305176,-0.271606,0,0.0305176,0.50354,0,0.0183105,9.74121,nan,nan,1,6
13.9186,-0.189209,0.222778,9.76562,0.299072,0.131226,-0.0518799,0.515137,0.779114,-0.780029,3.58276,156.999,166.997,161.998,160.995,0.0518799,-0.00610352,0.0305176,-0.271606,0,0.109863,0.506592,0,0.0183105,9.57031,nan,nan,1,6
13.9313,-0.183105,0.222778,9.75647,0.283813,0.128174,-0.0457764,0.515137,0.779114,-0.780029,3.58887,156.999,166.997,161.998,160.995,0.0518799,-0.00610352,0.0305176,-0.271606,0,0.109863,0.506592,0,0.0183105,9.57031,nan,nan,1,6
13.9422,-0.15564,0.210571,9.74426,0.234985,0.112915,-0.0366211,0.515137,0.259094,-0.130005,3.58887,156.999,166.997,161.998,161.998,0.0549316,-0.00305176,0.0305176,-0.253296,-0.00915527,0.109863,0.506592,-0.00305176,0.0152588,9.56421,nan,nan,1,6
13.9626,-0.088501,0.186157,9.74426,0.183105,0.183105,-0.0366211,0.501099,0.779114,-0.650024,3.58887,164.996,172.998,166.997,167.999,0.0549316,0.00305176,0.0305176,-0.256348,0.0152588,-0.125122,0.50354,0,0.0152588,10.0525,nan,nan,1,6
