Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
12.1045,0.616455,-0.140381,10.2478,0.0640869,0.366211,0,0.519104,2.20734,0.908203,3.59192,161.998,170.998,159.998,167.999,-0.0305176,-0.00305176,0.0427246,-0.613403,-0.314331,-0.0518799,0.518799,-0.0213623,0.0396729,9.83582,nan,nan,1,6
12.1119,0.604248,-0.131226,10.2661,0.0762939,0.3479,0.00305176,0.519104,0.649109,0.259094,3.59192,161.998,170.998,159.998,167.999,-0.0274658,-0.00305176,0.0427246,-0.567627,-0.302124,-0.0518799,0.518799,-0.0213623,0.0366211,9.83582,nan,nan,1,6
12.1168,0.601196,-0.128174,10.2936,0.0549316,0.360107,0.00610352,0.519104,0.649109,0.259094,3.59192,161.998,170.998,159.998,168.997,-0.0274658,-0.00305176,0.0427246,-0.567627,-0.302124,-0.0518799,0.518799,-0.0213623,0.0366211,9.83887,nan,nan,1,6
12.1283,0.592041,-0.12207,10.3271,0.0457764,0.360107,0.0152588,0.519104,0.649109,0.259094,3.59192,160.995,170.998,159,167.999,-0.0274658,-0.00305176,0.0427246,-0.567627,-0.302124,-0.0366211,0.518799,-0.0213623,0.0366211,9.8053,nan,nan,1,6
12.137,0.6073,-0.143433,10.3729,0.0793457,0.314331,0.0152588,0.519104,0.649109,0.259094,3.58887,160.995,170.998,159.998,167.999,-0.0274658,-0.00305176,0.0427246,-0.567627,-0.302124,-0.0366211,0.515747,-0.0213623,0.0366211,9.80835,nan,nan,1,6
12.1514,0.619507,-0.192261,10.4187,0.0366211,0.292969,0.0183105,0.517273,2.0755,0.778198,3.58887,160.995,170.998,159.998,169.995,-0.0274658,-0.00305176,0.0427246,-0.601196,-0.314331,-0.0579834,0.515747,-0.0213623,0.0396729,9.85718,nan,nan,1,6
12.1674,0.683594,-0.192261,10.5225,0.131226,0.238037,0.00305176,0.518188,0.649109,0.389099,3.58887,159.998,169.995,160.995,167.999,-0.0244141,-0.00305176,0.0427246,-0.558472,-0.305176,-0.0274658,0.515747,-0.0213623,0.0366211,9.79309,nan,nan,1,6
12.1773,0.686646,-0.177002,10.5286,0.088501,0.262451,-0.00305176,0.518188,1.81732,0.519104,3.58276,160.995,169.995,159.998,167.999,-0.0244141,-0.00305176,0.0427246,-0.585938,-0.308228,-0.0274658,0.515747,-0.0213623,0.0366211,9.79309,nan,nan,1,6
12.1954,0.683594,-0.161743,10.4736,0.0701904,0.213623,0.00915527,0.511169,1.81732,0.519104,3.58887,162.996,172.998,162.996,170.998,-0.0213623,-0.00610352,0.0427246,-0.585938,-0.308228,-0.125122,0.512695,-0.0213623,0.0366211,10.0006,nan,nan,1,6
12.2043,0.65918,-0.140381,10.4034,0.0976562,0.320435,-0.00610352,0.522156,1.29639,0.388184,3.58887,157.997,166.997,156.999,164.996,-0.0213623,-0.00610352,0.0427246,-0.579834,-0.302124,0.0976562,0.515747,-0.0213623,0.0366211,9.552,nan,nan,1,6
12.2118,0.65918,-0.158691,10.3241,0.0793457,0.216675,0.00915527,0.522156,1.17004,0.52002,3.58276,156.999,166.997,156.999,165.999,-0.0213623,-0.00610352,0.0427246,-0.57373,-0.302124,0.0976562,0.515747,-0.0213623,0.0366211,9.54895,nan,nan,1,6
12.2287,0.6073,-0.152588,10.1227,0.0823975,0.0793457,0.0305176,0.525208,1.17004,0.52002,3.59192,153.996,165.999,155.997,165.999,-0.0183105,-0.00915527,0.0427246,-0.57373,-0.302124,0.12207,0.518799,-0.0213623,0.0366211,9.47571,nan,nan,1,6
12.2336,0.582886,-0.140381,10.0677,0.0427246,0.125122,0.0213623,0.525208,1.16913,0.389099,3.59192,154.999,165.999,155.997,165.999,-0.0183105,-0.012207,0.0427246,-0.570679,-0.296021,0.12207,0.518799,-0.0213623,0.0366211,9.47266,nan,nan,1,6
12.2383,0.558472,-0.131226,10.0159,0.0213623,0.140381,0.0183105,0.514221,1.16913,0.389099,3.60413,160.995,170.998,161.998,170.998,-0.0183105,-0.012207,0.0457764,-0.570679,-0.296021,-0.0793457,0.518799,-0.0213623,0.0366211,9.8877,nan,nan,1,6
12.2594,0.469971,-0.0976562,9.84802,-0.0305176,0.234985,0.228882,0.474243,0.519104,0.259094,3.60413,171.996,190.997,171.996,190.997,-0.0183105,-0.012207,0.0457764,-0.531006,-0.27771,-0.656128,0.50354,-0.0213623,0.0335693,11.0992,nan,nan,1,6
12.324,1.35193,-0.262451,9.13086,2.10876,-1.89514,1.3092,0.45105,0.649109,-2.85645,3.31421,83.9996,209.995,140.996,207.994,0.0549316,-0.0305176,0.158691,-0.540161,-0.228882,0.149536,0.405884,-0.0183105,0.0335693,9.89685,nan,nan,1,6
12.3747,2.58179,-0.012207,8.02307,-0.65918,-10.8276,-1.55945,0.56427,-8.05115,-1.94824,3.52478,83.0017,nan,212.997,174.998,0.0976562,-0.344849,0.158691,-0.524902,-0.198364,1.36719,0.506592,-0.0152588,0.0335693,7.51648,nan,nan,1,6
12.3922,2.74658,-0.100708,7.4646,-1.71814,-15.1398,-0.613403,0.827026,-8.57117,0.259094,3.55225,nan,nan,162.996,173.996,0.0640869,-0.567627,0.137329,-0.628662,-0.143433,3.27454,0.592041,-0.012207,0.0396729,3.42407,nan,nan,1,6
12.4062,2.70996,-0.20752,7.00073,-1.29395,-17.3828,0.952148,0.827026,-18.566,1.94733,3.54614,nan,nan,145.999,223.997,0.0335693,-0.796509,0.143433,-0.341797,-0.146484,3.27454,0.643921,-0.012207,0.0213623,3.82385,nan,nan,1,6
12.4107,2.67334,-0.216675,6.88782,-1.07422,-17.9932,1.07117,0.827026,-17.1451,1.16821,3.54614,nan,nan,150.998,231.995,0.0274658,-0.857544,0.146484,-0.393677,-0.143433,3.27454,0.656128,-0.012207,0.0244141,3.9978,nan,nan,1,6
12.4222,2.50549,-0.238037,6.57654,-0.238037,-19.5557,1.10168,0.827026,-17.1451,1.16821,3.64685,nan,nan,175.996,247.993,0.0183105,-1.04065,0.161743,-0.393677,-0.143433,3.27454,0.695801,-0.012207,0.0244141,4.87366,nan,nan,1,6
12.4431,2.24609,-0.213623,6.28052,1.05591,-20.6116,0.982666,0.827026,-19.0869,0.129089,3.61938,nan,nan,220.995,273.994,0.0213623,-1.26038,0.177002,-0.393677,-0.143433,3.27454,0.741577,-0.012207,0.0244141,7.43408,nan,nan,1,6
12.4642,1.5564,-0.0518799,5.67017,4.47693,-16.3757,0.0976562,0.827026,-19.357,-2.85828,3.50952,nan,nan,nan,nan,0.0854492,-1.60828,0.192261,-0.393677,-0.143433,3.27454,0.827026,-0.012207,0.0244141,-55.8777,nan,nan,1,6
12.4766,1.21155,0.131226,4.70276,0.323486,-4.52576,0.109863,0.827026,-15.0586,-4.15466,3.39355,nan,nan,nan,nan,0.12207,-1.6449,0.192261,-0.393677,-0.143433,3.27454,0.872803,-0.012207,0.0244141,-24.5087,nan,nan,1,6
12.4849,1.01624,0.180054,4.22058,-2.39563,1.53198,-0.268555,0.827026,-15.0586,-4.15466,3.39355,nan,nan,nan,nan,0.109863,-1.60217,0.192261,-0.393677,-0.143433,3.27454,0.894165,-0.012207,0.0244141,-57.489,nan,nan,1,6
12.5083,0.39978,0.341797,2.88391,-0.732422,13.5498,-0.460815,0.827026,-2.72644,-2.72644,3.92456,134.999,144.997,nan,33.0002,0.0640869,-1.27563,0.183105,-0.393677,-0.143433,3.27454,0.958252,-0.012207,0.0244141,4.83704,nan,nan,1,6
12.5272,0.134277,0.247192,1.41907,2.6001,12.5275,2.95105,0.827026,6.75568,-1.55914,3.68958,nan,205.998,nan,72.0016,0.0946045,-0.830078,0.219727,-0.393677,-0.143433,3.27454,1.0376,-0.012207,0.0244141,1.63879,nan,nan,1,6
12.5456,2.31323,0.601196,0.164795,-4.27551,18.0725,9.8053,0.437012,11.6913,-0.650024,3.69873,nan,nan,nan,285.992,0.0671387,-0.488281,0.32959,-0.241089,-0.128174,1.66931,0.881958,-0.00915527,0.0152588,5.59082,nan,nan,1,6
12.5539,3.60718,0.753784,-0.137329,-6.61621,20.7916,12.6892,0.437012,14.3765,3.6264,3.69873,nan,nan,nan,nan,0.0335693,-0.366211,0.39978,0.39978,0.170898,1.66931,0.894165,0.00915527,-0.0274658,5.23682,nan,nan,1,6
12.569,6.17676,0.918579,-0.43335,-7.71179,22.2595,11.6089,0.437012,14.3765,3.6264,3.67126,nan,nan,nan,nan,-0.0396729,-0.161743,0.527954,0.39978,0.170898,1.66931,0.909424,0.00915527,-0.0274658,4.88892,nan,nan,1,6
12.5735,7.26929,0.900269,-0.415039,-5.43518,23.3215,9.05457,0.423279,14.3765,3.6264,3.38745,nan,nan,nan,267.993,-0.0610352,-0.0823975,0.567627,0.39978,0.170898,1.76697,0.765991,0.00915527,-0.0274658,5.22156,nan,nan,1,6
12.5829,10.4828,0.543213,-0.088501,2.771,27.7802,2.66418,0.423279,5.86029,3.25562,3.27759,106,nan,nan,41.0019,-0.0457764,0.20752,0.634766,1.82495,0.0549316,1.76697,0.793457,0.00305176,-0.125122,5.21545,nan,nan,1,6
12.6069,12.8143,-0.143433,0.448608,-6.25916,24.0692,-0.357056,0.0311279,5.97015,4.67194,3.54614,nan,nan,108.998,267.993,-0.0854492,0.646973,0.656128,2.97241,-0.192261,-3.94897,0.354004,-0.0152588,-0.204468,22.995,nan,nan,1,6
12.6116,12.8387,-0.27771,0.540161,-7.18384,21.6797,-0.592041,0.0311279,0,-0.130005,3.54614,nan,nan,145.999,289.993,-0.125122,0.720215,0.653076,3.64075,0.152588,-3.94897,0.32959,0.00915527,-0.250244,24.6613,nan,nan,1,6
12.6321,12.0209,-0.680542,0.756836,-6.43311,12.7289,0.201416,0.0280762,0,-0.130005,3.06091,nan,nan,182.996,nan,-0.234985,0.830078,0.646973,3.64075,0.152588,-2.85339,0.186157,0.00915527,-0.250244,25.5676,nan,nan,1,6
12.6413,11.1572,-0.897217,0.912476,-8.70056,9.67712,0.650024,0.0280762,1.03821,-4.93561,3.03345,nan,nan,184.996,nan,-0.302124,0.836182,0.653076,3.58582,0.460815,-2.85339,0.158691,0.0305176,-0.244141,26.4252,nan,nan,1,6
12.6562,10.7635,-0.964355,0.991821,-9.62524,8.56018,0.695801,0.0332642,1.03821,-4.93561,3.04871,nan,nan,153.996,nan,-0.332642,0.83313,0.656128,3.58582,0.460815,-1.95923,0.106812,0.0305176,-0.244141,24.0936,nan,nan,1,6
12.6703,10.3516,-1.01624,1.07422,-10.3455,7.47375,0.717163,0.0332642,1.03821,-4.93561,3.04871,nan,nan,156.999,nan,-0.369263,0.827026,0.65918,3.58582,0.460815,-1.95923,0.100708,0.0305176,-0.244141,24.2645,nan,nan,1,6
12.7021,5.92346,-1.19629,2.69775,-11.4471,-4.57153,0.457764,0.085144,-0.910034,2.72736,3.19214,272.992,277.995,164.996,nan,-0.747681,0.561523,0.683594,2.67639,0.656128,-0.598145,0.0488281,0.0427246,-0.183105,20.5811,nan,nan,1,6
12.7112,4.01001,-1.14136,4.01917,-9.25598,-9.79614,0.204468,0.151062,-11.8167,13.244,3.23792,228.996,239.996,185.999,nan,-0.881958,0.317383,0.689697,2.42615,0.552368,0.112915,0.0549316,0.0366211,-0.167847,18.7805,nan,nan,1,6
12.7154,3.67126,-1.11389,4.31519,-8.66394,-10.7635,0.140381,0.151062,-11.8167,13.244,3.23486,224.995,236.993,196.994,nan,-0.90332,0.262451,0.689697,2.42615,0.552368,0.112915,0.0549316,0.0366211,-0.167847,18.9209,nan,nan,1,6
12.7224,3.18604,-1.06812,4.77905,-7.72705,-12.1765,0.115967,0.151062,-11.8167,13.244,3.23486,216.994,234.993,210.997,nan,-0.924683,0.17395,0.692749,2.42615,0.552368,0.112915,0.0579834,0.0366211,-0.167847,19.1345,nan,nan,1,6
12.7365,2.46582,-1.01624,5.58167,-5.74951,-14.9109,0.112915,0.297241,-11.5613,7.27386,3.302,132.999,175.996,179.997,nan,-0.949097,0.0183105,0.692749,2.13318,0.479126,1.46484,0.10376,0.0305176,-0.146484,14.502,nan,nan,1,6
12.7626,1.27258,-0.836182,7.22961,-1.01318,-18.8293,-0.0366211,0.457153,-22.7271,3.24646,3.45459,nan,103.001,173.996,nan,-0.924683,-0.32959,0.692749,2.07214,0.402832,2.6886,0.192261,0.0244141,-0.143433,9.8938,nan,nan,1,6
12.7765,0.524902,-0.634766,8.84094,2.52991,-20.8038,-0.100708,0.177002,-17.6624,-1.94824,3.5675,160.995,260.994,nan,nan,-0.845337,-0.616455,0.692749,1.76086,0.341797,-0.588989,0.17395,0.0213623,-0.12207,22.5952,nan,nan,1,6
12.781,0.360107,-0.585938,9.19189,3.43323,-21.1334,-0.143433,0.177002,-17.6624,-1.94824,3.55225,160.995,266.995,nan,nan,-0.814819,-0.686646,0.692749,1.76086,0.341797,-0.588989,0.170898,0.0213623,-0.12207,23.1537,nan,nan,1,6
12.7978,-0.390625,-0.372314,10.9833,7.93457,-21.7651,-0.17395,0.0732422,-12.3367,-5.97382,3.302,263.992,nan,nan,nan,-0.610352,-1.06201,0.686646,1.76086,0.341797,-1.36108,0.106812,0.0213623,-0.12207,35.141,nan,nan,1,6
12.8035,-0.500488,-0.354004,11.2976,8.63342,-21.7682,-0.146484,0.0350952,-12.3367,-5.97382,3.302,292.992,nan,nan,nan,-0.567627,-1.1261,0.686646,1.76086,0.341797,-1.34277,0.0762939,0.0213623,-0.12207,38.8275,nan,nan,1,6
12.8145,-0.689697,-0.326538,11.911,9.71985,-21.6492,-0.0518799,0.0350952,-7.92206,-6.49384,3.25012,nan,nan,nan,nan,-0.473022,-1.24817,0.686646,1.76086,0.341797,-1.34277,0.0640869,0.0213623,-0.12207,50.0549,nan,nan,1,6
12.8338,-0.521851,-0.668335,14.505,21.228,-5.59998,0.219727,0.000305176,-4.41559,-1.81824,3.17688,nan,nan,nan,nan,-0.189209,-1.4679,0.692749,1.76086,0.341797,-1.15356,0.0244141,0.0213623,-0.12207,nan,nan,nan,1,6
12.8383,-0.0457764,-1.08643,15.9119,28.009,10.0708,0.109863,0.000305176,-4.41559,-1.81824,3.16162,nan,nan,nan,nan,-0.0823975,-1.41602,0.692749,1.76086,0.341797,-1.15356,0.0183105,0.0213623,-0.12207,90.213,nan,nan,1,6
12.8658,0.3479,-1.10474,28.3112,-12.146,1.5625,1.95923,0.000305176,-2.20734,1.29822,3.20129,208.997,288.995,79.0009,nan,-0.192261,-0.738525,0.741577,1.59302,0.311279,-0.567627,-0.00915527,0.0183105,-0.109863,17.8406,nan,nan,1,6
12.8775,-0.164795,-0.708008,31.012,-3.69873,-1.41602,2.21252,0.000305176,-1.17004,0.519104,3.31726,145.999,nan,135.997,nan,-0.244141,-0.71106,0.762939,1.43433,0.274658,-0.567627,-0.0152588,0.0183105,-0.0976562,17.6422,nan,nan,1,6
12.8823,-0.247192,-0.634766,31.3965,-3.45154,-1.32446,2.19727,0.000305176,-1.17004,0.519104,3.31726,144.997,nan,135.997,nan,-0.247192,-0.708008,0.765991,1.43433,0.274658,-0.567627,-0.0152588,0.0183105,-0.0976562,17.5995,nan,nan,1,6
12.8967,-0.930786,-0.134277,32.84,-4.66003,-1.34277,3.45154,0.00213623,-6.23291,5.58289,3.40881,99.0005,nan,66.9983,nan,-0.292969,-0.665283,0.805664,1.28174,0.250244,-0.372314,-0.0152588,0.0152588,-0.088501,16.7236,nan,nan,1,6
12.9062,-1.32446,0.210571,32.5745,-5.50232,-1.38245,4.50134,0.071106,-6.23291,5.58289,3.40881,nan,nan,nan,nan,-0.32959,-0.640869,0.848389,1.28174,0.250244,0.717163,0.00915527,0.0152588,-0.088501,13.5925,nan,nan,1,6
12.922,-2.03552,0.601196,30.9814,-7.27234,-2.62451,7.72705,0.0482178,-2.07825,1.29822,3.43018,nan,nan,nan,nan,-0.39978,-0.610352,0.952148,1.15356,0.234985,0.265503,0.0244141,0.0152588,-0.0793457,14.7675,nan,nan,1,6
12.9351,-2.2583,0.537109,29.4373,-5.67017,-1.12,5.83496,0.0482178,-2.98737,4.54468,3.46069,nan,nan,nan,nan,-0.439453,-0.585938,1.01929,1.0437,0.213623,0.265503,0.0274658,0.012207,-0.0732422,14.7858,nan,nan,1,6
12.9726,-2.39258,0.0335693,21.0632,-2.35901,7.39136,-0.759888,0.0650024,5.32379,9.99939,3.80554,172.998,282.994,28.9993,268.996,-0.506592,-0.305176,1.14136,0.881958,0.10376,0.268555,0.0549316,0.00610352,-0.0610352,13.205,nan,nan,0,2
12.9817,-2.36816,-0.109863,19.2596,-1.14746,9.32007,-1.90125,0.105286,5.32379,9.99939,3.97339,183.998,259.996,32.0023,216.994,-0.497437,-0.216675,1.12915,0.881958,0.10376,0.802612,0.0701904,0.00610352,-0.0610352,11.5387,nan,nan,0,2
12.9862,-2.3407,-0.170898,18.3746,-0.67749,10.5469,-2.01721,0.105286,5.32379,9.99939,4.00391,188.997,262.994,25.0031,203.998,-0.491333,-0.164795,1.12,0.881958,0.10376,0.802612,0.0732422,0.00610352,-0.0610352,11.3739,nan,nan,0,2
12.9908,-2.27356,-0.244141,17.1082,-0.0457764,12.3474,-1.96228,0.105286,3.50647,1.94824,4.00391,192.998,270.996,0.00457764,189.995,-0.479126,-0.0854492,1.10779,0.872803,0.0762939,0.802612,0.0762939,0.00305176,-0.0610352,11.1664,nan,nan,0,2
13.0231,-1.45874,-0.561523,11.3007,0.524902,19.2108,-2.72827,0.437012,16.4914,1.29822,4.01001,121.999,184.996,nan,nan,-0.396729,0.39978,1.0498,0.790405,0.0366211,4.96216,0.231934,0,-0.0549316,1.12,nan,nan,0,2
13.0413,-0.778198,-0.622559,6.80237,-6.77795,14.0686,-7.85217,0.437012,6.88202,-0.130005,4.01001,255.995,nan,nan,nan,-0.415039,0.726318,0.942993,1.2085,0.0915527,4.96216,0.32959,0.00610352,-0.0823975,0.808716,nan,nan,0,2
13.046,-0.701904,-0.579834,5.87463,-7.83081,11.0809,-7.91626,0.437012,6.88202,-0.130005,4.01001,251.994,nan,nan,nan,-0.439453,0.759888,0.912476,1.2085,0.0915527,4.96216,0.350952,0.00610352,-0.0823975,0.723267,nan,nan,0,2
13.0616,-0.598145,-0.540161,3.26538,-7.04041,4.64478,-5.38635,0.437012,15.715,7.53296,4.01611,174.998,nan,nan,nan,-0.506592,0.799561,0.83313,0.582886,0.112915,4.96216,0.408936,0.00610352,-0.0427246,0.387573,nan,nan,0,2
13.0665,-0.601196,-0.546265,2.47498,-6.00891,2.98462,-4.39148,0.437012,15.715,7.53296,4.01611,137,nan,nan,nan,-0.521851,0.799561,0.811768,0.582886,0.112915,4.96216,0.430298,0.00610352,-0.0427246,0.259399,nan,nan,0,2
13.121,-1.85852,-1.34277,-3.92456,2.15149,-8.52051,3.37524,0.437012,-1.94733,-4.02466,4.01917,nan,142.996,nan,209.995,-0.463867,0.393677,0.811768,-0.891113,0.695801,4.96216,0.708008,0.0457764,0.0579834,-1.15662,nan,nan,0,2
13.1331,-2.32239,-1.62354,-4.24194,4.14734,-8.63342,2.89001,0.437012,-1.94733,-4.02466,4.01917,nan,139.998,nan,192.998,-0.424194,0.320435,0.836182,-0.891113,0.695801,4.96216,0.747681,0.0457764,0.0579834,-1.28784,nan,nan,0,2
13.1388,-2.75269,-1.88599,-4.41589,5.6488,-8.57239,1.95618,0.437012,-8.17383,-6.48743,4.01917,nan,123.999,nan,164.996,-0.387573,0.265503,0.85144,-0.836182,0.698853,4.96216,0.778198,0.0457764,0.0549316,-1.37939,nan,nan,0,2
13.1481,-3.78113,-2.55432,-4.56848,7.05261,-8.40454,0.692749,0.437012,-8.17383,-6.48743,4.01917,nan,92.9993,nan,121.999,-0.302124,0.17395,0.863647,-0.836182,0.698853,4.96216,0.836182,0.0457764,0.0549316,-1.5625,nan,nan,0,2
13.1526,-4.36096,-2.94189,-4.53491,6.8573,-7.97729,0.72937,0.110168,-7.67303,-6.89301,4.01917,nan,174.998,nan,192.998,-0.259399,0.131226,0.866699,-0.772095,0.631714,2.85034,0.637817,0.0427246,0.0518799,3.70178,nan,nan,0,2
13.1665,-6.01501,-4.11682,-4.06189,4.66309,-4.84924,1.04675,0.110168,-7.67303,-6.89301,4.01917,nan,184.996,nan,193.996,-0.180054,0.0671387,0.88501,-0.772095,0.631714,2.85034,0.683594,0.0427246,0.0518799,3.42712,nan,nan,0,2
13.1715,-6.43005,-4.43115,-3.87268,3.89099,-3.79944,0.982666,0.110168,-7.53204,-8.18207,4.01917,nan,183.998,nan,190.997,-0.170898,0.0610352,0.888062,-0.43335,0.872803,2.85034,0.695801,0.0579834,0.0274658,3.37219,nan,nan,0,2
13.1811,-7.41272,-5.21851,-3.30811,1.95923,-1.25732,0.738525,0.0912476,-7.53204,-8.18207,4.01917,nan,215.996,nan,215.996,-0.158691,0.0732422,0.897217,-0.43335,0.872803,1.77917,0.531006,0.0579834,0.0274658,6.21033,nan,nan,0,2
13.2118,-9.31396,-7.08008,-1.23291,0.0732422,1.46484,-0.0823975,0.106201,1.29822,-0.390015,4.02527,61.0016,231.995,nan,222.995,-0.213623,0.204468,0.90332,-0.308228,0.762939,1.05896,0.332642,0.0518799,0.0183105,8.71887,nan,nan,0,2
13.2163,-9.48486,-7.33032,-0.811768,0.0946045,1.58691,-0.170898,0.106201,1.29822,-0.390015,4.02527,68.9987,231.995,nan,220.995,-0.228882,0.234985,0.90332,-0.308228,0.762939,1.05896,0.338745,0.0518799,0.0183105,8.78296,nan,nan,0,2
13.2206,-9.56726,-7.47375,-0.534058,0.125122,1.62354,-0.20752,0.106201,1.29822,-0.390015,4.02527,72.0016,231.995,0.00457764,219.997,-0.238037,0.256348,0.90332,-0.308228,0.762939,1.05896,0.344849,0.0518799,0.0183105,8.83179,nan,nan,0,2
13.2249,-9.62524,-7.59888,-0.265503,0.15564,1.62659,-0.22583,0.106201,1.29822,-0.390015,4.02527,75,232.997,2.00043,219.997,-0.250244,0.27771,0.90332,-0.308228,0.762939,1.05896,0.3479,0.0518799,0.0183105,8.88672,nan,nan,0,2
13.2356,-9.65881,-7.87354,0.497437,0.140381,1.49231,-0.418091,0.0912476,1.42731,-0.26001,4.02527,117,247.993,61.9995,235.995,-0.27771,0.335693,0.897217,-0.271606,0.689697,0.45166,0.274658,0.0457764,0.0183105,10.791,nan,nan,0,2
13.2404,-9.6344,-7.93762,0.735474,0.119019,1.40686,-0.518799,0.0912476,1.42731,-0.26001,4.02527,121.999,246.996,68.0008,234.993,-0.289917,0.354004,0.897217,-0.271606,0.689697,0.45166,0.27771,0.0457764,0.0183105,10.8887,nan,nan,0,2
13.245,-9.59473,-7.98645,0.967407,0.119019,1.31531,-0.579834,0.0912476,1.42731,-0.26001,4.02527,125.999,246.996,72.0016,234.993,-0.299072,0.372314,0.894165,-0.271606,0.689697,0.45166,0.27771,0.0457764,0.0183105,10.9863,nan,nan,0,2
13.2668,-9.39636,-8.05359,1.59912,0.183105,0.958252,-0.500488,0.0830078,0.908203,0,4.02527,142.996,259.996,95.9976,249.994,-0.326538,0.421143,0.888062,-0.238037,0.616455,0.152588,0.219727,0.0396729,0.0152588,12.2833,nan,nan,0,2
13.2779,-8.94165,-7.97424,2.37732,0.222778,0.326538,-0.241089,0.107117,0.649109,0,4.02527,137.997,263.992,93.9972,257.996,-0.366211,0.473022,0.881958,-0.219727,0.549316,0.357056,0.183105,0.0366211,0.012207,12.4634,nan,nan,0,2
13.2866,-8.63953,-7.85828,2.72827,0.216675,0.0701904,-0.201416,0.107117,0.649109,0,4.02527,139.998,264.995,97.0001,260.994,-0.387573,0.497437,0.878906,-0.219727,0.549316,0.357056,0.186157,0.0366211,0.012207,12.6892,nan,nan,0,2
13.2912,-8.45032,-7.77283,2.90833,0.186157,-0.0244141,-0.177002,0.0982666,0,-0.26001,4.02527,152.998,273.994,112.999,270.996,-0.396729,0.506592,0.878906,-0.198364,0.497437,0.088501,0.15564,0.0335693,0.012207,13.6475,nan,nan,0,2
13.3084,-8.08411,-7.57751,3.22571,0.115967,-0.180054,-0.119019,0.0982666,0,-0.26001,4.02527,155.997,276.993,115.997,274.992,-0.418091,0.524902,0.875854,-0.198364,0.497437,0.088501,0.15564,0.0335693,0.012207,13.9069,nan,nan,0,2
13.3271,-7.85522,-7.43408,3.40271,0.0854492,-0.271606,-0.0610352,0.0912476,0,-0.130005,4.02527,163.998,282.994,124.997,282.994,-0.430298,0.534058,0.875854,-0.183105,0.448608,-0.0671387,0.131226,0.0274658,0.012207,14.5996,nan,nan,0,2
13.335,-7.50427,-7.17773,3.65601,0.125122,-0.469971,0.0305176,0.0912476,0,-0.130005,4.02527,163.998,285.992,126.997,286.995,-0.45166,0.546265,0.875854,-0.183105,0.448608,-0.0671387,0.128174,0.0274658,0.012207,14.8438,nan,nan,0,2
13.3534,-7.0282,-6.69556,4.00391,0.271606,-0.888062,0.0640869,0.0930786,-0.779114,-0.130005,4.02527,163.998,287.993,131.996,290.991,-0.479126,0.552368,0.878906,-0.152588,0.357056,0.0152588,0.0946045,0.0244141,0.00915527,15.0604,nan,nan,0,2
13.3627,-6.94275,-6.57043,4.06799,0.256348,-0.857544,0.0488281,0.0930786,-0.779114,-0.130005,4.02527,164.996,287.993,131.996,290.991,-0.485229,0.549316,0.878906,-0.152588,0.357056,0.0152588,0.0946045,0.0244141,0.00915527,15.1001,nan,nan,0,2
13.3747,-6.87256,-6.45142,4.12292,0.265503,-0.784302,0.0518799,0.0991821,-0.26001,-0.130005,4.02527,163.998,287.993,130,289.993,-0.488281,0.549316,0.878906,-0.143433,0.320435,0.0732422,0.088501,0.0213623,0.00915527,15.0238,nan,nan,0,2
13.3866,-6.79321,-6.31409,4.1687,0.311279,-0.610352,0.0488281,0.0991821,-0.26001,-0.130005,4.02527,164.996,288.995,130,289.993,-0.494385,0.549316,0.878906,-0.143433,0.320435,0.0732422,0.088501,0.0213623,0.00915527,15.0635,nan,nan,0,2
13.3938,-6.71692,-6.18896,4.19617,0.308228,-0.479126,0.0244141,0.0750732,-0.390015,0,4.02527,178.995,296.992,143.999,297.995,-0.497437,0.552368,0.878906,-0.131226,0.283813,-0.256348,0.0793457,0.0183105,0.00610352,16.0461,nan,nan,0,2
13.4171,-6.52466,-5.91125,4.21143,-0.274658,0.0305176,-0.161743,0.0802612,0,0,4.02527,187.994,292.992,141.998,293.994,-0.509644,0.561523,0.878906,-0.119019,0.256348,-0.131226,0.0671387,0.0152588,0.00610352,15.9454,nan,nan,0,2
13.4223,-6.49414,-5.87463,4.21143,-0.479126,0.149536,-0.210571,0.0802612,0,0,4.02527,190.997,292.992,141.998,293.994,-0.512695,0.564575,0.878906,-0.119019,0.256348,-0.131226,0.0671387,0.0152588,0.00610352,16.0034,nan,nan,0,2
13.4272,-6.45447,-5.82275,4.21143,-0.71106,0.299072,-0.259399,0.0790405,0,0,4.02527,194.998,291.994,141.998,293.994,-0.518799,0.567627,0.875854,-0.119019,0.256348,-0.115967,0.0640869,0.0152588,0.00610352,16.0889,nan,nan,0,2
13.4347,-6.4209,-5.78613,4.21448,-0.823975,0.405884,-0.283813,0.0790405,0.259094,0.908203,4.02527,197.997,292.992,142.996,294.992,-0.524902,0.57373,0.875854,-0.106812,0.228882,-0.115967,0.0640869,0.0152588,0.00610352,16.2048,nan,nan,0,2
