Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
16.1645,0.271606,-0.198364,10.4553,-1.01013,1.68457,0.350952,0.0912476,12.8632,-1.04004,3.4668,179.997,181.998,151.996,176.999,-0.0274658,0.012207,-0.0183105,-0.335693,0.0488281,0.360107,0.0915527,0,0.0152588,10.4279,nan,nan,1,6
16.1726,0.311279,-0.177002,10.4248,-1.11389,1.4801,0.332642,0.0912476,19.6051,-1.94824,3.4668,179.997,180.995,151.996,177.997,-0.0366211,0.0274658,-0.012207,-0.466919,0.0732422,0.360107,0.0946045,0.00305176,0.0213623,10.4187,nan,nan,1,6
16.1765,0.32959,-0.170898,10.4156,-1.13525,1.39465,0.326538,0.0610352,19.6051,-1.94824,3.4668,198.994,198.994,173.996,197.997,-0.0427246,0.0305176,-0.012207,-0.466919,0.0732422,-0.198364,0.0854492,0.00305176,0.0213623,12.0331,nan,nan,1,6
16.185,0.360107,-0.170898,10.4004,-1.1322,1.27258,0.320435,0.0610352,19.6051,-1.94824,3.4668,198.994,198.994,173.996,198.994,-0.0488281,0.0366211,-0.00915527,-0.466919,0.0732422,-0.198364,0.0823975,0.00305176,0.0213623,12.0453,nan,nan,1,6
16.1895,0.390625,-0.177002,10.3821,-1.17798,1.22986,0.302124,0.0610352,12.5949,-1.03912,3.4668,198.994,197.997,173.996,198.994,-0.0549316,0.0427246,-0.00915527,-0.515747,0.0823975,-0.198364,0.0823975,0.00305176,0.0244141,12.0544,nan,nan,1,6
16.1936,0.415039,-0.180054,10.3729,-1.19324,1.17188,0.299072,0.0610352,12.5949,-1.03912,3.45459,198.994,197.997,173.996,199.997,-0.0579834,0.0457764,-0.00610352,-0.515747,0.0823975,-0.198364,0.0823975,0.00305176,0.0244141,12.0605,nan,nan,1,6
16.1976,0.439453,-0.183105,10.3638,-1.16577,1.08032,0.292969,0.0531006,12.5949,-1.03912,3.45459,200.995,199.997,177.997,202.995,-0.0610352,0.0457764,-0.00610352,-0.515747,0.0823975,-0.259399,0.0701904,0.00305176,0.0244141,12.2803,nan,nan,1,6
16.2046,0.476074,-0.195312,10.3455,-1.12915,0.942993,0.286865,0.0531006,12.5949,-1.03912,3.39661,200.995,199.997,177.997,202.995,-0.0671387,0.0488281,-0.00305176,-0.515747,0.0823975,-0.259399,0.0701904,0.00305176,0.0244141,12.2925,nan,nan,1,6
16.2088,0.497437,-0.195312,10.3424,-1.07117,0.83313,0.268555,0.0531006,12.2104,-1.17004,3.39661,200.995,199.997,179.997,202.995,-0.0701904,0.0518799,-0.00305176,-0.546265,0.0915527,-0.259399,0.0701904,0.00305176,0.0274658,12.2986,nan,nan,1,6
16.2152,0.531006,-0.201416,10.3363,-1.00403,0.704956,0.253296,0.0531006,12.2104,-1.17004,3.38745,199.997,198.994,180.995,203.998,-0.0762939,0.0518799,-0.00305176,-0.546265,0.0915527,-0.259399,0.0671387,0.00305176,0.0274658,12.3108,nan,nan,1,6
16.2413,0.650024,-0.198364,10.379,-0.506592,0.0488281,0.222778,0.0531006,11.5558,-1.29913,3.38135,190.997,193.996,181.998,200.995,-0.088501,0.0488281,0.00305176,-0.558472,0.0946045,-0.119019,0.0549316,0.00305176,0.0274658,11.9659,nan,nan,1,6
16.2497,0.686646,-0.201416,10.4126,-0.387573,0.0244141,0.177002,0.0531006,10.3656,-1.42548,3.38135,190.997,193.996,183.998,198.994,-0.088501,0.0427246,0.00610352,-0.561523,0.0946045,-0.119019,0.0549316,0.00305176,0.0274658,11.969,nan,nan,1,6
16.263,0.714111,-0.201416,10.4584,-0.244141,-0.0152588,0.183105,0.0561523,10.3656,-1.42548,3.38135,186.996,190.997,180.995,196.994,-0.088501,0.0366211,0.00610352,-0.561523,0.0946045,-0.0366211,0.0549316,0.00305176,0.0274658,11.7432,nan,nan,1,6
16.281,0.845337,-0.280762,10.6018,0.335693,-0.128174,0.131226,0.0610352,15.0961,-2.86377,3.39661,180.995,188.997,181.998,189.995,-0.0793457,0.0244141,0.00915527,-0.588989,0.10376,0.0579834,0.0549316,0.00305176,0.0274658,11.4594,nan,nan,1,6
16.2853,0.872803,-0.292969,10.6415,0.500488,-0.180054,0.125122,0.0610352,15.0961,-2.86377,3.40271,179.997,189.995,183.998,189.995,-0.0793457,0.0213623,0.012207,-0.588989,0.10376,0.0579834,0.0549316,0.00305176,0.0274658,11.4532,nan,nan,1,6
16.2897,0.897217,-0.302124,10.6812,0.631714,-0.198364,0.109863,0.0610352,4.93378,-1.29913,3.40271,179.997,189.995,184.996,188.997,-0.0732422,0.0183105,0.012207,-0.558472,0.0976562,0.0579834,0.0549316,0.00305176,0.0274658,11.4502,nan,nan,1,6
16.2981,0.946045,-0.320435,10.7788,0.881958,-0.271606,0.088501,0.0750732,4.93378,-1.29913,3.41797,170.998,182.996,179.997,180.995,-0.0640869,0.012207,0.012207,-0.558472,0.0976562,0.250244,0.0610352,0.00305176,0.0274658,10.8704,nan,nan,1,6
16.3049,0.970459,-0.332642,10.8307,1.02234,-0.289917,0.0976562,0.0750732,4.93378,-1.29913,3.41797,168.997,183.998,179.997,179.997,-0.0579834,0.00610352,0.012207,-0.558472,0.0976562,0.250244,0.0640869,0.00305176,0.0274658,10.8612,nan,nan,1,6
16.3114,0.985718,-0.338745,10.8765,1.16882,-0.259399,0.088501,0.0750732,14.1504,-5.84198,3.41797,168.997,183.998,180.995,178.995,-0.0518799,0.00305176,0.012207,-0.598145,0.119019,0.250244,0.0640869,0.00305176,0.0274658,10.849,nan,nan,1,6
16.3165,0.997925,-0.338745,10.91,1.26038,-0.250244,0.0701904,0.0881958,14.1504,-5.84198,3.42407,163.998,179.997,176.999,172.998,-0.0457764,0,0.0152588,-0.598145,0.119019,0.372314,0.0732422,0.00305176,0.0274658,10.4797,nan,nan,1,6
16.3372,1.01318,-0.305176,11.0382,1.79138,-0.396729,0.0518799,0.0830078,4.67926,-2.21008,3.45154,165.999,187.994,187.994,176.999,-0.012207,-0.0183105,0.0152588,-0.576782,0.109863,0.186157,0.0793457,0.00305176,0.0274658,10.9589,nan,nan,1,6
16.3417,1.01318,-0.296021,11.0474,1.83716,-0.384521,0.0488281,0.0830078,4.67926,-2.21008,3.45154,164.996,187.994,187.994,176.999,-0.00610352,-0.0213623,0.0152588,-0.576782,0.109863,0.186157,0.0823975,0.00305176,0.0274658,10.9558,nan,nan,1,6
16.3467,1.00708,-0.289917,11.0504,1.86157,-0.372314,0.0640869,0.0830078,4.67926,-2.21008,3.46069,164.996,188.997,187.994,176.999,0,-0.0244141,0.0152588,-0.576782,0.109863,0.186157,0.0823975,0.00305176,0.0274658,10.9528,nan,nan,1,6
16.3515,0.994873,-0.283813,11.0504,1.88904,-0.375366,0.0762939,0.0830078,13.7512,-7.78473,3.46069,163.998,188.997,187.994,176.999,0.00915527,-0.0274658,0.0152588,-0.637817,0.149536,0.186157,0.0823975,0.00610352,0.0305176,10.9528,nan,nan,1,6
16.3681,0.909424,-0.262451,11.0107,2.00195,-0.10376,0.0671387,0.0802612,9.2276,-5.8493,3.44543,167.999,194.998,191.995,178.995,0.0335693,-0.0366211,0.0183105,-0.653076,0.167847,0.0732422,0.0823975,0.00610352,0.0305176,11.2762,nan,nan,1,6
16.3725,0.900269,-0.268555,10.9924,2.03857,-0.134277,0.0610352,0.0802612,9.2276,-5.8493,3.44543,167.999,194.998,191.995,178.995,0.0427246,-0.0366211,0.0183105,-0.653076,0.167847,0.0732422,0.0823975,0.00610352,0.0305176,11.2793,nan,nan,1,6
16.3883,0.878906,-0.341797,10.91,2.05994,-0.164795,0.088501,0.0912476,9.2276,-5.8493,3.42407,160.995,190.997,187.994,173.996,0.0640869,-0.0427246,0.0183105,-0.653076,0.167847,0.213623,0.088501,0.00610352,0.0305176,10.8826,nan,nan,1,6
16.4144,0.830078,-0.531006,10.675,1.86768,0.134277,0.0549316,0.115051,9.09119,-5.58563,3.44543,154.999,183.998,178.995,163.998,0.100708,-0.0518799,0.0213623,-0.732422,0.222778,0.424194,0.10376,0.00915527,0.0366211,10.2661,nan,nan,1,6
16.4205,0.817871,-0.558472,10.6293,1.70898,0.296021,0.0396729,0.115051,9.09119,-5.58563,3.44543,156.999,183.998,177.997,163.998,0.106812,-0.0488281,0.0213623,-0.732422,0.222778,0.424194,0.106812,0.00915527,0.0366211,10.26,nan,nan,1,6
16.4244,0.811768,-0.564575,10.614,1.66321,0.341797,0.0335693,0.115051,9.09119,-5.58563,3.44543,157.997,183.998,177.997,163.998,0.109863,-0.0488281,0.0213623,-0.732422,0.222778,0.424194,0.106812,0.00915527,0.0366211,10.26,nan,nan,1,6
16.429,0.778198,-0.576782,10.5682,1.4679,0.531006,0.00915527,0.115051,9.34479,-5.32196,3.44543,159.998,182.996,176.999,162.996,0.112915,-0.0488281,0.0213623,-0.756836,0.241089,0.424194,0.109863,0.012207,0.0366211,10.2539,nan,nan,1,6
16.4557,0.759888,-0.582886,10.5408,1.45264,0.546265,0.012207,0.124207,9.34479,-5.32196,3.45154,159,181.998,174.998,161.998,0.115967,-0.0457764,0.0213623,-0.756836,0.241089,0.442505,0.115967,0.012207,0.0366211,10.1807,nan,nan,1,6
16.4627,0.738525,-0.601196,10.498,1.40076,0.552368,0.0274658,0.124207,9.34479,-5.32196,3.45154,159,181.998,174.998,161.998,0.119019,-0.0427246,0.0213623,-0.756836,0.241089,0.442505,0.115967,0.012207,0.0366211,10.1715,nan,nan,1,6
16.4759,0.668335,-0.546265,10.3058,0.653076,1.0498,0.0518799,0.142212,9.34845,-4.28558,3.4668,162.996,180.995,165.999,161.998,0.12207,-0.0213623,0.0213623,-0.820923,0.283813,0.454712,0.137329,0.012207,0.0396729,10.0555,nan,nan,1,6
16.4799,0.665283,-0.524902,10.2905,0.561523,1.10168,0.0640869,0.142212,9.34845,-4.28558,3.4668,163.998,180.995,164.996,162.996,0.119019,-0.0183105,0.0213623,-0.820923,0.283813,0.454712,0.140381,0.012207,0.0396729,10.0433,nan,nan,1,6
16.4837,0.665283,-0.50354,10.2753,0.485229,1.1322,0.0671387,0.142212,9.34845,-4.28558,3.4668,163.998,180.995,163.998,162.996,0.119019,-0.0152588,0.0213623,-0.820923,0.283813,0.454712,0.140381,0.012207,0.0396729,10.0342,nan,nan,1,6
16.4944,0.656128,-0.448608,10.2448,0.256348,1.2085,0.0823975,0.149231,9.47937,-4.02649,3.4668,165.999,180.995,162.996,164.996,0.112915,-0.00610352,0.0244141,-0.860596,0.305176,0.424194,0.146484,0.0152588,0.0427246,10.0922,nan,nan,1,6
16.5066,0.668335,-0.39978,10.2173,0.0701904,1.27869,0.0976562,0.149231,9.47937,-4.02649,3.4668,166.997,180.995,159.998,165.999,0.109863,0.00305176,0.0244141,-0.860596,0.305176,0.424194,0.149536,0.0152588,0.0427246,10.0739,nan,nan,1,6
16.5147,0.689697,-0.332642,10.1776,-0.109863,1.31531,0.109863,0.163269,4.8056,-1.68915,3.4668,163.998,175.996,153.996,161.998,0.100708,0.012207,0.0244141,-0.827026,0.302124,0.531006,0.15564,0.0152588,0.0396729,9.73511,nan,nan,1,6
16.5257,0.692749,-0.296021,10.1562,-0.231934,1.34277,0.106812,0.163269,14.2804,-4.28467,3.4729,163.998,174.998,151.996,161.998,0.0915527,0.0213623,0.0274658,-0.958252,0.344849,0.531006,0.161743,0.0152588,0.0457764,9.70459,nan,nan,1,6
16.5307,0.692749,-0.289917,10.1471,-0.283813,1.35498,0.10376,0.167236,14.2804,-4.28467,3.4729,167.999,177.997,154.999,164.996,0.088501,0.0244141,0.0274658,-0.958252,0.344849,0.448608,0.164795,0.0152588,0.0457764,9.92432,nan,nan,1,6
16.541,0.695801,-0.283813,10.1379,-0.405884,1.31836,0.10376,0.167236,14.2804,-4.28467,3.47595,167.999,176.999,153.996,165.999,0.0793457,0.0305176,0.0274658,-0.958252,0.344849,0.448608,0.167847,0.0152588,0.0457764,9.8999,nan,nan,1,6
16.5506,0.704956,-0.283813,10.1288,-0.561523,1.37634,0.109863,0.179138,4.67468,-1.29913,3.47595,166.997,174.998,150,164.996,0.0701904,0.0396729,0.0305176,-0.921631,0.341797,0.497437,0.17395,0.0152588,0.0457764,9.74121,nan,nan,1,6
16.555,0.714111,-0.289917,10.1288,-0.588989,1.33667,0.115967,0.179138,4.67468,-1.29913,3.4729,166.997,173.996,148.997,164.996,0.0640869,0.0427246,0.0305176,-0.921631,0.341797,0.497437,0.177002,0.0152588,0.0457764,9.73206,nan,nan,1,6
16.5668,0.735474,-0.305176,10.1227,-0.671387,1.34583,0.119019,0.179138,4.67468,-1.29913,3.4729,166.997,173.996,148,164.996,0.0549316,0.0518799,0.0305176,-0.921631,0.341797,0.497437,0.183105,0.0152588,0.0457764,9.70764,nan,nan,1,6
16.5719,0.747681,-0.314331,10.1135,-0.704956,1.37329,0.119019,0.19104,14.025,-2.98737,3.4729,165.999,171.996,145.999,163.998,0.0488281,0.0549316,0.0305176,-1.06201,0.375366,0.527954,0.186157,0.0183105,0.0518799,9.60083,nan,nan,1,6
16.5759,0.762939,-0.320435,10.1044,-0.717163,1.40076,0.109863,0.19104,14.025,-2.98737,3.4729,165.999,171.996,144.997,163.998,0.0396729,0.0579834,0.0305176,-1.06201,0.375366,0.527954,0.189209,0.0183105,0.0518799,9.58557,nan,nan,1,6
16.5943,0.78125,-0.335693,10.0555,-0.732422,1.33362,0.112915,0.198059,4.67468,-0.909119,3.4729,167.999,172.998,146.997,165.999,0.0244141,0.0671387,0.0335693,-1.02234,0.369263,0.473022,0.198364,0.0183105,0.0518799,9.71069,nan,nan,1,6
16.6107,0.784302,-0.378418,9.92126,-0.680542,1.27869,0.0915527,0.216064,13.3594,-2.33551,3.47595,162.996,166.997,140.996,160.995,0.00610352,0.0793457,0.0366211,-1.16882,0.396729,0.598145,0.210571,0.0183105,0.0579834,9.31396,nan,nan,1,6
16.6145,0.78125,-0.390625,9.87854,-0.634766,1.23291,0.0854492,0.216064,13.3594,-2.33551,3.47595,162.996,166.997,140.996,160.995,0,0.0793457,0.0366211,-1.16882,0.396729,0.598145,0.213623,0.0183105,0.0579834,9.29871,nan,nan,1,6
16.6192,0.78125,-0.405884,9.85718,-0.613403,1.22986,0.0823975,0.216064,13.3594,-2.33551,3.47595,162.996,166.997,140.996,160.995,-0.00305176,0.0823975,0.0366211,-1.16882,0.396729,0.598145,0.216675,0.0183105,0.0579834,9.2926,nan,nan,1,6
16.6251,0.775146,-0.393677,9.82666,-0.57373,1.2207,0.0640869,0.223999,4.16016,-0.65094,3.47595,164.996,167.999,143.999,161.998,-0.00610352,0.0854492,0.0366211,-1.11694,0.384521,0.549316,0.219727,0.0183105,0.0549316,9.41467,nan,nan,1,6
16.6306,0.775146,-0.387573,9.79614,-0.579834,1.20239,0.0610352,0.223999,4.16016,-0.65094,3.47595,164.996,167.999,143.999,161.998,-0.00915527,0.0854492,0.0366211,-1.11694,0.384521,0.549316,0.222778,0.0183105,0.0549316,9.40857,nan,nan,1,6
16.6378,0.808716,-0.448608,9.77173,-0.485229,1.13831,0.0610352,0.223999,4.16016,-0.65094,3.48206,163.998,167.999,143.999,161.998,-0.0152588,0.088501,0.0366211,-1.11694,0.384521,0.549316,0.22583,0.0183105,0.0549316,9.39331,nan,nan,1,6
16.6439,0.827026,-0.479126,9.77173,-0.494385,1.16882,0.0823975,0.223999,4.16016,-0.65094,3.48206,162.996,168.997,142.996,161.998,-0.0183105,0.088501,0.0366211,-1.11694,0.384521,0.549316,0.228882,0.0183105,0.0549316,9.38416,nan,nan,1,6
16.6542,0.845337,-0.524902,9.729,-0.335693,1.09863,0.0671387,0.186157,11.9485,-2.33826,3.48206,191.995,196.994,175.996,189.995,-0.0213623,0.0915527,0.0396729,-1.24207,0.405884,-0.247192,0.213623,0.0183105,0.0610352,11.6882,nan,nan,1,6
16.6668,0.836182,-0.558472,9.61304,-0.0427246,1.01624,0.0427246,0.186157,11.9485,-2.33826,3.48206,190.997,196.994,177.997,188.997,-0.0244141,0.0946045,0.0396729,-1.24207,0.405884,-0.247192,0.210571,0.0183105,0.0610352,11.7004,nan,nan,1,6
16.695,0.848389,-0.628662,9.48181,0.372314,0.790405,0.00305176,0.195007,10.6522,-2.98828,3.41797,186.996,195.996,179.997,185.999,-0.0274658,0.0915527,0.0396729,-1.36719,0.427246,-0.228882,0.228882,0.0213623,0.0671387,11.5784,nan,nan,1,6
16.7038,0.845337,-0.6073,9.4696,0.604248,0.723267,-0.00305176,0.195007,10.6522,-2.98828,3.44543,185.999,196.994,181.998,184.996,-0.0213623,0.0915527,0.0396729,-1.36719,0.427246,-0.228882,0.22583,0.0213623,0.0671387,11.5875,nan,nan,1,6
16.7102,0.845337,-0.604248,9.46655,0.714111,0.683594,-0.00915527,0.198059,6.88293,-2.33826,3.44543,180.995,192.998,178.995,180.995,-0.0183105,0.088501,0.0396729,-1.36719,0.421143,-0.115967,0.216675,0.0213623,0.0671387,11.3037,nan,nan,1,6
16.7144,0.845337,-0.595093,9.4696,0.744629,0.680542,-0.0213623,0.198059,6.88293,-2.33826,3.39355,181.998,192.998,179.997,180.995,-0.0183105,0.088501,0.0396729,-1.36719,0.421143,-0.115967,0.213623,0.0213623,0.0671387,11.3068,nan,nan,1,6
16.7206,0.848389,-0.579834,9.49097,0.83313,0.683594,-0.0152588,0.198059,6.88293,-2.33826,3.39355,180.995,193.996,179.997,180.995,-0.0152588,0.088501,0.0396729,-1.36719,0.421143,-0.115967,0.213623,0.0213623,0.0671387,11.3068,nan,nan,1,6
16.7288,0.857544,-0.546265,9.54895,0.98877,0.65918,-0.0152588,0.213013,6.62201,-2.59735,3.39355,169.995,184.996,170.998,169.995,-0.00610352,0.0854492,0.0396729,-1.35803,0.415039,0.170898,0.213623,0.0183105,0.0671387,10.5072,nan,nan,1,6
16.7326,0.863647,-0.537109,9.57642,1.0437,0.637817,-0.00915527,0.213013,6.62201,-2.59735,3.39661,168.997,184.996,171.996,169.995,-0.00305176,0.0854492,0.0396729,-1.35803,0.415039,0.170898,0.213623,0.0183105,0.0671387,10.5011,nan,nan,1,6
16.7389,0.869751,-0.518799,9.61609,1.11694,0.62561,-0.0152588,0.213013,6.62201,-2.59735,3.39661,168.997,184.996,171.996,168.997,0,0.0823975,0.0396729,-1.35803,0.415039,0.170898,0.216675,0.0183105,0.0671387,10.498,nan,nan,1,6
16.7456,0.878906,-0.512695,9.66492,1.19629,0.604248,-0.0152588,0.23407,6.62292,-2.72736,3.41492,157.997,175.996,162.996,157.997,0.00610352,0.0823975,0.0396729,-1.35803,0.405884,0.43335,0.222778,0.0183105,0.0671387,9.729,nan,nan,1,6
16.7558,0.88501,-0.488281,9.71375,1.28174,0.595093,-0.0335693,0.23407,6.62292,-2.72736,3.43018,156.999,175.996,163.998,156.999,0.0152588,0.0793457,0.0396729,-1.35803,0.405884,0.43335,0.22583,0.0183105,0.0671387,9.71069,nan,nan,1,6
16.7641,0.866699,-0.500488,9.69849,1.32141,0.650024,-0.012207,0.241089,6.62292,-2.72736,3.46069,156.999,176.999,163.998,156.999,0.0244141,0.0762939,0.0396729,-1.35803,0.405884,0.421143,0.231934,0.0183105,0.0671387,9.7229,nan,nan,1,6
16.7703,0.854492,-0.497437,9.69238,1.34583,0.634766,-0.00915527,0.241089,6.36383,-3.11737,3.46069,156.999,176.999,163.998,156.999,0.0244141,0.0762939,0.0396729,-1.35803,0.408936,0.421143,0.231934,0.0183105,0.0671387,9.71985,nan,nan,1,6
16.7807,0.775146,-0.500488,9.63745,1.43433,0.6073,0.00915527,0.241089,6.36383,-3.11737,3.4729,154.999,177.997,163.998,156.999,0.0366211,0.0732422,0.0396729,-1.35803,0.408936,0.421143,0.238037,0.0183105,0.0671387,9.70154,nan,nan,1,6
16.7846,0.750732,-0.488281,9.6283,1.46484,0.622559,-0.00610352,0.25116,6.36383,-3.11737,3.4729,153.996,175.996,162.996,154.999,0.0396729,0.0732422,0.0396729,-1.35803,0.408936,0.457764,0.244141,0.0183105,0.0671387,9.57642,nan,nan,1,6
16.7958,0.726318,-0.564575,9.63135,1.50757,0.640869,-0.0274658,0.25116,5.84198,-3.11646,3.4668,152.998,175.996,162.996,152.998,0.0488281,0.0732422,0.0396729,-1.34888,0.408936,0.457764,0.247192,0.0183105,0.0671387,9.56421,nan,nan,1,6
16.814,0.720215,-0.631714,9.70764,1.37024,0.756836,-0.0427246,0.267029,0,0,3.47595,150,170.998,156.999,146.997,0.0640869,0.0732422,0.0396729,-1.19629,0.32959,0.582886,0.262451,0.0152588,0.0579834,9.16443,nan,nan,1,6
16.8237,0.726318,-0.643921,9.77478,1.37329,0.695801,-0.0244141,0.272217,0,0,3.49426,151.996,174.998,160.995,150.998,0.0732422,0.0732422,0.0366211,-1.19629,0.32959,0.479126,0.268555,0.0152588,0.0579834,9.43604,nan,nan,1,6
16.8296,0.732422,-0.640869,9.81445,1.33057,0.720215,-0.0213623,0.272217,7.14111,-3.89648,3.49426,151.996,174.998,160.995,150.998,0.0762939,0.0701904,0.0366211,-1.25122,0.366211,0.479126,0.271606,0.0183105,0.0610352,9.42688,nan,nan,1,6
16.837,0.744629,-0.640869,9.87244,1.2146,0.738525,-0.0244141,0.272217,7.14111,-3.89648,3.49426,152.998,173.996,159.998,150.998,0.0823975,0.0701904,0.0366211,-1.25122,0.366211,0.479126,0.274658,0.0183105,0.0610352,9.41162,nan,nan,1,6
16.8406,0.747681,-0.634766,9.8877,1.16882,0.744629,-0.0152588,0.2771,7.14111,-3.89648,3.49426,155.997,176.999,161.998,154.999,0.0823975,0.0701904,0.0366211,-1.25122,0.366211,0.405884,0.27771,0.0183105,0.0610352,9.61609,nan,nan,1,6
16.8479,0.747681,-0.616455,9.90601,1.07727,0.753784,-0.0183105,0.2771,4.41467,-2.33826,3.49426,155.997,175.996,161.998,154.999,0.0854492,0.0701904,0.0366211,-1.22986,0.360107,0.405884,0.27771,0.0183105,0.0610352,9.60693,nan,nan,1,6
16.8514,0.747681,-0.610352,9.91516,1.00403,0.762939,-0.012207,0.2771,4.41467,-2.33826,3.47595,155.997,175.996,160.995,154.999,0.0854492,0.0701904,0.0366211,-1.22986,0.360107,0.405884,0.280762,0.0183105,0.0610352,9.60083,nan,nan,1,6
16.8598,0.744629,-0.592041,9.92126,0.9552,0.717163,-0.0183105,0.2771,4.41467,-2.33826,3.47595,155.997,174.998,160.995,154.999,0.088501,0.0701904,0.0366211,-1.22986,0.360107,0.405884,0.283813,0.0183105,0.0610352,9.59167,nan,nan,1,6
16.8634,0.741577,-0.592041,9.91821,0.894165,0.720215,-0.0274658,0.299072,4.41467,-2.33826,3.4729,148.997,166.997,152.998,146.997,0.088501,0.0701904,0.0366211,-1.22986,0.360107,0.610352,0.289917,0.0183105,0.0610352,8.99658,nan,nan,1,6
16.8819,0.747681,-0.582886,9.92126,0.741577,0.796509,-0.0457764,0.299072,6.492,-2.85736,3.4729,150,165.999,151.996,146.997,0.088501,0.0701904,0.0366211,-1.27563,0.38147,0.610352,0.292969,0.0183105,0.0640869,8.98132,nan,nan,1,6
16.8915,0.747681,-0.558472,9.92737,0.57373,0.814819,-0.0427246,0.299072,6.492,-2.85736,3.4729,150.998,164.996,150.998,146.997,0.088501,0.0732422,0.0366211,-1.27563,0.38147,0.610352,0.299072,0.0183105,0.0640869,8.95691,nan,nan,1,6
16.9004,0.726318,-0.488281,9.93347,0.286865,0.671387,-0.0183105,0.323181,2.20734,-0.780029,3.49731,150,161.998,148,148.997,0.0823975,0.0732422,0.0366211,-1.19324,0.354004,0.619507,0.314331,0.0152588,0.0579834,8.85925,nan,nan,1,6
16.9107,0.708008,-0.45166,9.90601,0.088501,0.72937,-0.0183105,0.323181,6.362,-1.55914,3.49731,150.998,160.995,145.999,148.997,0.0762939,0.0701904,0.0366211,-1.25732,0.363159,0.619507,0.320435,0.0183105,0.0610352,8.83179,nan,nan,1,6
16.9204,0.695801,-0.411987,9.86328,-0.0915527,0.717163,0.00305176,0.322266,6.362,-1.55914,3.50342,159,166.997,151.996,159,0.0701904,0.0701904,0.0366211,-1.25732,0.363159,0.421143,0.326538,0.0183105,0.0610352,9.3689,nan,nan,1,6
16.9293,0.689697,-0.38147,9.82361,-0.244141,0.689697,-0.00610352,0.322266,1.94733,-0.390015,3.50342,159,165.999,150.998,159,0.0640869,0.0701904,0.0366211,-1.17188,0.344849,0.421143,0.32959,0.0152588,0.0579834,9.35059,nan,nan,1,6
16.9356,0.686646,-0.363159,9.79614,-0.32959,0.637817,-0.0183105,0.322266,1.94733,-0.390015,3.49426,159.998,164.996,150.998,159,0.0579834,0.0701904,0.0366211,-1.17188,0.344849,0.421143,0.332642,0.0152588,0.0579834,9.33838,nan,nan,1,6
16.9504,0.674438,-0.320435,9.70154,-0.570679,0.582886,0.0152588,0.320129,5.84198,-0.26001,3.47595,165.999,168.997,154.999,166.997,0.0457764,0.0701904,0.0366211,-1.22681,0.338745,0.271606,0.332642,0.0152588,0.0610352,9.75037,nan,nan,1,6
16.9609,0.671387,-0.289917,9.63745,-0.704956,0.497437,-0.0183105,0.346069,5.84198,-0.26001,3.47595,152.998,152.998,139.998,153.996,0.0335693,0.0671387,0.0366211,-1.22681,0.338745,0.62561,0.338745,0.0152588,0.0610352,8.71582,nan,nan,1,6
16.9649,0.668335,-0.274658,9.62219,-0.778198,0.521851,-0.0183105,0.346069,1.81824,0,3.4668,152.998,152.998,139.998,153.996,0.0274658,0.0671387,0.0366211,-1.14746,0.32959,0.62561,0.341797,0.0152588,0.0579834,8.70361,nan,nan,1,6
16.9703,0.650024,-0.247192,9.61304,-0.85144,0.552368,-0.00915527,0.346069,1.81824,0,3.4668,153.996,151.996,137.997,154.999,0.0213623,0.0671387,0.0366211,-1.14746,0.32959,0.62561,0.344849,0.0152588,0.0579834,8.6853,nan,nan,1,6
16.9852,0.601196,-0.201416,9.57642,-0.918579,0.45166,0.0213623,0.333252,1.81824,0,3.50342,166.997,165.999,152.998,170.998,0.00915527,0.0640869,0.0366211,-1.14746,0.32959,0.247192,0.344849,0.0152588,0.0579834,9.74731,nan,nan,1,6
16.9897,0.582886,-0.186157,9.56421,-0.942993,0.442505,0.0183105,0.333252,5.06561,1.03912,3.50342,166.997,165.999,152.998,170.998,0.00305176,0.0640869,0.0366211,-1.19629,0.292969,0.247192,0.3479,0.012207,0.0579834,9.73816,nan,nan,1,6
16.9933,0.570679,-0.17395,9.552,-0.952148,0.427246,0.0152588,0.333252,5.06561,1.03912,3.48816,166.997,164.996,151.996,170.998,0,0.0640869,0.0366211,-1.19629,0.292969,0.247192,0.3479,0.012207,0.0579834,9.73511,nan,nan,1,6
17.013,0.524902,-0.115967,9.47266,-1.01318,0.32959,0.0305176,0.342102,2.98553,0.778198,3.46069,163.998,160.995,148.997,168.997,-0.0213623,0.0579834,0.0366211,-1.16577,0.271606,0.323486,0.350952,0.012207,0.0579834,9.50317,nan,nan,1,6
17.0187,0.521851,-0.109863,9.44519,-0.997925,0.305176,0.0396729,0.33905,2.98553,0.778198,3.46069,168.997,166.997,153.996,174.998,-0.0274658,0.0579834,0.0366211,-1.16577,0.271606,0.186157,0.3479,0.012207,0.0579834,9.90295,nan,nan,1,6
17.0224,0.515747,-0.109863,9.43909,-0.985718,0.274658,0.0366211,0.33905,2.98553,0.778198,3.4668,168.997,165.999,153.996,174.998,-0.0305176,0.0549316,0.0366211,-1.16577,0.271606,0.186157,0.3479,0.012207,0.0579834,9.90295,nan,nan,1,6
