Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
13.5714,1.72424,0.137329,9.60388,-0.00305176,0.0793457,-0.00305176,0.045166,0.129089,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.167847,0.814819,-0.857544,8.3313,-1.63269,-0.0366211,0.411987,-0.817871,nan,nan,nan,0,0
13.5803,1.69983,0.137329,9.60999,0,0.0366211,-0.00305176,0.045166,0.129089,-0.130005,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.167847,0.814819,-0.88501,9.38416,-1.62964,-0.0366211,0.411987,-0.817871,nan,nan,nan,0,0
13.5881,1.67236,0.137329,9.61304,0,-0.0183105,0,0.0491333,0.129089,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.167847,0.814819,-0.912476,10.8063,-1.63574,-0.0366211,0.415039,-0.817871,nan,nan,nan,0,0
13.5942,1.65405,0.137329,9.61609,0,-0.0518799,-0.00305176,0.0491333,0.129089,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.167847,0.814819,-0.90332,11.673,-1.63269,-0.0366211,0.415039,-0.817871,nan,nan,nan,0,0
13.5986,1.6449,0.140381,9.61609,0,-0.0701904,0,0.0491333,0.129089,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.167847,0.814819,-0.891113,12.1246,-1.63574,-0.0366211,0.415039,-0.817871,nan,nan,nan,0,0
13.6048,1.63574,0.140381,9.61914,0,-0.0946045,0,0.0430298,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.167847,0.814819,-0.869751,12.7472,-1.63269,-0.0366211,0.418091,-0.817871,nan,nan,nan,0,0
13.6088,1.63269,0.140381,9.61914,-0.00305176,-0.100708,-0.00305176,0.0430298,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.167847,0.814819,-0.860596,12.9181,-1.63269,-0.0366211,0.418091,-0.817871,nan,nan,nan,0,0
13.6147,1.61743,0.140381,9.62219,0,-0.131226,0,0.0430298,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.170898,0.814819,-0.924683,13.7604,-1.63574,-0.0366211,0.418091,-0.817871,nan,nan,nan,0,0
13.6207,1.61133,0.140381,9.62524,0,-0.149536,-0.00305176,0.0500488,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.170898,0.814819,-0.90332,14.2639,-1.63269,-0.0366211,0.421143,-0.817871,nan,nan,nan,0,0
13.628,1.60522,0.140381,9.6283,0,-0.161743,-0.00305176,0.0500488,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.170898,0.814819,-0.88501,14.5996,-1.63269,-0.0366211,0.424194,-0.817871,nan,nan,nan,0,0
13.6334,1.60217,0.143433,9.6283,0,-0.167847,-0.00305176,0.0500488,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.170898,0.814819,-0.88501,14.7614,-1.63269,-0.0366211,0.424194,-0.817871,nan,nan,nan,0,0
13.6393,1.59912,0.143433,9.63135,0,-0.17395,0,0.0500488,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.170898,0.814819,-0.88501,14.9902,-1.63879,-0.0366211,0.424194,-0.817871,nan,nan,nan,0,0
13.6496,1.59302,0.140381,9.6344,-0.00305176,-0.201416,0,0.0411987,-0.130005,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.17395,0.814819,-0.811768,15.8081,-1.63574,-0.0366211,0.430298,-0.817871,nan,nan,nan,0,0
13.6577,1.59302,0.140381,9.6344,-0.00305176,-0.204468,0,0.0411987,-0.130005,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.17395,0.814819,-0.866699,15.9363,-1.63574,-0.0366211,0.43335,-0.817871,nan,nan,nan,0,0
13.6615,1.59302,0.140381,9.6344,0,-0.204468,0,0.0561523,-0.130005,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.177002,0.814819,-0.875854,15.976,-1.63574,-0.0366211,0.43335,-0.817871,nan,nan,nan,0,0
13.6657,1.59607,0.140381,9.6344,-0.00305176,-0.20752,0,0.0561523,-0.130005,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.177002,0.814819,-0.839233,16.0492,-1.63574,-0.0366211,0.436401,-0.817871,nan,nan,nan,0,0
13.6765,1.59912,0.140381,9.6344,-0.00305176,-0.219727,-0.00305176,0.0561523,-0.130005,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.177002,0.814819,-0.805664,16.4398,-1.63269,-0.0366211,0.439453,-0.817871,nan,nan,nan,0,0
13.6866,1.60828,0.140381,9.63135,0,-0.222778,0,0.045166,-0.26001,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.180054,0.814819,-0.88501,16.6351,-1.63879,-0.0366211,0.442505,-0.817871,nan,nan,nan,0,0
13.6952,1.61743,0.140381,9.63135,0,-0.219727,0,0.045166,-0.26001,-0.130005,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.180054,0.814819,-0.878906,16.6626,-1.63574,-0.0366211,0.445557,-0.817871,nan,nan,nan,0,0
13.7086,1.63269,0.137329,9.62524,-0.00305176,-0.20752,-0.00305176,0.0561523,-0.26001,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.860596,16.4551,-1.63269,-0.0366211,0.448608,-0.817871,nan,nan,nan,0,0
13.7167,1.64795,0.137329,9.62219,-0.00305176,-0.195312,0.00305176,0.0561523,-0.26001,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.805664,16.2018,-1.6449,-0.0366211,0.454712,-0.817871,nan,nan,nan,0,0
13.743,1.69983,0.134277,9.61304,0,-0.131226,0,0.0482178,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.924683,14.8041,-1.63879,-0.0366211,0.460815,-0.817871,nan,nan,nan,0,0
13.7478,1.70593,0.134277,9.61304,0,-0.125122,0,0.0482178,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.93689,14.6698,-1.63879,-0.0366211,0.460815,-0.817871,nan,nan,nan,0,0
13.7577,1.72119,0.134277,9.60999,0.00305176,-0.10376,0,0.0482178,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.982666,14.1205,-1.63879,-0.0366211,0.460815,-0.817871,nan,nan,nan,0,0
13.7644,1.7334,0.131226,9.60693,0.00305176,-0.0854492,0,0.0360107,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.979614,13.7054,-1.63574,-0.0366211,0.460815,-0.817871,nan,nan,nan,0,0
13.7718,1.75476,0.131226,9.60083,0,-0.0579834,0,0.0360107,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.909424,13.0371,-1.63879,-0.0366211,0.463867,-0.817871,nan,nan,nan,0,0
13.7756,1.76086,0.131226,9.59778,0,-0.0488281,0,0.0360107,0,0,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.869751,12.7686,-1.63574,-0.0366211,0.463867,-0.817871,nan,nan,nan,0,0
13.7836,1.77917,0.131226,9.59473,0,-0.0183105,-0.00305176,0.0482178,0,-0.130005,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.891113,12.0605,-1.63269,-0.0366211,0.463867,-0.817871,nan,nan,nan,0,0
13.7875,1.78528,0.131226,9.59473,0,-0.012207,-0.00305176,0.0482178,0,-0.130005,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.897217,11.8866,-1.63269,-0.0366211,0.463867,-0.817871,nan,nan,nan,0,0
13.7934,1.79749,0.131226,9.58862,0,0.012207,-0.00305176,0.0482178,0,-0.130005,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.891113,11.261,-1.63269,-0.0366211,0.463867,-0.817871,nan,nan,nan,0,0
13.7989,1.80359,0.131226,9.58862,0,0.0244141,0,0.0341797,0,-0.130005,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.930786,10.91,-1.63574,-0.0366211,0.460815,-0.817871,nan,nan,nan,0,0
13.8068,1.81274,0.131226,9.58557,0,0.0518799,0,0.0341797,-0.130005,0.259094,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.912476,10.2539,-1.63574,-0.0366211,0.460815,-0.817871,nan,nan,nan,0,0
13.8148,1.82495,0.131226,9.58252,0,0.0762939,-0.00305176,0.0341797,-0.130005,0.259094,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.891113,9.55811,-1.62964,-0.0366211,0.460815,-0.817871,nan,nan,nan,0,0
13.8285,1.83411,0.131226,9.57947,0,0.109863,-0.00305176,0.045166,0,-0.130005,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.186157,0.814819,-0.906372,8.70056,-1.63269,-0.0366211,0.457764,-0.817871,nan,nan,nan,0,0
13.834,1.84021,0.131226,9.57642,0.00305176,0.125122,-0.00305176,0.045166,0,-0.130005,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.976562,8.30078,-1.63269,-0.0366211,0.454712,-0.817871,nan,nan,nan,0,0
13.8399,1.84326,0.131226,9.57642,0.00305176,0.140381,-0.00305176,0.0390625,0,0,3.65601,137,131.996,132.999,128.998,0.012207,-0.183105,0.814819,-0.98877,7.87964,-1.63269,-0.0366211,0.454712,-0.817871,nan,nan,nan,0,0
13.8455,1.84937,0.131226,9.57642,0.00305176,0.149536,-0.00305176,0.0390625,0,0,3.65601,137,131.996,132.999,128.998,0.012207,-0.183105,0.814819,-0.985718,7.56836,-1.63269,-0.0366211,0.45166,-0.817871,nan,nan,nan,0,0
13.8563,1.85242,0.128174,9.57642,0.00305176,0.164795,-0.00305176,0.0411987,0,0,3.65601,137,131.996,132.999,128.998,0.012207,-0.183105,0.814819,-0.970459,7.07703,-1.62964,-0.0366211,0.448608,-0.817871,nan,nan,nan,0,0
13.8627,1.85242,0.128174,9.57642,0.00305176,0.17395,-0.00305176,0.0411987,0,-0.130005,3.65601,137,131.996,132.999,128.998,0.012207,-0.180054,0.814819,-0.967407,6.8512,-1.62964,-0.0366211,0.448608,-0.817871,nan,nan,nan,0,0
13.8666,1.85242,0.128174,9.57642,0.00305176,0.177002,-0.00305176,0.0411987,0,-0.130005,3.65601,137,131.996,132.999,128.998,0.012207,-0.180054,0.814819,-0.946045,6.7627,-1.62964,-0.0366211,0.445557,-0.817871,nan,nan,nan,0,0
13.8801,1.85242,0.128174,9.57642,0.00305176,0.180054,-0.00610352,0.0460815,0.129089,0,3.65601,137,131.996,132.999,128.998,0.012207,-0.180054,0.814819,-0.964355,6.57349,-1.62964,-0.0366211,0.442505,-0.817871,nan,nan,nan,0,0
13.8915,1.84326,0.131226,9.57947,0.00305176,0.17395,-0.00610352,0.0460815,0.129089,0,3.65601,137,131.996,132.999,128.998,0.012207,-0.177002,0.814819,-0.982666,6.58875,-1.62659,-0.0366211,0.439453,-0.817871,nan,nan,nan,0,0
13.902,1.83716,0.131226,9.57947,0.00305176,0.167847,-0.00305176,0.0430298,0.389099,0,3.65601,137,131.996,132.999,128.998,0.012207,-0.177002,0.814819,-0.967407,6.69861,-1.62964,-0.0366211,0.436401,-0.817871,nan,nan,nan,0,0
13.906,1.828,0.131226,9.58252,0.00305176,0.164795,-0.00305176,0.0430298,0.389099,0,3.65601,137,131.996,132.999,128.998,0.012207,-0.177002,0.814819,-0.961304,6.71997,-1.63269,-0.0366211,0.43335,-0.817871,nan,nan,nan,0,0
13.9099,1.82495,0.131226,9.58252,0.00305176,0.161743,-0.00305176,0.0430298,0.389099,0,3.65601,137,131.996,132.999,128.998,0.012207,-0.17395,0.814819,-0.949097,6.81152,-1.63269,-0.0366211,0.43335,-0.817871,nan,nan,nan,0,0
13.9139,1.81885,0.131226,9.58557,0.00305176,0.15564,-0.00305176,0.0482178,0.389099,0,3.65601,137,131.996,132.999,128.998,0.012207,-0.17395,0.814819,-0.952148,6.89697,-1.63269,-0.0366211,0.43335,-0.817871,nan,nan,nan,0,0
13.9259,1.80359,0.131226,9.58862,0.00305176,0.137329,-0.00305176,0.0482178,0.129089,0,3.65601,137,131.996,132.999,128.998,0.012207,-0.17395,0.814819,-0.979614,7.27539,-1.62964,-0.0366211,0.430298,-0.817871,nan,nan,nan,0,0
13.9319,1.79749,0.131226,9.59167,0.00305176,0.131226,-0.00305176,0.0482178,0.129089,0,3.65601,137,131.996,132.999,128.998,0.012207,-0.17395,0.814819,-0.985718,7.42188,-1.63269,-0.0366211,0.427246,-0.817871,nan,nan,nan,0,0
13.9421,1.78833,0.131226,9.59167,0.00305176,0.125122,-0.00305176,0.0500488,0.129089,0,3.65601,137,131.996,132.999,128.998,0.012207,-0.17395,0.814819,-0.93689,7.547,-1.63269,-0.0366211,0.427246,-0.817871,nan,nan,nan,0,0
13.947,1.77917,0.131226,9.59473,0.00305176,0.12207,-0.00305176,0.0500488,0.129089,0,3.6499,137,131.996,132.999,128.998,0.012207,-0.17395,0.814819,-0.949097,7.6355,-1.63269,-0.0366211,0.427246,-0.817871,nan,nan,nan,0,0
13.9713,1.73035,0.131226,9.60388,0.00305176,0.0610352,-0.00305176,0.0421143,0.129089,-0.390015,3.65601,137,131.996,132.999,128,0.012207,-0.170898,0.814819,-0.933838,9.06982,-1.63269,-0.0366211,0.424194,-0.817871,nan,nan,nan,0,0
13.982,1.70898,0.134277,9.60693,0.00305176,0.0244141,0,0.0561523,0,0,3.65601,137,131.996,131.996,128,0.012207,-0.170898,0.814819,-0.939941,9.97009,-1.63574,-0.0366211,0.424194,-0.817871,nan,nan,nan,0,0
13.9856,1.70288,0.134277,9.60693,0,0.0152588,0,0.0561523,0,0,3.65601,137,131.996,131.996,128,0.012207,-0.170898,0.814819,-0.915527,10.2234,-1.63879,-0.0366211,0.424194,-0.817871,nan,nan,nan,0,0
13.9891,1.69678,0.134277,9.60999,0,0.00305176,0.00305176,0.0561523,0,0,3.65601,137,132.999,131.996,128,0.012207,-0.170898,0.814819,-0.888062,10.5133,-1.64185,-0.0366211,0.424194,-0.817871,nan,nan,nan,0,0
13.9929,1.69067,0.134277,9.60999,0,-0.012207,0,0.0421143,0,0,3.65601,137,132.999,131.996,128,0.012207,-0.170898,0.814819,-0.912476,10.8734,-1.63879,-0.0366211,0.424194,-0.817871,nan,nan,nan,0,0
13.9991,1.68457,0.137329,9.60999,0,-0.0213623,0,0.0421143,0,-0.130005,3.6499,137.997,132.999,131.996,128,0.012207,-0.170898,0.814819,-0.891113,11.1176,-1.63574,-0.0366211,0.424194,-0.817871,nan,nan,nan,0,0
14.0083,1.67542,0.137329,9.61304,0.00305176,-0.0366211,-0.00305176,0.0421143,0,-0.130005,3.6499,137.997,132.999,131.996,128,0.012207,-0.170898,0.814819,-0.970459,11.4746,-1.62964,-0.0366211,0.424194,-0.817871,nan,nan,nan,0,0
14.0127,1.66931,0.137329,9.61304,0.00305176,-0.0457764,-0.00305176,0.0421143,0,-0.130005,3.6499,137.997,132.999,131.996,128,0.012207,-0.170898,0.814819,-0.976562,11.7188,-1.62964,-0.0366211,0.424194,-0.817871,nan,nan,nan,0,0
14.0185,1.66321,0.137329,9.61304,0.00305176,-0.0610352,-0.00305176,0.0372314,0,-0.130005,3.6499,137.997,132.999,131.996,128,0.012207,-0.170898,0.814819,-0.967407,12.1643,-1.63269,-0.0366211,0.424194,-0.817871,nan,nan,nan,0,0
14.0246,1.6571,0.137329,9.61304,0,-0.0732422,-0.00305176,0.0372314,-0.130005,0.129089,3.6499,137.997,132.999,131.996,128,0.012207,-0.17395,0.814819,-0.866699,12.5031,-1.62964,-0.0366211,0.427246,-0.817871,nan,nan,nan,0,0
14.0309,1.651,0.137329,9.61609,0,-0.0854492,-0.00305176,0.0372314,-0.130005,0.129089,3.65601,137.997,132.999,131.996,128,0.012207,-0.17395,0.814819,-0.909424,12.8387,-1.62964,-0.0366211,0.427246,-0.817871,nan,nan,nan,0,0
14.0374,1.6449,0.137329,9.61609,0,-0.0946045,-0.00305176,0.0430298,-0.130005,0.129089,3.65601,137.997,132.999,131.996,128,0.012207,-0.17395,0.814819,-0.881958,13.0707,-1.63269,-0.0366211,0.427246,-0.817871,nan,nan,nan,0,0
14.0491,1.63879,0.134277,9.61304,0,-0.109863,-0.00305176,0.0430298,-0.130005,0.129089,3.6499,137.997,132.999,131.996,126.997,0.012207,-0.17395,0.814819,-0.875854,13.5071,-1.63269,-0.0366211,0.430298,-0.817871,nan,nan,nan,0,0
14.0555,1.63879,0.134277,9.61304,0,-0.115967,0,0.0582886,-0.130005,0.129089,3.6499,137.997,132.999,131.996,126.997,0.012207,-0.17395,0.814819,-0.863647,13.7115,-1.63574,-0.0366211,0.43335,-0.817871,nan,nan,nan,0,0
14.0594,1.63574,0.134277,9.61304,0,-0.119019,0,0.0582886,-0.130005,0.129089,3.6499,137.997,132.999,130.998,126.997,0.012207,-0.17395,0.814819,-0.875854,13.7878,-1.63574,-0.0366211,0.43335,-0.817871,nan,nan,nan,0,0
14.069,1.63574,0.134277,9.61304,0,-0.128174,-0.00305176,0.0582886,0,0,3.6499,137.997,132.999,130.998,126.997,0.012207,-0.177002,0.814819,-0.891113,14.0778,-1.63269,-0.0366211,0.43335,-0.817871,nan,nan,nan,0,0
14.0863,1.64185,0.131226,9.60999,0.00305176,-0.140381,0,0.0421143,0,0.259094,3.65601,137.997,132.999,130.998,126.997,0.012207,-0.177002,0.814819,-0.939941,14.4409,-1.63879,-0.0366211,0.439453,-0.817871,nan,nan,nan,0,0
14.0946,1.64795,0.131226,9.60999,0,-0.146484,0.00305176,0.0430298,0,0.259094,3.65601,137.997,133.997,130.998,126.997,0.012207,-0.177002,0.814819,-0.906372,14.6423,-1.64185,-0.0366211,0.439453,-0.817871,nan,nan,nan,0,0
14.0984,1.651,0.131226,9.60999,0,-0.146484,0,0.0430298,0,0.259094,3.65601,137.997,133.997,130.998,126.997,0.012207,-0.180054,0.814819,-0.860596,14.6942,-1.63879,-0.0366211,0.442505,-0.817871,nan,nan,nan,0,0
14.1101,1.66016,0.128174,9.60693,-0.00305176,-0.143433,-0.00305176,0.0460815,0,0,3.6499,137.997,133.997,130.998,126.997,0.012207,-0.180054,0.814819,-0.827026,14.6698,-1.62964,-0.0366211,0.445557,-0.817871,nan,nan,nan,0,0
14.1177,1.66626,0.128174,9.60693,-0.00305176,-0.140381,0,0.0460815,0,0,3.6499,137.997,133.997,130.998,126.997,0.012207,-0.180054,0.814819,-0.820923,14.6912,-1.63574,-0.0366211,0.445557,-0.817871,nan,nan,nan,0,0
14.122,1.67236,0.128174,9.60693,-0.00305176,-0.140381,0,0.0460815,-0.130005,0,3.6499,137.997,133.997,130.998,126.997,0.012207,-0.180054,0.814819,-0.811768,14.7034,-1.63879,-0.0366211,0.448608,-0.817871,nan,nan,nan,0,0
14.126,1.67542,0.128174,9.60388,-0.00305176,-0.137329,0,0.0460815,-0.130005,0,3.6499,137.997,133.997,130.998,126.997,0.012207,-0.180054,0.814819,-0.796509,14.6698,-1.63879,-0.0366211,0.448608,-0.817871,nan,nan,nan,0,0
14.1299,1.67847,0.128174,9.60388,-0.00305176,-0.131226,0,0.0430298,-0.130005,0,3.6499,137.997,133.997,130.998,126.997,0.012207,-0.183105,0.814819,-0.78125,14.5233,-1.63879,-0.0366211,0.448608,-0.817871,nan,nan,nan,0,0
14.134,1.68457,0.128174,9.60388,-0.00305176,-0.125122,0.00305176,0.0430298,-0.130005,0,3.6499,137.997,132.999,130.998,126.997,0.012207,-0.183105,0.814819,-0.842285,14.3402,-1.64185,-0.0366211,0.448608,-0.817871,nan,nan,nan,0,0
14.1455,1.69983,0.125122,9.60083,0,-0.106812,-0.00305176,0.0430298,-0.130005,0.129089,3.6499,137.997,132.999,130.998,126.997,0.012207,-0.183105,0.814819,-0.888062,13.9435,-1.63269,-0.0335693,0.45166,-0.817871,nan,nan,nan,0,0
14.1495,1.70593,0.125122,9.60083,0,-0.100708,-0.00305176,0.0421143,-0.130005,0.129089,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.878906,13.7939,-1.63269,-0.0335693,0.45166,-0.817871,nan,nan,nan,0,0
14.1599,1.71509,0.125122,9.60083,0,-0.0854492,-0.00305176,0.0421143,-0.130005,0.129089,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.878906,13.4827,-1.62964,-0.0335693,0.454712,-0.817871,nan,nan,nan,0,0
14.1659,1.72424,0.125122,9.60083,0,-0.0793457,0,0.0421143,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.894165,13.3057,-1.63574,-0.0335693,0.454712,-0.817871,nan,nan,nan,0,0
14.1758,1.73645,0.125122,9.60083,0,-0.0518799,0,0.0350952,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.839233,12.6831,-1.63574,-0.0335693,0.454712,-0.817871,nan,nan,nan,0,0
14.1826,1.74255,0.125122,9.60083,0,-0.0366211,-0.00305176,0.0350952,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.845337,12.2955,-1.63574,-0.0335693,0.454712,-0.817871,nan,nan,nan,0,0
14.1867,1.75171,0.125122,9.59778,0,-0.0274658,-0.00305176,0.0350952,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.863647,12.027,-1.63269,-0.0335693,0.454712,-0.817871,nan,nan,nan,0,0
14.1941,1.75476,0.125122,9.59778,0,-0.0183105,-0.00305176,0.0500488,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.842285,11.8286,-1.63269,-0.0335693,0.454712,-0.817871,nan,nan,nan,0,0
14.1986,1.76086,0.125122,9.59778,-0.00305176,-0.00610352,0,0.0500488,0,-0.130005,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.808716,11.5173,-1.63879,-0.0335693,0.454712,-0.817871,nan,nan,nan,0,0
14.2025,1.76697,0.125122,9.59778,0,0.00305176,-0.00305176,0.0500488,0,-0.390015,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.845337,11.322,-1.63269,-0.0335693,0.454712,-0.817871,nan,nan,nan,0,0
14.2102,1.77612,0.125122,9.59473,0.00305176,0.0244141,0,0.045166,0,-0.390015,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.906372,10.7086,-1.63574,-0.0335693,0.454712,-0.817871,nan,nan,nan,0,0
14.2296,1.79443,0.125122,9.58862,0,0.0701904,-0.00305176,0.0402832,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.878906,9.56726,-1.63269,-0.0335693,0.45166,-0.817871,nan,nan,nan,0,0
14.2356,1.79749,0.125122,9.58862,0.00305176,0.0762939,-0.00305176,0.0402832,0,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.93689,9.32922,-1.63574,-0.0335693,0.45166,-0.817871,nan,nan,nan,0,0
14.2416,1.80054,0.125122,9.58862,0.00305176,0.0854492,0,0.0402832,0,0.259094,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.183105,0.814819,-0.961304,9.14612,-1.63879,-0.0335693,0.448608,-0.817871,nan,nan,nan,0,0
14.2501,1.80664,0.125122,9.58862,0,0.0976562,-0.00305176,0.0460815,0,0.259094,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.180054,0.814819,-0.863647,8.7738,-1.62964,-0.0335693,0.448608,-0.817871,nan,nan,nan,0,0
14.259,1.80969,0.125122,9.58862,0,0.100708,-0.00305176,0.0460815,0,0.259094,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.180054,0.814819,-0.875854,8.64868,-1.62964,-0.0335693,0.445557,-0.817871,nan,nan,nan,0,0
14.2712,1.81274,0.125122,9.58862,0.00305176,0.109863,-0.00305176,0.0460815,0,-0.26001,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.180054,0.814819,-0.924683,8.36792,-1.63269,-0.0335693,0.445557,-0.817871,nan,nan,nan,0,0
14.277,1.81274,0.125122,9.58862,0.00305176,0.109863,-0.00305176,0.0460815,0,-0.26001,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.180054,0.814819,-0.918579,8.35266,-1.63269,-0.0335693,0.442505,-0.817871,nan,nan,nan,0,0
14.2807,1.81274,0.125122,9.58862,0.00305176,0.109863,-0.00305176,0.0460815,0.129089,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.180054,0.814819,-0.909424,8.29163,-1.62964,-0.0335693,0.442505,-0.817871,nan,nan,nan,0,0
14.2845,1.81274,0.125122,9.59167,0.00305176,0.109863,-0.00305176,0.045166,0.129089,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.180054,0.814819,-0.909424,8.25195,-1.62964,-0.0335693,0.442505,-0.817871,nan,nan,nan,0,0
14.2888,1.81274,0.125122,9.59167,0.00305176,0.109863,-0.00610352,0.045166,0.129089,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.177002,0.814819,-0.921631,8.27332,-1.62659,-0.0335693,0.439453,-0.817871,nan,nan,nan,0,0
14.2973,1.80969,0.125122,9.59167,0.00305176,0.109863,-0.00305176,0.045166,0.129089,0,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.177002,0.814819,-0.927734,8.2428,-1.62964,-0.0335693,0.439453,-0.817871,nan,nan,nan,0,0
14.3095,1.80359,0.128174,9.59167,0.00305176,0.10376,-0.00305176,0.0473022,0.129089,0.129089,3.65601,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.177002,0.814819,-0.930786,8.34656,-1.63269,-0.0335693,0.436401,-0.817871,nan,nan,nan,0,0
14.3155,1.80054,0.128174,9.59167,0.00305176,0.0976562,-0.00305176,0.0473022,0.129089,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.177002,0.814819,-0.958252,8.47778,-1.62964,-0.0335693,0.436401,-0.817871,nan,nan,nan,0,0
14.3195,1.79749,0.128174,9.59167,0.00305176,0.0915527,-0.00305176,0.0473022,0.129089,0.129089,3.6499,0.00457764,0.00457764,0.00457764,0.00457764,0.012207,-0.177002,0.814819,-0.9552,8.64258,-1.63269,-0.0335693,0.436401,-0.817871,nan,nan,nan,0,0
